time,dt,theta,alpha,th_dot,al_dot,voltage,mode
3.621126174926758,0.021609067916870117,-28.82,169.45999999999998,16.42549572176116,15.021034844792492,-8.0,TD3
3.6438519954681396,0.022725820541381836,-10.72,-176.66000000000003,14.910612507035658,-153.48242414212683,-8.0,TD3
3.668149948120117,0.02429795265197754,0.0,-170.68,10.584369961331657,-58.815698457976296,-8.0,TD3
3.688230037689209,0.020080089569091797,2.2800000000000002,-174.01999999999998,5.422791692984722,-25.268124113993082,-8.0,TD3
3.7082679271698,0.02003788948059082,-2.1,175.95999999999998,-0.11990945935802211,172.79534562162598,-8.0,TD3
3.7330830097198486,0.024815082550048828,-11.77,161.01999999999998,-4.1287079439318575,62.813451821223474,2.153616333007813,TD3
3.7569639682769775,0.023880958557128906,-26.01,140.63,-7.895827638606958,16.184216152612457,7.526803588867188,TD3
3.777323007583618,0.020359039306640625,-39.37,122.0,-10.030246312968302,-3.1089318958188246,8.0,TD3
3.7974929809570312,0.020169973373413086,-49.04,108.81,-9.0326308444908,-8.091641144223377,8.0,TD3
3.8223040103912354,0.0248110294342041,-55.72,99.14999999999998,-6.432475715832254,-7.31384655227426,8.0,TD3
3.847127914428711,0.024823904037475586,-60.29,91.06,-4.500846920705842,-6.338308899263538,8.0,TD3
3.867230176925659,0.020102262496948242,-61.52,87.54000000000002,-2.4410890262034823,-4.369015354731774,8.0,TD3
3.891977071762085,0.02474689483642578,-60.29,87.72000000000003,-0.45594485942526986,-1.6714367636893739,8.0,TD3
3.9130852222442627,0.021108150482177734,-55.89,91.59000000000003,2.000508344232921,1.2513730069269149,8.0,TD3
3.937880039215088,0.024794816970825195,-49.74,98.44,3.3976272055269208,3.3936148116587534,-2.4498186111450195,TD3
3.9610390663146973,0.023159027099609375,-38.67,110.75,6.36464841525302,6.923742729699652,-7.67490930557251,TD3
3.98586106300354,0.024821996688842773,-23.55,126.57,8.9247285491793,9.44368429269304,-8.0,TD3
4.010633945465088,0.02477288246154785,-2.46,146.61,12.485041438655951,12.248768471958403,-8.0,TD3
4.035476922988892,0.02484297752380371,19.51,165.76999999999998,14.254955678975548,12.975956784473489,-8.0,TD3
4.057503938674927,0.022027015686035156,35.85,178.42000000000002,13.470264743645973,11.204383525999035,-8.0,TD3
4.082352161407471,0.024848222732543945,42.36,-178.76,8.131664715192755,-146.0473308474132,-8.0,TD3
4.10302209854126,0.020669937133789062,40.78,175.07999999999998,2.452193141442626,120.84643219360663,-8.0,TD3
4.124078035354614,0.021055936813354492,33.04,163.66000000000003,-2.868540187115584,42.65894145535355,-8.0,TD3
4.14607310295105,0.021995067596435547,21.97,148.89,-6.417905397472811,10.031496429007301,-8.0,TD3
4.169608116149902,0.02353501319885254,9.14,133.25,-8.275909576435826,-2.9464668694622693,2.45,TD3
4.192662954330444,0.023054838180541992,-4.39,117.43,-9.455964487901035,-8.364351891828404,7.675,TD3
4.2174530029296875,0.024790048599243164,-18.28,103.72000000000003,-9.649891027306195,-9.13720920401131,8.0,TD3
4.2422730922698975,0.02482008934020996,-32.16,92.63999999999999,-9.716140815166776,-8.32970523773039,8.0,TD3
4.263017892837524,0.020744800567626953,-43.41,85.61000000000001,-9.5654564266251,-6.880626157929963,8.0,TD3
4.2831220626831055,0.020104169845581055,-50.44,82.80000000000001,-7.488009366512603,-4.21593941002459,8.0,TD3
4.304074048995972,0.02095198631286621,-54.84,82.62,-5.194360025375401,-1.7763412481413576,8.0,TD3
4.326073169708252,0.021999120712280273,-57.48,85.25999999999999,-3.3344312983906246,0.5461507889839181,8.0,TD3
4.34787392616272,0.021800756454467773,-57.83,91.06,-1.5018947327685739,3.004485566426345,8.0,TD3
4.369961261749268,0.02208733558654785,-55.19,100.19999999999999,0.6509102967138851,5.5352212170882495,8.0,TD3
4.3907630443573,0.020801782608032227,-49.21,113.38,3.2707990771480087,8.849127408663929,-2.44999942779541,TD3
4.411535024642944,0.02077198028564453,-39.02,130.07999999999998,6.445501016529972,11.958780417901467,-7.674999713897705,TD3
4.432638883590698,0.021103858947753906,-21.97,152.06,11.038604872024832,15.690238862162026,-8.0,TD3
4.453128099441528,0.020489215850830078,1.9300000000000002,178.60000000000002,16.63065880035417,19.840608316412276,-8.0,TD3
4.477977991104126,0.024849891662597656,21.97,-159.25,15.097305941620814,-134.43688951259327,-8.0,TD3
4.497997999191284,0.020020008087158203,35.33,-143.26,13.027210904344159,-45.410778742323515,-8.0,TD3
4.520079135894775,0.02208113670349121,39.55,-136.93,7.21221867952708,-15.16231002024529,-8.0,TD3
4.542804956436157,0.022725820541381836,39.37,-135.87,2.801944125993176,-5.576479860505235,2.3990509033203127,TD3
4.566763877868652,0.023958921432495117,34.1,-140.97000000000003,-1.1826361782908175,-4.459702100997037,7.649241638183594,TD3
4.591476917266846,0.02471303939819336,21.79,-153.63,-5.689329834100119,-7.1484662256825295,8.0,TD3
4.612690210342407,0.021213293075561523,4.21,-171.38,-10.95412660082393,-11.621701925000771,8.0,TD3
4.632799863815308,0.02010965347290039,-8.43,176.14,-10.963851106867944,176.32017256318125,-2.45,TD3
4.657654047012329,0.024854183197021484,-14.41,170.86,-6.905132942132198,68.30341210273858,5.224966812133789,TD3
4.678894996643066,0.021240949630737305,-13.53,173.32999999999998,-2.328205415301072,28.53909662636015,8.0,TD3
4.699517250061035,0.02062225341796875,-9.84,178.76999999999998,0.9424989797113329,14.178069391282481,-2.4392642974853516,TD3
4.720142126083374,0.020624876022338867,-5.27,-174.55,2.6973494469745964,-173.7217724186339,-7.669632148742676,TD3
4.744948148727417,0.02480602264404297,3.16,-164.17000000000002,4.63770269828886,-65.10674466088182,-8.0,TD3
4.76518702507019,0.020238876342773438,13.0,-152.57,6.946482266444123,-20.040639554323093,-8.0,TD3
4.789813995361328,0.024626970291137695,16.69,-148.18,4.3476689716533485,-6.149523050541625,2.442738723754883,TD3
4.812279939651489,0.022465944290161133,14.76,-150.64,0.8394431403382113,-3.6064807968357546,7.671369361877441,TD3
4.833132028579712,0.020852088928222656,5.97,-160.66000000000003,-4.0785845407586425,-6.474663445569037,8.0,TD3
4.854467153549194,0.021335124969482422,-5.27,-173.83999999999997,-7.148392583728621,-9.059039448927201,8.0,TD3
4.87476921081543,0.02030205726623535,-13.88,176.14,-7.300468984642314,176.89907419299348,-2.45,TD3
4.899241924285889,0.024472713470458984,-15.99,172.97000000000003,-3.8230653379583357,69.40317354032467,5.211402130126953,TD3
4.921241044998169,0.021999120712280273,-10.72,177.89999999999998,0.9793882621754757,30.108037723336473,-3.7431108474731443,TD3
4.943150997161865,0.02190995216369629,-3.33,-175.07,3.9238442138389886,-156.6606309456744,-8.0,TD3
4.963175058364868,0.02002406120300293,4.21,-167.69,5.512728557743993,-58.80473664393316,-8.0,TD3
4.985683917999268,0.022508859634399414,10.54,-161.89,5.150047590021304,-20.823514599412515,-8.0,TD3
5.00855016708374,0.022866249084472656,12.3,-162.07,2.86604003372325,-8.411839805440383,2.2426193237304686,TD3
5.032793045043945,0.024242877960205078,6.32,-170.68,-1.4367102005003038,-7.083919317234773,7.571309661865235,TD3
5.054750204086304,0.0219571590423584,-8.26,171.39,-7.528288718665434,160.30906181218907,-2.6643451690673827,TD3
5.0795979499816895,0.024847745895385742,-22.32,153.99,-8.936841944398573,56.79046965015132,5.117827415466309,TD3
5.101022958755493,0.02142500877380371,-30.93,141.86,-7.783076205291888,16.787365879111775,8.0,TD3
5.121953964233398,0.020931005477905273,-35.15,135.88,-5.224535488803853,3.723097076765836,8.0,TD3
5.1441330909729,0.022179126739501953,-37.44,133.76999999999998,-3.171048105407236,0.4929927390649187,8.0,TD3
5.168082237243652,0.023949146270751953,-36.21,136.40999999999997,-0.7305908897823933,1.3515603885402092,8.0,TD3
5.192083120346069,0.024000883102416992,-29.53,145.73000000000002,2.622356249760296,4.607091683091967,-2.4499490737915037,TD3
5.212245941162109,0.02016282081604004,-15.11,162.95,8.538265956194538,10.78639769385543,-7.6749745368957525,TD3
5.2328150272369385,0.0205690860748291,4.39,-175.25,13.342996982850451,-167.867233796613,-8.0,TD3
5.253949165344238,0.021134138107299805,24.25,-152.92000000000002,15.177838265246667,-56.08236786848721,-8.0,TD3
5.276611089706421,0.022661924362182617,37.26,-136.57999999999998,12.082999048704316,-14.882305060217586,-8.0,TD3
5.299516201019287,0.02290511131286621,44.12,-125.68,7.969519326940823,-0.969556891243883,-8.0,TD3
5.321251153945923,0.021734952926635742,45.87,-120.75999999999999,4.030963784888707,1.9826502642069708,-8.0,TD3
5.346059083938599,0.02480792999267578,43.76,-120.75999999999999,0.721707882376722,0.7930601056827884,-8.0,TD3
5.37087607383728,0.02481698989868164,37.08,-126.56,-2.5300630650847586,-2.130190338655873,2.4423954010009767,TD3
5.391260147094727,0.02038407325744629,24.43,-138.69,-7.510750409823075,-7.083660046874409,7.671197700500488,TD3
5.411777973175049,0.020517826080322266,7.73,-153.98000000000002,-11.527717331284661,-10.637239377364416,8.0,TD3
5.4320831298828125,0.020305156707763672,-13.18,-171.73000000000002,-15.39499818750486,-13.409100666110298,8.0,TD3
5.455327987670898,0.023244857788085938,-31.46,173.5,-14.393270667234493,150.16495616355823,-2.449976539611816,TD3
5.4794769287109375,0.024148941040039062,-44.64,165.06,-11.472699141337223,56.406050828071066,5.225011730194092,TD3
5.499639987945557,0.02016305923461914,-49.21,165.94,-6.962575043956859,23.019461018521934,8.0,TD3
5.520228147506714,0.020588159561157227,-49.92,170.51,-3.146164901514933,11.532272322296222,8.0,TD3
5.540927886962891,0.020699739456176758,-48.33,178.07,-0.45408670263142226,8.437504646080477,8.0,TD3
5.562222957611084,0.02129507064819336,-42.01,-169.26999999999998,2.9262622744919184,-167.4314741761917,-2.45,TD3
5.582870960235596,0.02064800262451172,-31.46,-152.39999999999998,6.52111163240966,-58.41669057943597,-7.675,TD3
5.603123188018799,0.020252227783203125,-20.56,-135.87,8.244591663669462,-14.819381728383247,-3.087228775024414,TD3
5.623358249664307,0.020235061645507812,-11.95,-122.33999999999997,7.753652552643174,1.0742437027794658,-7.99312572479248,TD3
5.64807915687561,0.02472090721130371,-6.67,-112.67000000000002,5.3381115707546485,4.525987408303749,-8.0,TD3
5.672114133834839,0.024034976959228516,-3.51,-105.45999999999998,3.512048220581012,4.951772779882493,-8.0,TD3
5.694157123565674,0.02204298973083496,-3.33,-103.18,1.4903319893301645,3.0638699925246065,2.449879837036133,TD3
5.718730926513672,0.024573802947998047,-5.97,-105.29000000000002,-0.5288870235483852,0.3263844293273518,7.674939918518066,TD3
5.741657972335815,0.022927045822143555,-12.65,-112.32,-3.2626586002256888,-3.080413241647568,8.0,TD3
5.761752128601074,0.02009415626525879,-21.09,-122.50999999999999,-5.703529947181241,-6.542636115054392,8.0,TD3
5.78282904624939,0.02107691764831543,-28.47,-133.58999999999997,-5.948133108016622,-8.122104596552504,8.0,TD3
5.804329872131348,0.021500825881958008,-34.98,-146.25,-5.549948218235684,-9.414893817709741,8.0,TD3
5.825790882110596,0.021461009979248047,-39.72,-158.73000000000002,-4.532879005188068,-9.855617543816933,8.0,TD3
5.849503040313721,0.023712158203125,-40.6,-168.39,-2.201785077425253,-8.208382667391795,8.0,TD3
5.873905181884766,0.024402141571044922,-35.33,-173.49,1.380862510883293,-5.471975526814857,8.0,TD3
5.894526243209839,0.020621061325073242,-22.5,-171.38,7.067792667328844,-1.1172707587478836,4.49013500213623,TD3
5.916130065917969,0.021603822708129883,-6.32,-164.17000000000002,10.670014413050179,3.047979821687205,-4.204932498931885,TD3
5.938707113265991,0.02257704734802246,13.88,-152.05,13.637428705294703,6.840845692719665,-8.0,TD3
5.960080146789551,0.02137303352355957,35.5,-137.27999999999997,16.047951197380964,9.973077888301372,-8.0,TD3
5.98386025428772,0.023780107498168945,52.73,-124.98000000000002,14.006704550702983,9.4057457277252,-8.0,TD3
6.00809121131897,0.02423095703125,66.62,-115.13,11.605570590774956,8.019206454471194,-8.0,TD3
6.032092094421387,0.024000883102416992,75.76,-110.02999999999997,8.630158837485665,5.4328954992935135,-8.0,TD3
6.054089069366455,0.02199697494506836,80.5,-110.02999999999997,5.7086085395084964,2.1731581997174056,-8.0,TD3
6.076215982437134,0.02212691307067871,81.38,-114.60000000000002,2.6999198768937456,-1.2935747055481683,-8.0,TD3
6.098356246948242,0.0221402645111084,78.57,-123.92000000000002,-0.249115140090872,-4.925634297417418,2.096535491943359,TD3
6.119832992553711,0.02147674560546875,70.48,-138.86,-4.044297794623427,-9.254938141030124,4.066570854187011,TD3
6.1401190757751465,0.020286083221435547,54.84,-160.31,-9.691317910645699,-14.774781784895499,8.0,TD3
