time,dt,theta,alpha,th_dot,al_dot,voltage,mode
0.5113508701324463,0.02057623863220215,-9.49,-81.21,-3.1605622075699027,-9.037403714185658,2.35679369255007,SAC
0.5326147079467773,0.021263837814331055,-10.54,-84.19,-2.701586615719265,-7.720477378727999,1.782564742579913,SAC
0.5529909133911133,0.020376205444335938,-11.07,-84.02,-2.251608828584285,-6.146268724312772,1.1893638767129455,SAC
0.5742526054382324,0.02126169204711914,-10.89,-80.5,-1.7724280090445037,-4.339833902991734,1.6956670321749976,SAC
0.595562219619751,0.021309614181518555,-10.19,-74.0,-1.3027657907229657,-2.4064834196514866,2.502640620079461,SAC
0.6169264316558838,0.021364212036132812,-8.43,-63.98,-0.755006947614892,-0.2881143314293517,2.7554234573501346,SAC
0.6379497051239014,0.021023273468017578,-4.74,-50.44,0.008907489813866909,2.0168563771777137,1.3776535235712228,SAC
0.6581118106842041,0.020162105560302734,1.4,-33.92,1.0722791806471406,4.4741822373658415,2.2220746593116623,SAC
0.6790726184844971,0.02096080780029297,12.83,-11.42,2.7605887753647624,7.32633002294533,0.38876346041491283,SAC
0.7003383636474609,0.021265745162963867,28.3,15.11,4.747583725715058,10.217950592434793,-1.1695510586473241,SAC
0.7207624912261963,0.02042412757873535,39.9,37.61,5.780873474708159,12.019803371666349,-2.494118399850225,SAC
0.7410414218902588,0.0202789306640625,46.93,55.19,5.835003850223995,12.64160537347675,-3.6200006398726914,SAC
0.762408971786499,0.021367549896240234,50.8,69.25,5.29975688437969,12.410570859510472,-4.577000543891788,SAC
0.7834248542785645,0.02101588249206543,52.03,79.27,4.4441817076324615,11.592662888656434,-5.390450462308019,SAC
0.8043766021728516,0.02095174789428711,51.5,85.78,3.4674874482486864,10.357711297831637,-6.081882892961816,SAC
0.8254501819610596,0.021073579788208008,49.21,89.12,2.395473343141485,8.839385630087758,-6.66914484111288,SAC
0.8458592891693115,0.020409107208251953,45.35,89.47,1.2549567516602562,7.131637769784107,-6.175348556306421,SAC
0.8666379451751709,0.020778656005859375,39.55,86.66,0.02947761952073069,5.2328312913145725,-3.9568678327664637,SAC
0.8876938819885254,0.021055936813354492,31.81,80.5,-1.258624538365336,3.1663279378387688,-1.8656982878868946,SAC
0.9089338779449463,0.0212399959564209,22.14,71.36,-2.595768922509725,1.0308586561890576,-0.08589962075366508,SAC
0.9301860332489014,0.021252155303955078,10.01,59.06,-4.068783421182546,-1.1963533623275016,1.4257550824912206,SAC
0.9515793323516846,0.021393299102783203,-4.57,43.94,-5.635592815750483,-3.42369332573167,2.709186722919051,SAC
0.9729442596435547,0.021364927291870117,-22.32,26.89,-7.409154558409902,-5.5247565384419985,3.801496077152092,SAC
0.9945225715637207,0.021578311920166016,-42.18,8.78,-9.140546806581916,-7.348672358762107,4.731271665579278,SAC
1.015777587890625,0.021255016326904297,-60.29,-7.03,-10.285853578608641,-8.47706848895998,5.521580915742386,SAC
1.0368711948394775,0.02109360694885254,-72.94,-17.57,-10.323092168902248,-8.526995879514093,6.193343778381028,SAC
1.0577983856201172,0.02092719078063965,-80.5,-22.67,-9.519248285714706,-7.6718865168018375,6.764342211623873,SAC
1.0789778232574463,0.0211794376373291,-83.14,-22.32,-8.0499656310068,-6.079566946450135,7.249690879880292,SAC
1.1002633571624756,0.021285533905029297,-80.68,-15.46,-6.03639830034868,-3.739411130459133,7.662237247898249,SAC
1.1208369731903076,0.02057361602783203,-72.24,-2.46,-3.397555463073684,-0.7845356728425301,8.012901374611216,SAC
1.1422550678253174,0.021418094635009766,-57.48,17.22,-0.31158593653700617,2.5809827069552362,5.3109677419821555,SAC
1.1635291576385498,0.021274089813232422,-41.13,38.67,2.4330591816157447,5.583538935060237,3.0143225806848317,SAC
1.1848673820495605,0.021338224411010742,-27.07,58.53,4.246891106068254,7.716207960143807,1.062174193582107,SAC
1.2063555717468262,0.021488189697265625,-15.46,75.58,5.282133849706481,8.942788089185232,-0.5971519354552091,SAC
1.2279720306396484,0.021616458892822266,-5.62,89.64,5.815290730769558,9.42506425849729,-2.0075791451369276,SAC
1.2484068870544434,0.020434856414794922,2.46,99.84,6.033463062783362,9.28160287927017,-3.206442273366388,SAC
1.2686645984649658,0.02025771141052246,9.84,107.22,6.09892191463607,8.697433767825519,-4.225475789310282,SAC
1.2899532318115234,0.021288633346557617,17.05,111.79,6.060861342335359,7.707332845389422,-5.09165384870915,SAC
1.3105287551879883,0.020575523376464844,23.2,113.37,5.892440459311238,6.434259489711155,-5.827900192408027,SAC
1.331977367401123,0.021448612213134766,28.47,112.5,5.572178963729894,5.004369825722109,-6.453660231906198,SAC
1.3530447483062744,0.021067380905151367,32.16,109.16,5.0693730017754906,3.4501164898615015,-6.982721993095,SAC
1.3731064796447754,0.020061731338500977,33.92,103.71,4.361350525946005,1.8119516058598033,-6.974800436150403,SAC
1.394172191619873,0.021065711975097656,33.75,95.27,3.459952883274112,0.051439485518614436,-4.485551634613341,SAC
1.4150843620300293,0.02091217041015625,31.11,84.19,2.327841336543229,-1.8073564859045592,-2.313990900224562,SAC
1.435502290725708,0.02041792869567871,25.83,70.13,0.9607237627898245,-3.8500166725763396,-0.5144230116508386,SAC
1.4569876194000244,0.021485328674316406,17.05,51.67,-0.6593542656685119,-6.078673217451854,1.0293585965298926,SAC
1.4782216548919678,0.02123403549194336,3.16,28.47,-2.8103181057130437,-8.67729527648714,2.340888606794061,SAC
1.4994959831237793,0.021274328231811523,-15.99,0.87,-5.392022956272676,-11.470016496944316,3.4334349346104007,SAC
1.520596981048584,0.021100997924804688,-33.39,-24.78,-7.192422458395333,-13.42152226455617,3.638057803625994,SAC
1.5409858226776123,0.02038884162902832,-43.59,-43.24,-7.499419879150098,-13.897141963464797,4.591983494349185,SAC
1.5622196197509766,0.021233797073364258,-49.57,-57.65,-6.982032752242792,-13.487264794644272,5.403129321942412,SAC
1.583425760269165,0.021206140518188477,-52.2,-67.5,-6.019645995231881,-12.410152397882623,6.075713512518238,SAC
1.6041977405548096,0.02077198028564453,-52.55,-73.65,-4.874795642469439,-10.96200172827496,6.515455690657592,SAC
1.624927282333374,0.020729541778564453,-50.62,-76.28,-3.574237639731442,-9.213599847498294,6.814541241020135,SAC
1.6459336280822754,0.021006345748901367,-46.93,-75.76,-2.245983155036701,-7.283250312748865,6.842685067074145,SAC
1.6662559509277344,0.020322322845458984,-41.3,-71.89,-0.8306098603551282,-5.1623537939230575,6.046644150122154,SAC
1.6873345375061035,0.02107858657836914,-33.04,-64.51,0.7036702045286514,-2.9072736756036424,5.250247522263255,SAC
1.7075095176696777,0.02017498016357422,-22.5,-54.31,2.387747817005638,-0.5618343422129541,2.9628811969938345,SAC
1.7280778884887695,0.020568370819091797,-7.73,-40.6,4.416072682176942,1.8774159241897546,1.0185022324716149,SAC
1.749399185180664,0.02132129669189453,11.77,-23.37,6.727257997042088,4.322213689148668,-0.6342731023991274,SAC
1.770820140838623,0.021420955657958984,35.68,-4.04,9.277456815544575,6.608664671688048,-2.039132137039258,SAC
1.7918245792388916,0.021004438400268555,59.58,14.58,11.39486647795948,8.383457536655776,-3.233262316483369,SAC
1.8123679161071777,0.020543336868286133,79.27,30.05,12.461130605960978,9.335166862148002,-4.248272969010864,SAC
1.8328797817230225,0.020511865615844727,94.04,42.01,12.481681988202858,9.502286706784078,-5.111032023659234,SAC
1.8533461093902588,0.020466327667236328,104.94,50.27,11.844141372497553,9.010916490442707,-5.844377220110349,SAC
1.8739335536956787,0.020587444305419922,112.32,54.66,10.727089513475423,7.953838201566893,-6.467720637093796,SAC
1.8946447372436523,0.020711183547973633,116.54,55.01,9.292698845394506,6.422322830804694,-6.997562541529727,SAC
1.9151711463928223,0.020526409149169922,117.77,51.32,7.643408837190293,4.510108982019697,-7.447928160300268,SAC
1.935490608215332,0.020319461822509766,115.13,42.89,5.661767990042858,2.158618130545752,-7.830738936255228,SAC
1.9557583332061768,0.020267724990844727,107.4,29.0,3.19734274220764,-0.6647795941157872,-8.155880760382983,SAC
1.9759857654571533,0.020227432250976562,92.28,7.73,-0.05090671567029936,-4.2023177455461855,-5.467146492547459,SAC
1.996419906616211,0.020434141159057617,70.83,-19.68,-3.7041170397528322,-8.04619108238604,-3.147213278278377,SAC
2.0176312923431396,0.02121138572692871,51.5,-46.93,-6.145318396043876,-10.920715033703823,-1.4361961974252926,SAC
2.0388481616973877,0.021216869354248047,37.61,-70.48,-7.200936405157833,-12.611854890700346,-1.0394900649306393,SAC
2.0599706172943115,0.021122455596923828,27.07,-90.87,-7.503706458813102,-13.45920142628816,0.41802608091735505,SAC
2.080587863922119,0.020617246627807617,18.45,-107.4,-7.461259961953253,-13.564906257782784,1.4310233101371734,SAC
2.10176420211792,0.02117633819580078,10.01,-121.46,-7.3598259124515515,-13.169954911041142,2.279422372515523,SAC
2.122112512588501,0.020348310470581055,2.1,-131.83,-7.24481143217613,-12.315077071736882,2.940024618750011,SAC
2.1433680057525635,0.0212554931640625,-6.32,-139.74,-7.181487714560408,-11.151097815657785,3.9203874267920016,SAC
2.1643311977386475,0.020963191986083984,-14.76,-145.01,-7.150149452036339,-9.798977802768734,4.831386033506844,SAC
2.185905694961548,0.02157449722290039,-23.02,-148.18,-7.056829219995472,-8.351113600738294,5.606654095888043,SAC
2.206968307495117,0.021062612533569336,-29.53,-150.99,-6.723340853186061,-7.147000059915902,6.265652834379592,SAC
2.2283031940460205,0.02133488655090332,-33.92,-154.16,-6.097673828500897,-6.2352808730182,6.825799187176755,SAC
2.249239206314087,0.020936012268066406,-35.5,-158.55,-5.141910919908936,-5.720924301492936,7.301805712908836,SAC
2.269991159439087,0.020751953125,-33.39,-165.76,-3.758713565639361,-5.7890246063443,7.693645661483985,SAC
2.290661096572876,0.020669937133789062,-26.54,-176.83,-1.8492459820329248,-6.501390629694648,6.020874036947056,SAC
2.310694932937622,0.020033836364746094,-14.76,-192.83,0.5726657533129513,-7.988242220822528,6.580339347878386,SAC
2.3313446044921875,0.02064967155456543,-0.7000000000000001,-212.87,2.835283497405769,-9.778033801684474,6.241262078509128,SAC
2.352461099624634,0.02111649513244629,12.48,-236.07,4.447538437850062,-11.658015527616364,3.8054663004394236,SAC
2.37296986579895,0.020508766174316406,23.02,-260.5,5.353143074265698,-13.485089305993181,1.7346464984246575,SAC
2.3938229084014893,0.020853042602539062,30.93,-288.28,5.606621195691875,-15.437157318841919,-0.025550476339041284,SAC
2.414357900619507,0.020534992218017578,34.45,-320.09,5.082903528438037,-17.758065330628593,-1.521717904888185,SAC
2.434434413909912,0.020076513290405273,31.28,-357.89,3.516194346106284,-20.777431291085737,-2.7934071471792494,SAC
2.455038070678711,0.020603656768798828,27.94,-396.73,2.2471212602334685,-23.203490394973567,-3.6566506279435487,SAC
2.475830316543579,0.020792245864868164,30.76,-429.08,2.269867119403875,-23.992748594975517,-2.2779870276637597,SAC
2.496189594268799,0.020359277725219727,37.61,-456.85,2.991284129996764,-23.956037046412177,-3.145123240176793,SAC
2.5169854164123535,0.020795822143554688,47.81,-481.99,4.104349608702583,-23.38412428493732,-4.172412762344244,SAC
2.537569046020508,0.020583629608154297,60.99,-505.37,5.519208978279009,-22.671992704551904,-5.04655070494146,SAC
2.55896258354187,0.021393537521362305,76.64,-528.04,6.967993927695115,-21.83746888402664,-5.789568099200241,SAC
2.5797393321990967,0.020776748657226562,89.29,-546.3199999999999,7.700745487918217,-20.541370051099936,-6.421132884320205,SAC
2.6001360416412354,0.020396709442138672,96.5,-559.51,7.393995581154575,-18.689314072867766,-6.957962951672174,SAC
2.6216161251068115,0.021480083465576172,99.49,-570.23,6.400812332028605,-16.69395525202372,-7.414268508921348,SAC
2.641853094100952,0.020236968994140625,98.61,-578.84,4.969048033517516,-14.840862156251598,-7.802128232583145,SAC
2.6621053218841553,0.020252227783203125,95.09,-587.1,3.3692879884497353,-13.296673255157323,-8.131808997695673,SAC
2.6823549270629883,0.020249605178833008,89.29,-596.25,1.6954826771492368,-12.21301378920916,-8.412037648041322,SAC
2.703120708465576,0.02076578140258789,81.03,-607.3199999999999,-0.032381189167377755,-11.631950219577242,-6.192594690807047,SAC
2.7234604358673096,0.0203397274017334,70.48,-620.5,-1.8359360388753156,-11.568099035088572,-3.7702927064242715,SAC
2.7437429428100586,0.020282506942749023,57.48,-636.15,-3.707418412211748,-11.946933183731968,-1.871369627181822,SAC
2.764240264892578,0.02049732208251953,40.78,-654.78,-5.809782804409654,-12.730682293426286,-2.0954457630758623,SAC
2.7852942943573,0.02105402946472168,18.8,-676.23,-8.290788723598327,-13.740077215289942,-0.3751392517028618,SAC
2.805817127227783,0.0205228328704834,-8.96,-698.9,-11.356520044593642,-14.848907908163813,0.9438567031912393,SAC
2.8263769149780273,0.02055978775024414,-40.78,-721.93,-14.487032941182687,-15.788728617257666,2.3022781977125533,SAC
2.8474831581115723,0.021106243133544922,-71.36,-744.43,-16.648085225105874,-16.35214804114203,3.4569364680556705,SAC
2.8679144382476807,0.0204312801361084,-94.74,-763.76,-17.312724896837846,-16.385239025716977,4.438395997847319,SAC
2.8883790969848633,0.020464658737182617,-111.97,-780.11,-16.788516083118722,-15.896612275729758,5.272636598170221,SAC
2.9089462757110596,0.02056717872619629,-124.98,-793.3,-15.638496862724457,-14.954807384329879,5.981741108444688,SAC
2.9294850826263428,0.020538806915283203,-134.64,-803.49,-14.153910328850447,-13.69658308278957,6.584479942177985,SAC
2.9498860836029053,0.0204010009765625,-135.87,-810.35,-11.533664315258104,-12.130253042650525,7.096807950851288,SAC
2.971071720123291,0.021185636520385742,-130.42,-814.92,-8.32908909795488,-10.457231505428231,7.532286758223594,SAC
2.991480827331543,0.020409107208251953,-123.22,-816.5,-5.430621331228895,-8.636366900055124,7.902443744490055,SAC
3.0122170448303223,0.020736217498779297,-114.08,-815.27,-2.8057979078248905,-6.701960941195873,8.217077182816546,SAC
3.032712459564209,0.02049541473388672,-103.18,-811.05,-0.3884805449457924,-4.643056063415778,8.484515605394064,SAC
3.0537898540496826,0.021077394485473633,-89.47,-803.67,1.9599042212688533,-2.4917663429958283,8.711774749875481,SAC
3.0749030113220215,0.021113157272338867,-72.94,-793.3,4.299759117189564,-0.27875021620201235,5.908750898462885,SAC
3.09543514251709,0.02053213119506836,-53.43,-780.82,6.756985931227025,1.8987987753334465,3.5225705860048535,SAC
3.116957902908325,0.02152276039123535,-28.3,-766.58,9.482375340756308,3.828267791299967,1.494185141155273,SAC
3.1373655796051025,0.020407676696777344,-1.23,-754.27,12.216178277189336,5.167286053305537,-0.22994263001801807,SAC
3.1583244800567627,0.020958900451660156,28.3,-745.31,14.691306978873545,5.626903736770778,-1.6954512355153153,SAC
3.1797854900360107,0.021461009979248047,56.95,-742.32,16.413382979468107,4.987570447933665,-2.941133550188018,SAC
3.2000551223754883,0.02026963233947754,80.68,-746.01,17.217359814603604,3.3543547135201663,-3.999963517659815,SAC
3.220398426055908,0.020343303680419922,100.37,-755.5,17.15201858093217,1.0547421692138006,-4.8999689900108425,SAC
3.241084575653076,0.02068614959716797,116.71,-769.04,16.480179721936857,-1.440179318432344,-5.664973641509216,SAC
3.2626230716705322,0.021538496017456055,129.72,-777.12,15.292268285621708,-2.4625992300340163,-6.315227595282834,SAC
3.282832622528076,0.020209550857543945,134.29,-775.54,13.02321367583223,-1.696825867642057,-6.8679434559904085,SAC
3.3031671047210693,0.020334482192993164,130.25,-770.97,9.724546715479919,-0.5729115699905136,-7.337751937591847,SAC
3.324108839035034,0.020941734313964844,122.87,-765.0,6.5490383756574,0.5378699318338337,-7.737089146953069,SAC
3.3451147079467773,0.021005868911743164,112.5,-759.37,3.515810129531939,1.365032526345189,-8.07652176947798,SAC
3.366182565689087,0.02106785774230957,99.31,-755.33,0.6283052910124485,1.761891150277489,-5.373211152371712,SAC
3.3875441551208496,0.021361589431762695,81.73,-754.62,-2.369765224895945,1.5244092985302395,-3.0673061549309946,SAC
3.408267021179199,0.02072286605834961,61.69,-757.61,-5.2712875475916485,0.7161670769779341,-4.107141710191712,SAC
3.428976058959961,0.02070903778076172,40.25,-763.41,-7.831792985599597,-0.40483008651903984,-1.9910704536629553,SAC
3.4492530822753906,0.020277023315429688,19.51,-770.97,-9.836170194316962,-1.6250644052406975,-0.1924098856135119,SAC
3.4704606533050537,0.021207571029663086,-1.75,-779.76,-11.369792997088984,-2.7466865827195734,1.336451597228515,SAC
3.4920411109924316,0.02158045768737793,-22.14,-788.55,-12.39403639083484,-3.61898805633239,2.635983857644238,SAC
3.512465476989746,0.020424365997314453,-40.25,-795.58,-13.009572822979292,-4.096877322856777,3.740586278997602,SAC
3.534027338027954,0.021561861038208008,-57.65,-800.5,-13.224930807011265,-4.074306215473076,4.679498337147962,SAC
3.554267406463623,0.020240068435668945,-72.59,-802.96,-13.156781129827554,-3.6838650991909354,5.477573586575767,SAC
3.574718952178955,0.02045154571533203,-86.48,-802.61,-12.895602374645907,-2.887087586421505,6.155937548589402,SAC
3.5960724353790283,0.021353483200073242,-98.96,-799.27,-12.356666817922614,-1.7637050910257621,6.732546916300992,SAC
3.616915702819824,0.0208432674407959,-108.8,-792.94,-11.533883507550202,-0.3511818957557058,7.222664878855843,SAC
3.638364315032959,0.021448612213134766,-116.19,-782.92,-10.42862404083343,1.3496850163291432,7.639263716515992,SAC
3.6584649085998535,0.02010059356689453,-119.7,-769.74,-8.953420820611125,3.3692039678547667,7.992996504009296,SAC
3.6796157360076904,0.021150827407836914,-117.94,-749.88,-6.872633435786098,5.973529568225489,8.294032723293157,SAC
3.7007832527160645,0.021167516708374023,-107.05,-721.23,-3.7008848985800316,9.503777873257182,7.847691877680653,SAC
3.7215735912323,0.02079033851623535,-90.17,-686.6,-0.12742734438904435,13.417150144142958,5.170538239079702,SAC
3.7426645755767822,0.021090984344482422,-78.04,-655.8299999999999,1.9054499585602542,15.82493128868409,2.8949575032177473,SAC
3.7639212608337402,0.021256685256958008,-70.66,-628.94,2.7367257202547988,17.076420275499867,0.9607138777350852,SAC
3.7851271629333496,0.021205902099609375,-65.74,-605.56,2.999559966055671,17.50948832219609,-0.6833932039251776,SAC
3.8060622215270996,0.02093505859375,-62.57,-585.0,2.9272157187534913,17.436781006165095,-2.0808840802852533,SAC
3.8268797397613525,0.02081751823425293,-60.46,-565.83,2.695470249192213,17.162178678819295,-3.267305221141635,SAC
3.8474204540252686,0.020540714263916016,-60.11,-547.03,2.216120208960306,16.92604745700511,-1.575242198590507,SAC
3.868699550628662,0.021279096603393555,-62.05,-525.41,1.455706222853578,17.087598252031736,0.15716115085138926,SAC
3.889777660369873,0.021078109741210938,-63.98,-503.43,0.8443505212198327,17.308879250068905,1.6334090225962394,SAC
3.9107866287231445,0.021008968353271484,-63.98,-480.93,0.6754804169758661,17.585498118875996,2.8878660911428384,SAC
3.9310266971588135,0.020240068435668945,-61.69,-458.61,0.9344887370494104,17.918495359756733,3.8831743366511002,SAC
3.9523367881774902,0.021310091018676758,-55.54,-432.24,1.755363833574219,18.653822761811206,1.8177279961052173,SAC
3.973707675933838,0.021370887756347656,-42.89,-401.3,3.471526045340058,19.9762992679573,0.04507437568418582,SAC
3.9948370456695557,0.021129369735717773,-18.8,-362.63,6.755671127386586,22.36979170666656,-1.4616867806684422,SAC
4.015036582946777,0.02019953727722168,6.5,-324.84,9.77876053731157,24.426792265413077,-2.742433763568176,SAC
4.036254167556763,0.02121758460998535,21.79,-292.85,10.33896547207062,24.804700268471695,-3.8310686990329494,SAC
4.057323217391968,0.021069049835205078,29.17,-267.01,9.494335141903093,24.124829889640463,-4.756408394178007,SAC
4.077622413635254,0.020299196243286133,32.16,-244.68,8.109334240663957,23.138746155651678,-5.542947135051306,SAC
4.098169803619385,0.02054738998413086,31.46,-223.94,6.368018194238216,22.034748274163373,-6.21150506479361,SAC
4.118588209152222,0.020418405532836914,26.19,-201.97,4.192886303097597,21.384166337218105,-6.779632105443831,SAC
4.139173746109009,0.02058553695678711,14.94,-175.6,1.4466634827675258,21.578377350346088,-4.262687289627256,SAC
4.16030740737915,0.0211336612701416,0.0,-144.84,-1.3105495361510748,22.343631955734427,-2.1232841961831674,SAC
4.180859804153442,0.020552396774291992,-10.37,-115.66,-2.8098860914270922,22.83083967943558,-0.3047915667556922,SAC
4.20199728012085,0.021137475967407227,-16.17,-84.72,-3.2058542035733937,23.373713505850972,1.2409271682576617,SAC
4.223137617111206,0.021140336990356445,-15.99,-50.09,-2.535658645067596,24.416840209531287,2.5547880930190123,SAC
4.244122743606567,0.020985126495361328,-5.44,-7.03,-0.27416346642734735,26.697122920267503,3.6688962531201157,SAC
4.265340805053711,0.021218061447143555,9.14,39.02,2.1808961413041343,28.934318234826726,1.6185618151520984,SAC
4.286359071731567,0.021018266677856445,13.88,75.58,2.5329356925975173,29.219658519241957,-0.12422245712071645,SAC
4.30745530128479,0.021096229553222656,11.77,107.57,1.677323731264295,28.669269961401636,-1.605589088552609,SAC
4.328972101211548,0.021516799926757812,3.86,138.51,0.05859872902865426,27.954389414742856,0.13517975187261633,SAC
4.349158048629761,0.02018594741821289,-9.84,168.92,-2.3240872929920755,27.622193144424994,1.6149027890917238,SAC
4.3701558113098145,0.02099776268005371,-28.3,203.2,-4.927558302688327,27.796004528087234,2.8726673707279655,SAC
4.390263795852661,0.02010798454284668,-39.9,232.38,-5.956027342896106,27.302270233435607,3.9417672651187705,SAC
4.410879135131836,0.020615339279174805,-45.17,260.85,-5.657738027931822,26.663563416269145,4.850502175350955,SAC
4.431564569473267,0.020685434341430664,-44.47,290.74,-4.4075383689195755,26.37356300361534,5.622926849048311,SAC
4.452575206756592,0.021010637283325195,-34.98,327.48,-1.9490206991263452,27.202463165224625,6.279487821691064,SAC
4.473945617675781,0.021370410919189453,-10.37,375.99,2.4604966996732656,29.686548099871978,3.8375646484374046,SAC
4.495028257369995,0.021082639694213867,7.55,416.07,4.937020694078999,30.384984756658447,1.761929951171794,SAC
4.5161049365997314,0.021076679229736328,15.99,448.24,5.347010841448991,29.63555352141009,-0.0023595415039749934,SAC
4.5371668338775635,0.02106189727783203,20.03,477.07,4.947663372523891,28.486224151728536,-1.5020056102783788,SAC
4.5581207275390625,0.020953893661499023,19.51,506.25,3.870281777183697,27.64995294094256,-2.776704768736622,SAC
4.578361749649048,0.02024102210998535,14.41,535.95,2.217110867018263,27.243078206172985,-2.1029484583333553,SAC
4.598942279815674,0.020580530166625977,6.67,568.3,0.46186331068214503,27.28027780265598,-0.28750618958335195,SAC
4.619365215301514,0.020422935485839844,2.98,598.1800000000001,-0.2614391522742224,26.931749201143333,1.2556197388541508,SAC
4.639869451522827,0.020504236221313477,3.86,628.24,-0.059525578989599315,26.6625997656931,2.567276778026028,SAC
4.660874605178833,0.02100515365600586,10.54,661.99,1.0624170236893085,26.938690272584733,1.919326489044292,SAC
4.681142568588257,0.020267963409423828,27.07,701.19,3.6956895767346634,28.302054117915198,0.1314275156876481,SAC
4.701674699783325,0.02053213119506836,54.66,747.59,7.648416941420464,30.531149242922233,-1.388286611665499,SAC
4.722393274307251,0.02071857452392578,67.32,778.35,8.251054318741602,29.60764347740607,-2.680043619915674,SAC
4.743149518966675,0.020756244659423828,75.05,807.01,7.901563421913189,28.50469102301451,-3.7780370769283227,SAC
4.7633819580078125,0.020232439041137695,76.99,831.44,6.654849442707586,27.01922736564869,-4.711331515389074,SAC
4.784647703170776,0.021265745162963867,75.05,854.64,5.006490465988163,25.42405095065383,-5.5046317880807125,SAC
4.805455207824707,0.020807504653930664,68.02,879.25,2.825632737246546,24.467699484927007,-6.178937019868606,SAC
4.826897859573364,0.021442651748657227,53.78,909.66,-0.05734974099299972,24.524642008024465,-3.7520964668883146,SAC
4.848184108734131,0.0212862491607666,38.49,941.48,-2.5537209354608787,24.837176213576253,-1.6892819968550672,SAC
4.869006395339966,0.02082228660583496,28.65,971.54,-3.6931879042851445,24.90877860767728,0.06411030267319284,SAC
4.890356063842773,0.021349668502807617,23.9,1004.06,-3.7305339180673602,25.243947516077405,1.554493757272214,SAC
4.91172981262207,0.021373748779296875,26.36,1041.67,-2.5825185829469874,26.338617300181703,2.8213196936813816,SAC
4.932453632354736,0.020723819732666016,40.07,1088.08,0.24341463068595548,28.887424445523518,0.8981218826803217,SAC
4.953922271728516,0.021468639373779297,51.15,1130.8,1.9953262919230816,30.05509010771974,-0.7365963997217266,SAC
4.974545240402222,0.020622968673706055,52.55,1165.6,1.8342839195205702,29.93513851423288,-2.1261069397634675,SAC
4.995978832244873,0.021433591842651367,47.28,1196.89,0.6085991057760493,29.04382378843939,-3.3071907557477997,SAC
5.0166285037994385,0.02064967155456543,36.03,1226.6,-1.4148414311834867,28.256790295922308,-1.3111152895108737,SAC
5.0370001792907715,0.020371675491333008,16.87,1258.94,-4.414939497553291,28.147489198935972,0.3855520039157574,SAC
5.058012962341309,0.02101278305053711,-4.39,1293.92,-7.065261296006096,28.32897177150193,1.8277192033283938,SAC
5.078324317932129,0.020311355590820312,-17.4,1323.63,-7.887698988146974,27.768553116888224,3.0535613228291347,SAC
5.098462820053101,0.02013850212097168,-23.55,1353.8600000000001,-7.376560797816603,27.455444677951476,4.095527124404764,SAC
5.118569850921631,0.020107030868530273,-23.37,1386.73,-5.870732331834586,27.67090504265742,4.98119805574405,SAC
5.139604568481445,0.021034717559814453,-11.6,1430.85,-2.7421652749162355,29.458508634549972,5.734018347382443,SAC
