time,dt,theta,alpha,th_dot,al_dot,voltage,mode
2.3332746028900146,0.0204620361328125,-107.75,1293.22,-3.9868304747941834,23.412388101099584,8.85595476667379,SAC
2.353581666946411,0.020307064056396484,-101.95,1309.04,-2.192346020241046,21.449324188864132,9.023115522009636,SAC
2.373966932296753,0.020385265350341797,-92.81,1325.21,-0.1886874581113962,19.92864052308156,6.17029950558258,SAC
2.394878625869751,0.020911693572998047,-80.33,1344.02,1.9323367947612975,19.082513593870775,3.7447570116146993,SAC
2.416323184967041,0.02144455909729004,-63.45,1365.82,4.292713611414051,18.8140179352531,1.6830434598724944,SAC
2.437706708908081,0.02138352394104004,-40.78,1390.6,7.135778204798465,19.09715722811783,-0.06941305910837992,SAC
2.4586567878723145,0.0209500789642334,-10.72,1416.62,10.716922822301173,19.61239501204065,-1.559001100242123,SAC
2.4788424968719482,0.02018570899963379,24.08,1441.75,14.592216046307367,20.036738856858292,-2.825150935205804,SAC
2.4998974800109863,0.021054983139038086,57.83,1466.19,17.269109757130433,20.080181876589506,-3.9013782949249336,SAC
2.5206961631774902,0.020798683166503906,84.02,1487.81,18.21101104578061,19.69282978670368,-4.816171550686193,SAC
2.540781021118164,0.020084857940673828,102.48,1506.26,17.776558340330237,18.962013333068693,-5.593745818083264,SAC
2.5611648559570312,0.020383834838867188,116.54,1521.91,16.629399289294934,17.848680452901682,-6.2546839453707745,SAC
2.5821895599365234,0.021024703979492188,127.44,1535.09,15.11294911837334,16.46777059651978,-6.816481353565158,SAC
2.602865219116211,0.0206756591796875,135.52,1545.11,13.455503024908024,14.865807621170914,-7.294009150530385,SAC
2.623427391052246,0.020562171936035156,133.76,1554.96,10.46599410145548,13.563732680373953,-7.699907777950827,SAC
2.6445000171661377,0.0210726261138916,128.32,1563.75,7.470137887302941,12.306885166656345,-8.044921611258204,SAC
2.6655123233795166,0.021012306213378906,120.05,1571.48,4.603636554729848,11.130377180664446,-8.338183369569473,SAC
2.686927318572998,0.021414995193481445,108.8,1578.16,1.8491517381167326,9.993095263521404,-8.587451000395038,SAC
2.7071447372436523,0.020217418670654297,95.09,1583.43,-0.8879541436232086,8.904966800861994,-6.048066966211026,SAC
2.727759599685669,0.0206148624420166,78.57,1587.48,-3.50823197818604,7.80855832638758,-3.640887820327224,SAC
2.749109983444214,0.021350383758544922,59.58,1589.06,-5.91041597670452,6.505499193956382,-1.5947586527102693,SAC
2.7694449424743652,0.020334959030151367,42.01,1586.25,-7.74575865492678,4.721611215394984,0.14445514519627123,SAC
2.790834903717041,0.02138996124267578,25.48,1577.28,-8.8930904271198,2.3143032418681404,1.6227868734168305,SAC
2.8112878799438477,0.02045297622680664,11.77,1563.39,-9.45448389069007,-0.5185691035637363,2.879368842404306,SAC
2.832500696182251,0.02121281623840332,-1.4,1544.06,-9.733003144792814,-3.5966654634707655,3.9474635160436597,SAC
2.8531787395477295,0.020678043365478516,-15.11,1521.91,-10.100944551370041,-6.616207966642102,4.8552049429217785,SAC
2.8743090629577637,0.02113032341003418,-31.81,1496.6,-10.839410528127885,-9.474506412604072,5.626727935309195,SAC
2.895751953125,0.021442890167236328,-54.31,1467.94,-12.334272377594228,-12.243880635395634,6.282718745012816,SAC
2.9163551330566406,0.020603179931640625,-80.5,1439.12,-14.304852087542113,-14.679260256078543,6.840310933260893,SAC
2.9368696212768555,0.020514488220214844,-101.07,1415.91,-14.943374326268042,-15.691553765742619,7.314264293271759,SAC
2.957984447479248,0.021114826202392578,-113.55,1400.27,-14.017944214173509,-15.139563900356896,7.717124649280995,SAC
2.9788787364959717,0.020894289016723633,-119.35,1390.95,-12.183450150485575,-13.668076068612116,8.059555951888846,SAC
3.000269889831543,0.02139115333557129,-120.41,1387.08,-9.91886649694383,-11.565517568926058,8.35062255910552,SAC
3.0215022563934326,0.02123236656188965,-117.24,1388.32,-7.414912762624137,-9.050121663778816,8.598029175239692,SAC
3.041926145553589,0.02042388916015625,-110.03,1394.12,-4.700172403148303,-6.248682510794211,8.808324798953738,SAC
3.0629374980926514,0.0210113525390625,-97.73,1405.01,-1.7159352953462004,-3.1883665388540745,8.987076079110677,SAC
3.084190607070923,0.021253108978271484,-77.87,1422.07,1.8896418301983902,0.24976549854603292,9.137154716224789,SAC
3.1042685508728027,0.020077943801879883,-51.32,1444.04,6.126351322623966,4.01987685120872,6.26658379760943,SAC
3.1256394386291504,0.021370887756347656,-19.51,1472.34,10.097880101224225,7.838468585625176,3.8265962279680155,SAC
3.1463170051574707,0.020677566528320312,5.8,1499.76,12.351403299941989,10.899965689042972,1.752606793772813,SAC
3.167412042617798,0.02109503746032715,25.83,1525.95,13.197045830852748,13.053942335830644,-0.010284225293109017,SAC
3.1883816719055176,0.020969629287719727,42.18,1548.98,13.278909631713802,14.276344822225173,-1.5087415914991427,SAC
3.2098145484924316,0.021432876586914062,57.65,1568.49,13.142440664348378,14.598845612853811,-2.7824303527742713,SAC
3.2300455570220947,0.020231008529663086,72.77,1582.38,13.122272281129108,14.075091144031667,-3.8650657998581304,SAC
3.2510483264923096,0.021002769470214844,89.64,1591.87,13.30244139315912,12.837673672369236,-4.785305929879411,SAC
3.271263599395752,0.020215272903442383,106.17,1597.32,13.495126450350943,11.211079080560646,-5.567510040397499,SAC
3.292325019836426,0.021061420440673828,122.51,1600.83,13.505514111324818,9.551532716285944,-6.232383534337874,SAC
3.3127315044403076,0.020406484603881836,135.17,1604.0,12.969343052108478,8.182459113790934,-6.797526004187192,SAC
3.3333191871643066,0.020587682723999023,128.14,1627.38,9.183320233017163,10.509880034859219,-7.277897103559114,SAC
3.3543148040771484,0.020995616912841797,118.3,1654.45,5.7100684266312784,12.908520367289121,-7.686212538025246,SAC
3.375166416168213,0.020851612091064453,110.21,1682.22,3.214430552737312,14.976221115433447,-8.009260366946704,SAC
3.3953428268432617,0.020176410675048828,104.94,1710.35,1.659203305250578,16.846796289356185,-5.30986229777506,SAC
3.4159483909606934,0.02060556411743164,102.65,1742.51,0.9402487534306729,18.926809493859686,-4.943969410361303,SAC
3.4360928535461426,0.02014446258544922,105.46,1778.9,1.2395526365694234,21.446585232697203,-5.702372711346781,SAC
3.4561712741851807,0.020078420639038086,111.79,1819.16,2.0917945436858343,24.155460060728224,-6.347016804644764,SAC
3.4768543243408203,0.02068305015563965,110.03,1851.67,1.3767713081027788,24.81265809523151,-6.894964283948049,SAC
3.497133255004883,0.0202789306640625,101.77,1877.69,-0.32069141130530143,24.32825523687782,-7.360719641355842,SAC
3.5177669525146484,0.020633697509765625,88.41,1900.19,-2.516594788065982,23.268990141538932,-6.059968724113648,SAC
3.5389492511749268,0.02118229866027832,69.96,1920.41,-5.054833978814308,21.946422466198527,-3.6509734154966003,SAC
3.5594208240509033,0.020471572875976562,47.46,1936.75,-7.8803978109404,20.344617257284355,-1.60332740317211,SAC
3.580476999282837,0.021056175231933594,47.46,1936.75,-6.30431824875232,16.275693805827483,0.13706327453393108,SAC
3.6326277256011963,0.052150726318359375,-34.98,1943.08,-10.561590512404019,13.444121980445512,1.6165037833538414,SAC
3.6532485485076904,0.02062082290649414,-51.15,1928.32,-11.186820433596585,8.255797214915521,2.874028215850765,SAC
3.67411732673645,0.020868778228759766,-66.09,1907.75,-11.448660958493452,3.1645561300607605,3.94292398347315,SAC
3.695241928100586,0.021124601364135742,-82.08,1882.61,-11.802145541234554,-1.6219814557853685,4.851485385952177,SAC
3.7163918018341064,0.021149873733520508,-101.42,1854.49,-12.632995753014736,-5.939445993758629,5.623762578059351,SAC
3.73671293258667,0.020321130752563477,-125.68,1825.66,-14.273277890777383,-9.703502673934091,6.280198191350448,SAC
3.7577388286590576,0.021025896072387695,-135.17,1813.18,-12.994487850254956,-9.83477349418335,6.8381684626478805,SAC
3.7785840034484863,0.02084517478942871,-130.78,1815.99,-9.659697775880339,-7.396847592579545,7.312443193250698,SAC
3.7995710372924805,0.02098703384399414,-119.17,1825.31,-5.798133810641676,-4.36793119931639,7.7155767142630935,SAC
3.8211376667022705,0.02156662940979004,-105.64,1835.68,-2.447779542182175,-1.8157355714850798,8.058240207123628,SAC
3.842588424682617,0.02145075798034668,-91.23,1846.75,0.3873610718738709,0.34950710932453966,8.349504176055085,SAC
3.864204168319702,0.02161574363708496,-75.93,1858.18,2.779502316775825,2.12471919151697,5.604632079386202,SAC
3.8852834701538086,0.021079301834106445,-60.11,1868.73,4.843390155637168,3.4463008880245636,3.291169771369263,SAC
3.905592679977417,0.0203092098236084,-44.64,1877.69,6.533413482295051,4.297878997317964,1.3212284937437078,SAC
3.9263596534729004,0.0207669734954834,-28.47,1885.07,7.945012918110587,4.679258084327561,-0.3730081408525163,SAC
3.9473464488983154,0.02098679542541504,-12.3,1889.82,9.045820372176738,4.5328072393923,-1.816939617783721,SAC
3.968510389328003,0.0211639404296875,3.86,1891.58,9.903952266643582,3.91616926639451,-3.0443930961214116,SAC
3.989537000656128,0.021026611328125,19.33,1890.17,10.491151628266639,2.8994817935745134,-4.087733988652052,SAC
4.010802507400513,0.021265506744384766,34.27,1885.6,10.84550084445205,1.5693846338266064,-4.974573890354244,SAC
4.030987739562988,0.020185232162475586,47.1,1878.57,10.895460562795915,0.039584481179504305,-5.728387806801107,SAC
4.051854372024536,0.02086663246154785,58.71,1868.37,10.65712687758754,-1.6738473966677214,-6.369129635780941,SAC
4.072774887084961,0.020920515060424805,68.02,1855.19,10.080175309681692,-3.5388050035771004,-6.913760190413799,SAC
4.09325909614563,0.020484209060668945,73.65,1838.49,9.02268124031102,-5.676712574541003,-7.376696161851729,SAC
4.114271879196167,0.02101278305053711,73.82,1814.94,7.247345898843556,-8.454291543327848,-7.7701917375739695,SAC
4.1354639530181885,0.021192073822021484,66.09,1782.94,4.523906927655349,-12.033035553715667,-8.104662833886726,SAC
4.155677080154419,0.02021312713623047,59.23,1753.06,2.4352364719307236,-14.786970543816214,-7.9171212867257745,SAC
4.1767988204956055,0.021121740341186523,55.19,1726.34,1.2800329072476253,-16.245217873537214,-5.231521763608265,SAC
4.198136806488037,0.02133798599243164,52.73,1702.79,0.6214441694874501,-16.84946065208883,-2.948117866590219,SAC
4.218595743179321,0.02045893669128418,51.32,1683.1,0.25722407252851004,-16.838606204531366,-1.0101061764393326,SAC
4.239818811416626,0.021223068237304688,50.09,1665.35,0.0033982376136092174,-16.390953972386423,0.6169611645163134,SAC
4.260422229766846,0.020603418350219727,48.86,1650.76,-0.20574905994030251,-15.584593885421816,1.9317793555615226,SAC
4.281519412994385,0.021097183227539062,47.46,1637.22,-0.39727194497970436,-14.707149817226759,2.3857339373652335,SAC
4.302978515625,0.021459102630615234,46.93,1623.33,-0.4035982606641431,-14.024611743698067,1.0002832381636468,SAC
4.323340892791748,0.020362377166748047,47.46,1609.27,-0.23247772211276957,-13.630379699453004,-0.496904948015612,SAC
4.343733549118042,0.020392656326293945,48.69,1593.8,0.02464002558507386,-13.552125743594608,-1.9133722899960095,SAC
4.364893913269043,0.021160364151000977,49.21,1576.93,0.10670376278056963,-13.625436348876026,-3.1243921976105,SAC
4.38584303855896,0.020949125289916992,48.33,1559.35,-0.06108518430937092,-13.829312969777366,-4.152477666903861,SAC
4.407215356826782,0.021372318267822266,45.52,1539.66,-0.5082229502088382,-14.278933995151286,-4.915378388160397,SAC
4.428135871887207,0.020920515060424805,39.55,1517.87,-1.4037879725971907,-15.060029312042653,-2.6979814886399502,SAC
4.448994874954224,0.0208590030670166,28.65,1492.55,-2.946833913526632,-16.283954241644423,-0.7945079248593387,SAC
4.469373941421509,0.020379066467285156,9.66,1461.97,-5.609233846585284,-18.266120879824165,0.8246407980492495,SAC
4.490519762039185,0.02114582061767578,-18.28,1424.53,-9.101120442053105,-20.793558381212655,2.1994383497590984,SAC
4.510904788970947,0.020385026931762695,-38.84,1393.24,-10.802613598037622,-21.99267294003282,3.2629798192800967,SAC
4.532087326049805,0.021182537078857422,-50.97,1367.05,-10.640806593551007,-21.91020562091054,4.273507669386129,SAC
4.552208662033081,0.020121335983276367,-57.48,1346.3,-9.640945884679873,-21.126528603782745,5.132477513546081,SAC
4.573312044143677,0.021103382110595703,-60.82,1327.32,-8.26519204378785,-20.041381635276025,5.862602739388925,SAC
4.593844890594482,0.020532846450805664,-61.34,1310.44,-6.701803988666007,-18.90191662456405,6.483135080860957,SAC
4.614856958389282,0.021012067794799805,-58.35,1294.1,-4.865010880724673,-17.837310055495724,7.010633347479372,SAC
4.636261224746704,0.021404266357421875,-50.44,1274.41,-2.602001669493145,-17.480532220612112,7.459038345357466,SAC
4.657657861709595,0.021396636962890625,-36.38,1249.8,0.21256224242363198,-17.99921203802144,7.840182593553846,SAC
4.678074598312378,0.020416736602783203,-21.09,1223.6100000000001,2.784695437706637,-18.877325962846946,8.163964088187761,SAC
4.698436975479126,0.020362377166748047,-8.08,1196.01,4.457644881822758,-19.83284049284808,8.042173945021853,SAC
4.718519926071167,0.020082950592041016,0.87,1167.36,5.1243136378804905,-20.846394558686953,5.3371323095216265,SAC
4.74003005027771,0.02151012420654297,7.38,1133.26,5.154903470350591,-22.211110150975564,3.0366916382795397,SAC
4.760632276535034,0.02060222625732422,8.78,1095.29,4.362185304801582,-24.201976390850415,1.086121869664684,SAC
4.7818520069122314,0.021219730377197266,7.91,1053.98,3.3451676331909006,-26.156869813247486,2.1754807727476964,SAC
4.802891254425049,0.021039247512817383,13.53,1019.35,3.6093877351805665,-26.670838501838144,3.1382142903804637,SAC
4.824584245681763,0.021692991256713867,24.78,989.29,4.6977680592307465,-26.173453550779207,1.4275090785860893,SAC
4.845676898956299,0.021092653274536133,40.42,963.1,6.347254116218284,-25.273222510917968,-0.28641043124259546,SAC
4.867024660110474,0.021347761154174805,61.52,939.72,8.526927408929586,-24.04135723725114,-1.7434488665562062,SAC
4.887042760848999,0.02001810073852539,84.72,920.74,10.867589384807136,-22.543488255161925,-2.981931536572775,SAC
4.908447742462158,0.02140498161315918,110.03,904.5699999999999,12.821956080654374,-20.67205019231285,-4.034641806086858,SAC
4.928784608840942,0.02033686637878418,131.13,893.67,13.878136315753773,-18.408268736985924,-4.92944553517383,SAC
4.94929575920105,0.020511150360107422,132.01,901.9300000000001,11.252084357834956,-13.320607120408495,-5.690028704897755,SAC
4.9699907302856445,0.020694971084594727,123.57,920.39,7.578498977985845,-7.543304584459674,-6.336524399163092,SAC
4.990516185760498,0.020525455474853516,114.78,941.3,4.5680885877663275,-2.477232452366541,-6.886045739288628,SAC
5.0119030475616455,0.02138686180114746,106.17,965.74,2.248653423871056,2.006145161403487,-7.3528100038073205,SAC
5.032915353775024,0.021012306213378906,99.66,991.5799999999999,0.7184646765614662,5.897546810006589,-4.76249417035048,SAC
5.053961277008057,0.021045923233032227,95.62,1020.5799999999999,-0.09579153565177645,9.528600086642527,-2.7493137589397536,SAC
5.0753257274627686,0.021364450454711914,95.27,1055.03,-0.13407372449438704,13.252048674664689,-3.836909685592565,SAC
5.096517086029053,0.02119135856628418,98.96,1094.06,0.5007925796254439,17.029612565781825,-4.76137323275368,SAC
5.117031812667847,0.020514726638793945,97.38,1125.87,0.13144544941263553,19.037372184411815,-5.547167247840628,SAC
5.137579679489136,0.020547866821289062,89.82,1151.54,-1.1788927235745592,19.589692308768527,-6.2150921606645335,SAC
5.159244537353516,0.021664857864379883,77.34,1174.57,-2.953976869428201,19.381937121162444,-4.725173478929356,SAC
5.180269241333008,0.021024703979492188,60.99,1193.9,-5.077326025948647,18.71582817375436,-2.516397457089952,SAC
5.201319217681885,0.021049976348876953,40.95,1209.9,-7.384882318182935,17.625249874666512,-0.6389378385264592,SAC
