time,dt,theta,alpha,th_dot,al_dot,voltage,mode
0.8541624546051025,0.021066665649414062,96.15,-137.82,9.906595706556795,-0.8460771468723298,-1.8677871104297348,SAC
0.8743972778320312,0.02023482322692871,123.04,-128.85,11.235299298099143,0.01222664683745156,-0.8810083993867612,SAC
0.8947193622589111,0.020322084426879883,148.35,-117.25,12.28547765726511,1.0072511631936196,0.007092440551914936,SAC
0.9151830673217773,0.02046370506286621,157.5,-113.56,11.837324380546708,1.2212425129332651,0.8063831964967235,SAC
0.9359951019287109,0.020812034606933594,148.88,-112.5,9.930705476255866,1.1880114929868468,1.5257448768470512,SAC
0.9568250179290771,0.02082991600036621,142.2,-117.43,8.37792074624389,0.6561278707592859,2.173170389162346,SAC
0.9770669937133789,0.020241975784301758,134.29,-125.16,6.858102641631769,-0.07599075851704384,2.7558533502461113,SAC
0.9976322650909424,0.020565271377563477,124.27,-135.88,5.321917063478686,-0.9781744537204087,3.2802680152215,SAC
1.0186963081359863,0.021064043045043945,110.56,-150.3,3.6537390702782444,-2.0751726360955693,3.7522412136993504,SAC
1.0388898849487305,0.02019357681274414,92.98,-167.7,1.7689271491440546,-3.371536000782414,4.176995882612619,SAC
1.0589714050292969,0.020081520080566406,71.71,171.92,-0.25658823183260715,-4.8056532015668365,4.559093047281046,SAC
1.080214023590088,0.021242618560791016,49.21,149.59,-2.0795672334773836,-6.1597582204506,4.903158489257043,SAC
1.1015734672546387,0.02135944366455078,30.23,128.85,-3.4225099494175018,-7.238495484329152,5.212760700634074,SAC
1.1221327781677246,0.020559310913085938,14.76,110.75,-4.393544387168279,-8.051198381386524,5.48941393660094,SAC
1.1432018280029297,0.021069049835205078,0.7000000000000001,94.4,-5.118899770440508,-8.600488613626325,5.046616341768971,SAC
1.164241075515747,0.021039247512817383,-13.0,81.22,-5.743505323369922,-8.833798225625026,3.742105006664339,SAC
1.1857426166534424,0.021501541137695312,-28.12,71.37,-6.396479759097189,-8.74996542260174,2.567894505997905,SAC
1.2069029808044434,0.021160364151000977,-44.47,66.45,-7.105397104014305,-8.280775692480283,1.5111050553981145,SAC
1.2270734310150146,0.02017045021057129,-61.17,66.8,-7.839891996411647,-7.422412966886175,0.559994549858303,SAC
1.2472178936004639,0.02014446258544922,-78.39,71.55,-8.547854721119728,-6.268628601634321,-0.2960049051275273,SAC
1.268345832824707,0.021127939224243164,-95.97,80.86,-9.145311605652429,-4.872688589004343,-1.0664044146147746,SAC
1.2890686988830566,0.02072286605834961,-111.97,93.7,-9.578338642552719,-3.3040042766378175,-1.7597639731532972,SAC
1.309335470199585,0.02026677131652832,-114.96,111.45,-8.877996925515152,-1.4450133429157601,-2.3837875758379674,SAC
1.3299474716186523,0.020612001419067383,-106.17,133.77,-7.245900557783013,0.5894426887627955,-2.9454088182541707,SAC
1.3509109020233154,0.020963430404663086,-90.7,163.66,-5.233341738917811,3.019017251733153,-3.450867936428754,SAC
1.3715100288391113,0.0205991268157959,-68.55,-161.2,-2.833275445389301,5.6944684242589165,-3.9057811427858784,SAC
1.3919241428375244,0.020414113998413086,-52.2,-130.79,-1.1520849677676246,7.7249611411630745,-4.315187311954556,SAC
1.412914514541626,0.020990371704101562,-41.66,-104.59,-0.16048559162279152,9.130969869498706,-4.683615937936835,SAC
1.4332940578460693,0.02037954330444336,-34.8,-82.62,0.4430618378439379,10.099410809748367,-5.015244273342371,SAC
1.454129695892334,0.02083563804626465,-28.47,-63.110000000000014,0.9289978352969332,10.723754871892243,-5.313703976867509,SAC
1.4746274948120117,0.020497798919677734,-21.79,-47.289999999999964,1.4048810439806019,10.998407369256226,-5.582297873614352,SAC
1.494760513305664,0.020133018493652344,-13.0,-35.860000000000014,2.0263971134657126,10.889432128062639,-5.823735139475573,SAC
1.5159878730773926,0.021227359771728516,0.17,-29.889999999999986,2.906604562385347,10.291346739613951,-5.846373832559267,SAC
1.5370903015136719,0.021102428436279297,17.92,-31.819999999999993,4.084002359084149,9.102586576741624,-4.464767760338496,SAC
1.5582785606384277,0.02118825912475586,39.37,-41.66999999999996,5.4424916177230935,7.380959083576018,-3.2182957145292566,SAC
1.5794556140899658,0.021177053451538086,61.34,-58.360000000000014,6.708923236167186,5.267339177866944,-2.0964661430763307,SAC
1.6001942157745361,0.020738601684570312,80.68,-79.45999999999998,7.665655968808917,2.964861274193321,-1.0868195287686977,SAC
1.6215672492980957,0.02137303352355957,97.03,-104.59,8.23423698266308,0.6162507230570489,-0.17813757589182788,SAC
1.6426210403442383,0.021053791046142578,110.21,-132.37,8.503416487823165,-1.7482967309774233,0.639676181697355,SAC
1.6640641689300537,0.02144312858581543,120.23,-164.18,8.46863675832867,-4.162591274700599,1.3757085635276196,SAC
1.6846323013305664,0.020568132400512695,126.56,162.43,8.158911503719148,-6.5796736771906446,2.0381377071748576,SAC
1.7056031227111816,0.020970821380615234,134.29,129.91,7.986361635648514,-8.628233929191854,2.6343239364573723,SAC
1.7258763313293457,0.020273208618164062,144.31,101.78,8.050351582945778,-10.187134338523297,3.170891542811635,SAC
1.746175765991211,0.020299434661865234,156.26,76.47,8.272767923116517,-11.34455458050002,3.6538023885304716,SAC
1.766308069229126,0.02013230323791504,151.87,59.769999999999996,7.064908972583382,-11.657871797233346,4.088422149677425,SAC
1.7875046730041504,0.021196603775024414,146.07,44.129999999999995,5.880845829836604,-11.779882879482281,4.479579934709682,SAC
1.8079845905303955,0.020479917526245117,138.86,33.400000000000006,4.678314245747941,-11.51632126585537,4.831621941238714,SAC
1.8285057544708252,0.020521163940429688,127.96,27.94999999999999,3.2834355590411013,-10.828212770335858,5.148459747114843,SAC
1.849259376525879,0.02075362205505371,113.02,29.00999999999999,1.6986742580501413,-9.656248065605345,5.433613772403358,SAC
1.8694005012512207,0.020141124725341797,95.09,36.56999999999999,-0.02491739691294681,-8.035511425668622,5.690252395163022,SAC
1.8909871578216553,0.02158665657043457,74.17,51.16,-1.7138542410130473,-6.052326294692751,5.92122715564672,SAC
1.9123010635375977,0.021313905715942383,54.31,71.02,-3.16874226517424,-3.8208202169609797,6.129099786151384,SAC
1.9332287311553955,0.02092766761779785,36.73,94.58,-4.318007926312819,-1.4738772309204315,6.315052417399527,SAC
1.954287052154541,0.021058320999145508,21.09,120.59,-5.1824619254239055,0.8292385697431601,6.428204921020903,SAC
1.9752278327941895,0.020940780639648438,5.09,147.49,-5.997750929703963,2.988320762426583,5.610955565393422,SAC
1.996614694595337,0.02138686180114746,-14.06,171.04,-6.960760292277118,4.611346332557324,4.296855248111893,SAC
2.0176444053649902,0.02102971076965332,-38.14,-171.39,-8.263167687209037,5.6084074535576,3.0671697233007036,SAC
2.038296699523926,0.020652294158935547,-62.22,-153.46,-9.471856233858366,6.562834370352514,1.960452750970633,SAC
2.05952525138855,0.021228551864624023,-84.72,-130.79,-10.374533399997665,7.770390463918812,0.9644074758735697,SAC
2.0798985958099365,0.02037334442138672,-105.46,-107.23000000000002,-11.113819702624454,9.011672824483615,0.06796672828621264,SAC
2.100503921508789,0.02060532569885254,-118.47,-80.15999999999997,-11.104421457361354,10.403410956003915,-0.7388299445424087,SAC
2.1211442947387695,0.02064037322998047,-114.43,-63.45999999999998,-9.652360964927146,10.775205105417832,-1.464946950088168,SAC
2.1425023078918457,0.021358013153076172,-109.68,-46.75999999999999,-8.298965450816551,11.062371389448383,-2.118452255079351,SAC
2.1636393070220947,0.021136999130249023,-106.87,-30.590000000000032,-7.23704092636646,11.291327284805181,-2.706607029571416,SAC
2.185084342956543,0.021445035934448242,-102.48,-17.58000000000004,-6.156051565489847,11.221028574502792,-3.2359463266142745,SAC
2.2054479122161865,0.020363569259643555,-95.97,-8.269999999999982,-4.982484625050625,10.896871063906296,-3.712351693952847,SAC
2.225738048553467,0.020290136337280273,-86.83,-2.2899999999999636,-3.6980260997813206,10.32157522396317,-4.141116524557563,SAC
2.2463552951812744,0.020617246627807617,-74.88,1.0500000000000114,-2.3166100121236965,9.572161552232082,-4.527004872101807,SAC
2.2677292823791504,0.021373987197875977,-60.29,2.1000000000000227,-0.8935777636632816,8.700684931594923,-4.874304384891626,SAC
2.2882628440856934,0.02053356170654297,-43.76,0.8700000000000045,0.600811100235863,7.726067845715201,-5.186873946402463,SAC
2.309206247329712,0.020943403244018555,-23.9,-2.819999999999993,2.1957732771483163,6.64595301840481,-5.4681546608930764,SAC
2.329347848892212,0.0201416015625,-2.1,-10.199999999999989,3.865230323160506,5.341858923990686,-4.370018851786191,SAC
2.350618600845337,0.021270751953125,24.25,-23.909999999999968,5.6408041406125715,3.682726245621187,-3.1330169666075722,SAC
2.371110439300537,0.020491838455200195,50.09,-43.06999999999999,7.277566172685701,1.6825596091420836,-2.019715269946815,SAC
2.392165184020996,0.021054744720458984,73.47,-67.5,8.487890422860573,-0.5108167791306939,-1.0177437429521334,SAC
2.4135897159576416,0.021424531936645508,91.75,-95.81,9.128264309351747,-2.7659825034978995,-0.11596936865692009,SAC
2.4350876808166504,0.02149796485900879,105.29,-127.27000000000001,9.31469346967782,-5.043489194143595,0.6956275682087719,SAC
2.4552879333496094,0.020200252532958984,113.37,-161.02,9.081347095831525,-7.4551861092403975,1.4260648113878949,SAC
2.4758598804473877,0.02057194709777832,117.42,159.79,8.516815421827848,-10.034557119145905,2.0834583302491057,SAC
2.496915102005005,0.021055221557617188,124.27,123.4,8.232950529944619,-12.047575553859165,2.675112497224195,SAC
2.5177602767944336,0.02084517478942871,135.17,91.76,8.322293007645554,-13.491978683904664,3.207601247501776,SAC
2.5381596088409424,0.02039933204650879,149.58,63.81,8.722956747883417,-14.5341313010116,3.6868411227515985,SAC
2.5589377880096436,0.020778179168701172,153.98,48.16999999999999,8.220253068929956,-14.394449719741706,4.1181570104764385,SAC
2.5797104835510254,0.020772695541381836,148.18,36.03999999999999,6.910909703511482,-13.974171652925136,4.5063413094287945,SAC
2.6009628772735596,0.02125239372253418,140.27,30.77000000000001,5.57021876039882,-13.00954738983909,4.855707178485915,SAC
2.6214160919189453,0.020453214645385742,129.19,31.289999999999992,4.067709906033999,-11.66421961577134,5.170136460637323,SAC
2.6426210403442383,0.02120494842529297,114.6,37.620000000000005,2.460070454169748,-9.976790295744502,5.453122814573591,SAC
2.6638293266296387,0.02120828628540039,97.73,49.75,0.8257520626628667,-7.980876729829176,5.707810533116232,SAC
2.6847662925720215,0.020936965942382812,81.03,66.45,-0.6489541041502332,-5.790658096299445,5.937029479804609,SAC
2.7062244415283203,0.021458148956298828,65.21,87.54,-1.870801032171878,-3.4962069568572804,6.143325311121023,SAC
2.726940631866455,0.020716190338134766,51.32,111.1,-2.853946868884143,-1.161667388260255,6.328605206766734,SAC
2.7477810382843018,0.02084040641784668,37.96,136.41,-3.687417061073913,1.0741453153463727,6.495716609918186,SAC
2.7691729068756104,0.021391868591308594,23.02,161.9,-4.537606693923489,3.046420196797888,6.646120458569922,SAC
2.7894980907440186,0.020325183868408203,4.39,-178.6,-5.683609361245341,4.416248658380951,6.274141545647501,SAC
2.8109214305877686,0.02142333984375,-18.63,-161.37,-6.9906553259094695,5.378327567546707,4.850908909637438,SAC
2.832341432571411,0.021420001983642578,-42.18,-143.09,-8.210474017318804,6.329972671289919,3.5658180186736947,SAC
2.8536531925201416,0.02131175994873047,-65.03,-121.65,-9.260730229366887,7.452806891226241,2.4092362168063257,SAC
2.8748738765716553,0.021220684051513672,-88.41,-99.5,-10.25758286766574,8.529288537277578,1.3683125951256934,SAC
2.8960134983062744,0.02113962173461914,-113.37,-79.27999999999997,-11.292571867518642,9.345763134489156,0.43148133561312396,SAC
2.91650128364563,0.02048778533935547,-118.82,-70.84000000000003,-10.627593482297227,9.13018004763051,-0.41166679794818845,SAC
2.936798334121704,0.02029705047607422,-113.2,-62.40999999999997,-9.081574243288276,8.942051879036308,-1.1705001181533696,SAC
2.957927703857422,0.021129369735717773,-106.34,-63.45999999999998,-7.606766757058093,7.961114538800837,-1.8534501063380326,SAC
2.978912830352783,0.020985126495361328,-100.72,-64.69,-6.378675677232475,7.062704202880295,-2.4681050957042294,SAC
2.9993293285369873,0.0204164981842041,-94.39,-69.09000000000003,-5.199680337966521,5.980294415327189,-3.0212945861338065,SAC
3.0203123092651367,0.020982980728149414,-86.83,-77.35000000000002,-4.050884145004857,4.695211985077142,-3.5191651275204263,SAC
3.0416207313537598,0.021308422088623047,-78.92,-88.94999999999999,-2.9979038159432183,3.2755585224848076,-3.9672486147683834,SAC
3.0622382164001465,0.02061748504638672,-71.36,-103.19,-2.058137747916203,1.7425458217176029,-4.370523753291545,SAC
3.082822322845459,0.0205841064453125,-64.33,-120.42000000000002,-1.2562492941426227,0.1073571401348643,-4.733471377962391,SAC
3.1035845279693604,0.020762205123901367,-57.48,-140.1,-0.5547941335551787,-1.557734624898799,-5.060093722588027,SAC
3.1246893405914307,0.021104812622070312,-50.44,-161.37,0.08288035322121623,-3.160951107247281,-5.334147521715943,SAC
3.145563840866089,0.020874500274658203,-42.01,178.6,0.7794295787064364,-4.519576083589103,-5.566736034925208,SAC
3.1666276454925537,0.021063804626464844,-29.88,161.72,1.7065682859064935,-5.466281171552818,-5.752946189977609,SAC
3.1874938011169434,0.02086615562438965,-15.46,147.84,2.742058304238654,-6.080632127579822,-5.58999219292809,SAC
3.2078781127929688,0.02038431167602539,-0.0,135.0,3.7915562448657196,-6.571945138644218,-4.373958824465359,SAC
3.2293548583984375,0.02147674560546875,17.75,122.35,4.854872156430254,-6.942765550472556,-3.1375176844504638,SAC
3.2503650188446045,0.021010160446166992,35.68,110.57,5.858843032668076,-7.2270621310837715,-2.0237672892964333,SAC
3.2713513374328613,0.020986318588256836,54.66,100.02,6.851432298433458,-7.381747706873688,-1.02139056036679,SAC
3.292740821838379,0.021389484405517578,74.53,91.24,7.787632135100938,-7.3599993138393165,-0.11925150433011111,SAC
3.3136203289031982,0.020879507064819336,94.04,85.43,8.639720339715739,-7.109660414710927,0.6926736461029,SAC
3.3346498012542725,0.02102947235107422,113.37,83.33,9.380030804031719,-6.572982694316083,1.42340628149261,SAC
3.356009006500244,0.02135920524597168,132.36,84.91,9.993761606686915,-5.786577550991256,2.081065653343349,SAC
3.3763434886932373,0.020334482192993164,149.41,89.65,10.457804256690336,-4.801080783423753,2.672959088009014,SAC
3.3973073959350586,0.02096390724182129,153.28,97.56,9.734216832893757,-3.662433520375668,3.2056631792081127,SAC
3.4175429344177246,0.020235538482666016,147.3,106.88,8.2450159952287,-2.4923336936254987,3.6850968612873016,SAC
3.438072919845581,0.020529985427856445,141.67,118.66,6.941887475912926,-1.2416393801847294,4.116587175158571,SAC
3.4583899974823,0.02031707763671875,136.05,132.37,5.764915201497831,0.06027583056583752,4.504928457642714,SAC
3.479882001876831,0.02149200439453125,129.72,148.72,4.674375109501705,1.3820040373493325,4.854435611878443,SAC
3.5010879039764404,0.021205902099609375,122.16,164.89,3.5847198271453298,2.5746583113443386,5.168992050690599,SAC
3.522534132003784,0.02144622802734375,111.44,178.95,2.3538366419795205,3.461418367007006,5.4520928456215385,SAC
3.5430285930633545,0.020494461059570312,97.91,-171.57,0.9662243482584674,3.9226030201717172,5.706883561059384,SAC
3.5644497871398926,0.021421194076538086,80.85,-164.36,-0.5203914236631472,4.11779007808775,5.936195204953446,SAC
3.5857186317443848,0.021268844604492188,61.52,-158.38,-2.054579228195713,4.196732081269938,6.142575684458102,SAC
3.607028007507324,0.021309375762939453,40.6,-152.76,-3.5625590126984887,4.237360972337572,6.328318039718346,SAC
3.628300189971924,0.02127218246459961,18.98,-146.07999999999998,-4.980169920389731,4.361702131526576,6.493508086332449,SAC
3.6486732959747314,0.020373106002807617,-1.9300000000000002,-138.17000000000002,-6.27347697359806,4.603168130612375,5.049707662220689,SAC
3.6687119007110596,0.020038604736328125,-23.37,-128.5,-7.5135177324275055,4.985092286364108,3.744737353762291,SAC
3.6889853477478027,0.020273447036743164,-44.82,-117.25,-8.608783970785238,5.45508900786781,2.570263618386062,SAC
3.7101590633392334,0.021173715591430664,-67.85,-104.94999999999999,-9.646246585224642,5.923457416749746,1.513237256547456,SAC
3.7306785583496094,0.020519495010375977,-90.17,-94.05000000000001,-10.580096956658563,6.25823433755347,0.5619135308927106,SAC
3.7509164810180664,0.02023792266845703,-112.5,-85.43,-11.447838378609994,6.375804304329296,-0.2942778221965605,SAC
3.772249698638916,0.02133321762084961,-118.3,-83.5,-10.777568504909453,5.896122486108382,-1.0648500399769045,SAC
3.792771339416504,0.02052164077758789,-111.09,-83.68,-9.086613906574577,5.291201555859275,-1.7583650359792142,SAC
3.8131184577941895,0.020347118377685547,-105.29,-87.01999999999998,-7.680441788665009,4.475583843545412,-2.3825285323812926,SAC
3.8342323303222656,0.021113872528076172,-99.49,-94.39999999999998,-6.43295407578521,3.417974893498089,-2.9442756791431632,SAC
3.85494327545166,0.02071094512939453,-93.33,-104.24000000000001,-5.2705501424916505,2.246952096837239,-3.449848111228847,SAC
3.876093626022339,0.02115035057067871,-87.18,-117.25,-4.235996452799932,0.9486702582904847,-3.904863300105962,SAC
3.897185802459717,0.02109217643737793,-81.03,-132.9,-3.303498404757501,-0.441198394080373,-4.314376970095366,SAC
3.918148994445801,0.020963191986083984,-75.05,-150.3,-2.4752726237353624,-1.8457476793390872,-4.68293927308583,SAC
3.9382174015045166,0.02006840705871582,-68.73,-167.35,-1.6781012944295899,-3.1439943261511623,-5.014643362134668,SAC
3.959350347518921,0.021132946014404297,-59.76,176.49,-0.7694761655200058,-4.164218125574025,-5.312355966839171,SAC
3.9807190895080566,0.021368741989135742,-47.1,163.31,0.34149901996806686,-4.824295788417685,-5.574909127479472,SAC
4.000970840454102,0.020251750946044922,-33.04,153.46,1.5190630753677536,-5.190755432929788,-5.797846376352619,SAC
4.021615028381348,0.020644187927246094,-16.87,144.5,2.73422308713633,-5.429188499468349,-5.866789003121654,SAC
4.042975187301636,0.021360158920288086,0.7000000000000001,135.53,3.8964378011610457,-5.619204430054411,-5.02011212459904,SAC
4.06381630897522,0.020841121673583984,18.98,127.09,5.037643426664758,-5.764087541941269,-3.7236101742240972,SAC
4.085158109664917,0.021341800689697266,38.67,118.13,6.1441243239118135,-5.920426240749948,-2.5512582357811797,SAC
4.105417251586914,0.02025914192199707,57.48,110.04,7.150197268266396,-6.025338784026003,-1.496132488497007,SAC
4.126209259033203,0.020792007446289062,77.16,102.49,8.087162313375705,-6.056569388759401,-0.5465192396473064,SAC
4.1476147174835205,0.021405458450317383,97.73,96.16,8.955654855531657,-5.967039408377093,0.30813268431742424,SAC
4.168318271636963,0.020703554153442383,117.42,92.11,9.71997504550413,-5.711754308874013,1.0773194158856818,SAC
4.1893908977508545,0.0210726261138916,136.93,90.88,10.363883101199095,-5.242452985577683,1.7695874742971136,SAC
4.2107014656066895,0.02131056785583496,155.91,92.11,10.881951219783979,-4.617471048068023,2.392628726867402,SAC
4.231709241867065,0.021007776260375977,151.34,96.51,9.414079801620993,-3.790171272974089,2.953365854180662,SAC
4.252886056900024,0.021176815032958984,144.66,102.31,7.922126360057986,-2.9331356312866697,3.458029268762596,SAC
4.2735981941223145,0.02071213722229004,138.69,111.1,6.626845618497501,-1.8991238021905517,3.9122263418863366,SAC
4.2939722537994385,0.020374059677124023,132.36,121.82,5.4219061334657646,-0.7908902882414971,4.321003707697703,SAC
4.314588785171509,0.020616531372070312,125.5,134.82999999999998,4.298969978951136,0.3895835059757059,4.688903336927933,SAC
4.335936069488525,0.0213472843170166,117.59,149.24,3.2223605384681715,1.5287700729117577,5.02001300323514,SAC
4.3563313484191895,0.020395278930664062,108.28,162.6,2.1034197476423957,2.5191771994593437,5.318011702911626,SAC
4.377605676651001,0.021274328231811523,95.44,173.68,0.8396942135280916,3.1762540151519407,5.586210532620464,SAC
4.399123191833496,0.021517515182495117,78.39,-179.65,-0.6272352519617784,3.3996458273842016,5.8275894793584175,SAC
4.419620037078857,0.020496845245361328,58.71,-176.49,-2.240285694323938,3.328758771956979,6.044830531422575,SAC
4.440776824951172,0.021156787872314453,35.15,-176.31,-3.9598393655016855,3.0107319950715463,6.240347325692428,SAC
4.46216607093811,0.021389245986938477,7.91,-179.13,-5.786597121358904,2.479551175425301,6.106087220808732,SAC
4.482406377792358,0.020240306854248047,-20.91,175.08,-7.693096819339344,1.732322186107145,4.695479414255202,SAC
4.502538442611694,0.020132064819335938,-53.43,164.18,-9.743076057056712,0.6141253542061719,3.4259314728296824,SAC
4.523671388626099,0.021132946014404297,-88.76,146.78,-11.686605010008329,-0.8843196216513777,2.2833383255467146,SAC
4.544090270996094,0.020418882369995117,-118.82,127.8,-13.08736022747231,-2.418226659368549,1.255004492992043,SAC
4.564609527587891,0.020519256591796875,-116.71,126.57,-11.599151585664393,-2.281025472789345,0.3295040436928387,SAC
4.585692405700684,0.02108287811279297,-109.68,126.57,-9.857263483182154,-2.0529229255104107,-0.5034463606764452,SAC
4.606621265411377,0.02092885971069336,-103.53,132.02,-8.35866758305167,-1.3931364772883346,-1.2531017246088008,SAC
4.626891613006592,0.020270347595214844,-95.8,140.45,-6.857227871221965,-0.5279780691181237,-1.9277915521479208,SAC
4.647567510604858,0.0206758975982666,-85.95,152.06,-5.3400300271917,0.5048629266975161,-2.535012396933129,SAC
4.667880535125732,0.020313024520874023,-73.12,166.47,-3.703651832630653,1.6925080848805654,-3.0815111572398166,SAC
4.688389539718628,0.020509004592895508,-57.48,-176.31,-2.002312765308524,2.9886901589690478,-3.57335882081271,SAC
4.709222078323364,0.020832538604736328,-40.78,-157.86,-0.40297218859480033,4.235543693274176,-4.015835560801752,SAC
4.730404853820801,0.021182775497436523,-26.01,-140.98,0.8542813755309494,5.202796575679642,-4.412903890707905,SAC
4.751336097717285,0.020931243896484375,-13.71,-126.57,1.7944755041794322,5.88407926412507,-4.769046820728912,SAC
4.772233963012695,0.020897865295410156,-2.2800000000000002,-113.91,2.569628486796634,6.3529979123604114,-5.0533857299646145,SAC
4.792741298675537,0.020507335662841797,8.08,-103.88999999999999,3.1943799352806033,6.57047584868997,-4.79269353453163,SAC
4.813530921936035,0.020789623260498047,19.16,-95.98000000000002,3.805129462218168,6.577488127258072,-3.5584887257562015,SAC
4.834822177886963,0.021291255950927734,31.11,-90.70999999999998,4.404205724326893,6.351742254105653,-2.4040293185126123,SAC
4.854989290237427,0.020167112350463867,43.24,-88.60000000000002,5.01355586069894,5.8991744751565856,-1.3636350841711167,SAC
4.8763673305511475,0.021378040313720703,56.6,-89.64999999999998,5.6029269485645745,5.2235337486265365,-0.4272715757540051,SAC
4.897372007369995,0.021004676818847656,70.13,-93.69999999999999,6.166874582809204,4.3646561067380585,0.41545558182139547,SAC
4.918598651885986,0.02122664451599121,83.32,-100.73000000000002,6.634715242783728,3.350159209382236,1.173910023639256,SAC
4.939859390258789,0.021260738372802734,95.8,-110.57,6.995747603692754,2.2073613789693343,1.8565190212753304,SAC
4.961284160614014,0.02142477035522461,107.22,-123.05000000000001,7.22648200077565,0.9699651460633734,2.4708671191477976,SAC
4.982349395751953,0.021065235137939453,117.07,-137.82,7.31994114626393,-0.35077811920362734,3.0237804072330183,SAC
5.003099203109741,0.020749807357788086,124.27,-155.75,7.193560876512228,-1.8238470070892632,3.521402366509717,SAC
5.023338794708252,0.020239591598510742,127.44,-177.37,6.747564737943631,-3.5058288991772946,3.9692621298587456,SAC
5.04442834854126,0.021089553833007812,127.44,156.63,6.072808264149268,-5.306953954869558,4.3723359168728715,SAC
