time,dt,theta,alpha,th_dot,al_dot,voltage,mode
2.5513482093811035,0.021305084228515625,9.84,160.14,-2.266659633509144,20.33659900870387,3.1467970358400073,PPO
2.571532964706421,0.020184755325317383,14.41,166.82,-1.0230129813560995,17.424487602152187,3.110665493561254,PPO
2.592262029647827,0.02072906494140625,21.97,176.83999999999997,0.4546512973763266,15.626901994190169,2.8842215445406367,PPO
2.612638235092163,0.020376205444335938,31.11,-171.39,1.9294992596418028,-47.15394341085993,1.207359622258302,PPO
2.6337761878967285,0.02113795280456543,40.95,-158.91,3.168547670055566,-35.662244737424764,-0.6254625924734489,PPO
2.658367872238159,0.024591684341430664,50.8,-146.78,3.932993129696586,-26.808006950041296,-1.6196790967538066,PPO
2.678697109222412,0.02032923698425293,57.12,-139.57999999999998,4.231578456420952,-20.210120044340233,-2.1872740404881093,PPO
2.6996169090270996,0.0209197998046875,61.69,-135.36,4.147808750861432,-15.463950726991206,-2.5363149532217313,PPO
2.7220661640167236,0.022449254989624023,64.68,-134.48,3.783165276674255,-12.234328446854866,-2.7538672451445727,PPO
2.74415922164917,0.02209305763244629,65.74,-137.64,3.1940100813887025,-10.286736378008225,-2.857942885372503,PPO
2.7688000202178955,0.024640798568725586,63.98,-145.73,2.3058833953002407,-9.375432613070643,-2.819867822633914,PPO
2.7933380603790283,0.024538040161132812,58.18,-159.61,1.019627810582409,-9.474845264685836,-2.5447769627505203,PPO
2.817049026489258,0.023710966110229492,47.98,-178.6,-0.6859116703917945,-10.375528007739659,-1.9082659580078551,PPO
2.8414759635925293,0.024426937103271484,34.8,159.44,-2.43217787871824,40.006174352117846,0.026640010984399387,PPO
2.864851236343384,0.023375272750854492,24.78,140.98000000000002,-3.4420413443916713,29.248284760680377,1.5473136370935332,PPO
2.884899139404297,0.020047903060913086,18.45,128.68,-3.8557866654979174,21.257002349332563,2.3866917881150194,PPO
2.90946102142334,0.02456188201904297,13.53,118.13,-3.783844475045346,15.506268595944512,2.867703743417022,PPO
2.9336941242218018,0.024233102798461914,10.72,112.14999999999998,-3.4318421705048605,11.543625477822463,3.153397134760498,PPO
2.9551432132720947,0.02144908905029297,9.66,110.57,-2.91797980440296,8.977768695995206,3.3181822795765994,PPO
2.9758639335632324,0.020720720291137695,9.84,112.32999999999998,-2.304060644237318,7.478708460916658,3.3895051190802157,PPO
2.9968302249908447,0.020966291427612305,11.42,117.43,-1.5801957740243218,6.8320610604828325,3.364432779428795,PPO
3.0180411338806152,0.021210908889770508,14.76,126.22000000000003,-0.7144960901063053,6.912210540273879,3.2217439251529356,PPO
3.038133144378662,0.020092010498046875,20.39,138.34000000000003,0.4065236290647305,7.635420381408318,2.8979301550679994,PPO
3.059523105621338,0.02138996124267578,30.41,155.57,1.960397097973514,8.920124757726986,2.2415258143690027,PPO
3.0832130908966064,0.023689985275268555,47.28,-179.48,4.054068863026651,-42.23265742062684,0.7470809864176708,PPO
3.103433132171631,0.020220041275024414,62.4,-157.32999999999998,5.853475112350766,-29.96229171125431,-1.012344739478161,PPO
3.125070095062256,0.021636962890625,74.35,-137.64,6.610655519233883,-20.793275443985383,-1.987255697270895,PPO
3.1482112407684326,0.023141145706176758,82.61,-121.65,6.5344799790846455,-14.222655529095862,-2.601116004000438,PPO
3.1729230880737305,0.02471184730529785,87.89,-109.52,5.973407501572998,-9.664707893533684,-3.030873001819021,PPO
3.1929562091827393,0.02003312110900879,90.35,-103.19,5.207367143748698,-6.628799472565319,-3.3405929750229753,PPO
3.2149999141693115,0.022043704986572266,91.75,-99.85,4.387586116914199,-4.77414484776876,-3.5648176404846628,PPO
3.236953020095825,0.021953105926513672,91.93,-99.85,3.5386898336762855,-3.819315878215008,-3.7020177589363317,PPO
3.259291172027588,0.022338151931762695,90.7,-103.54,2.6387466221642173,-3.6320684369024425,-3.70824919872018,PPO
3.2816638946533203,0.022372722625732422,87.71,-110.92,1.644488634412867,-4.05710422620776,-3.512659322880369,PPO
3.301753044128418,0.020089149475097656,83.14,-121.12,0.5215150118333426,-5.018019078145404,-3.048379635643294,PPO
3.3229780197143555,0.0212249755859375,75.23,-135.53,-0.883666224986698,-6.3842831965837155,-2.2536825104710116,PPO
3.343912124633789,0.020934104919433594,62.92,-154.34,-2.7595646233996467,-8.243901066815923,-1.2244615055201775,PPO
3.3658790588378906,0.021966934204101562,43.76,-179.65,-5.252273962118449,-10.617009657556178,0.6752736967266437,PPO
3.3861711025238037,0.020292043685913086,25.13,155.92000000000002,-7.406571186587655,49.23149341774191,1.8909199258417306,PPO
3.406949043273926,0.02077794075012207,11.07,135.36,-8.287312898717001,35.93114990342342,2.5851898322865576,PPO
3.4292070865631104,0.02225804328918457,1.23,118.31,-8.173026384946054,26.071022369402314,2.9899275546453996,PPO
3.4493491649627686,0.020142078399658203,-4.57,106.69999999999999,-7.543571565691025,18.844783962022913,3.260867446918418,PPO
3.4704930782318115,0.02114391326904297,-8.78,97.74000000000001,-6.729888116272278,13.596616590300911,3.479375395307506,PPO
3.491814136505127,0.02132105827331543,-11.77,91.94,-5.873429765144605,9.927724115606832,3.657464043860418,PPO
3.5130600929260254,0.021245956420898438,-13.35,89.48000000000002,-4.958333934915572,7.538007329138811,3.7939083241248044,PPO
3.536278009414673,0.02321791648864746,-14.06,90.36000000000001,-4.073410900716811,6.162707979438134,3.8899165164840177,PPO
3.5575709342956543,0.021292924880981445,-13.53,94.57999999999998,-3.171843099295255,5.6219726510863115,3.928656632274983,PPO
3.579871892929077,0.02230095863342285,-11.42,102.49000000000001,-2.207206639183921,5.7356912092081815,3.8813022944185125,PPO
3.6016130447387695,0.021741151809692383,-7.38,113.74000000000001,-1.1171216479591064,6.394800792395095,3.70704223974809,PPO
3.6254281997680664,0.023815155029296875,0.35000000000000003,130.95999999999998,0.23931190213279985,7.639827539092197,3.3459175520353766,PPO
3.64996600151062,0.02453780174255371,14.94,155.04000000000002,2.2669699007332427,9.537395323046914,2.545459536870979,PPO
3.6745221614837646,0.02455615997314453,38.14,-173.5,5.11145626430088,-39.07204960897158,0.8653756877584571,PPO
3.69636607170105,0.021843910217285156,57.65,-145.9,7.206864486277807,-26.847157600785472,-0.9952238012947978,PPO
3.718873977661133,0.022507905960083008,71.01,-123.05,7.837439005898538,-17.934013619878133,-2.0494597757656545,PPO
3.739999294281006,0.021125316619873047,79.27,-106.0,7.634798878330623,-11.529940576885423,-2.741845057646392,PPO
3.7646071910858154,0.02460789680480957,85.6,-90.53,7.005756893262906,-7.029515143884744,-3.2407464912732236,PPO
3.7892191410064697,0.024611949920654297,89.82,-79.11,6.203118795123312,-4.003938735141373,-3.652933164993912,PPO
3.809392213821411,0.020173072814941406,92.1,-72.6,5.3570160623252265,-2.076689636913531,-4.024369899710014,PPO
3.830644130706787,0.021251916885375977,93.51,-68.56,4.5172074169371355,-0.9977757868422535,-4.315664937237896,PPO
3.8552510738372803,0.024606943130493164,93.86,-66.98,3.663415760832888,-0.5740871234525894,-4.513535905947287,PPO
3.8763880729675293,0.021136999130249023,92.98,-68.21,2.785405475681099,-0.662397396002764,-4.609124434525768,PPO
3.896646022796631,0.020257949829101562,91.4,-71.72,1.9560737094340657,-1.1347279519914242,-4.559077489641806,PPO
3.9168312549591064,0.020185232162475586,88.59,-77.7,1.078922005452628,-1.9419115549475392,-4.2517280937569835,PPO
3.937798023223877,0.020966768264770508,84.37,-86.31,0.16056967873747174,-2.986967594580795,-3.635308957166349,PPO
3.958379030227661,0.02058100700378418,78.57,-97.74,-0.8552579946037029,-4.32816856199149,-2.790852159294921,PPO
3.981220006942749,0.02284097671508789,69.6,-114.09,-2.0550412409413643,-5.961213748141114,-1.8108863983469394,PPO
4.0025880336761475,0.021368026733398438,57.3,-133.25,-3.6533481314295373,-7.898928564125958,-0.814367889062424,PPO
4.0226891040802,0.020101070404052734,40.6,-155.04,-5.822722922920381,-10.103093022759174,0.9939129835884475,PPO
4.044169187545776,0.021480083465576172,15.99,177.01999999999998,-8.657469398859035,45.87951621800467,2.098859668101902,PPO
4.066112995147705,0.02194380760192871,-6.85,149.95,-10.55919367691019,32.39751772342879,2.761459452075777,PPO
4.090403079986572,0.024290084838867188,-23.9,126.74000000000001,-10.897561595305415,22.582571572633345,3.183625897846132,PPO
4.110837936401367,0.020434856414794922,-33.22,111.80000000000001,-10.310080881302262,15.514023762445149,3.5395203933524635,PPO
4.134098052978516,0.023260116577148438,-40.25,98.79000000000002,-9.303060676435548,10.458801145399576,3.8154581122302784,PPO
4.158658027648926,0.024559974670410156,-45.17,89.64999999999998,-8.14171798544129,7.06799158281627,4.023844977850903,PPO
4.183272123336792,0.02461409568786621,-48.16,84.73000000000002,-6.937402516758787,4.956661362655591,4.189866606709952,PPO
4.2034010887146,0.020128965377807617,-49.39,83.68,-5.7632220951211,3.7832436545148993,4.3333722255218,PPO
4.226643085479736,0.02324199676513672,-49.39,85.79000000000002,-4.61057767609688,3.3434906498200965,4.447400368332265,PPO
4.24779200553894,0.0211489200592041,-47.98,91.06,-3.4557396908968014,3.544613308081823,4.505642170250117,PPO
4.272381067276001,0.024589061737060547,-44.47,101.07999999999998,-2.266312823654699,4.258127931140293,4.464775637060255,PPO
4.295348167419434,0.022967100143432617,-38.49,114.61000000000001,-0.9041789724535312,5.462861626842373,4.240450997784659,PPO
4.317975044250488,0.022626876831054688,-28.3,132.72000000000003,0.8486727224740385,7.1641271775201805,3.717541305042766,PPO
4.33833122253418,0.020356178283691406,-13.71,153.81,3.180817797200127,9.347795310855664,2.7482899654991737,PPO
4.362942218780518,0.02461099624633789,12.83,-173.68,6.308909685551823,-38.970747044356564,0.9542429322544392,PPO
4.384319305419922,0.021377086639404297,34.8,-145.73,8.634602909405109,-26.612649945501907,-0.9360705497590871,PPO
4.405462980270386,0.021143674850463867,50.09,-122.88,9.431944022969885,-17.517760261114642,-2.0250449181958126,PPO
4.426400899887085,0.02093791961669922,60.46,-103.89,9.274386417894522,-10.848296494440564,-2.7423704207621062,PPO
4.4476940631866455,0.021293163299560547,68.02,-88.25,8.658844874097355,-6.114720400554251,-3.2413885563950764,PPO
4.472321033477783,0.024626970291137695,74.17,-74.18,7.798784824319941,-2.897476389493531,-3.6994866714050882,PPO
4.495380163192749,0.02305912971496582,78.57,-64.17,6.905093648035209,-0.8026814425770143,-4.076985459783202,PPO
4.519707202911377,0.02432703971862793,81.73,-56.78,5.9774996260862,0.41823731099941475,-4.3442168559921415,PPO
4.54053807258606,0.020830869674682617,83.49,-52.739999999999995,5.076925407906855,1.0115784035910675,-4.525579730982216,PPO
4.565133094787598,0.024595022201538086,84.02,-49.93000000000001,4.136760791342926,1.2080731128709852,-4.659161635396198,PPO
4.589699029922485,0.024565935134887695,82.96,-49.22,3.1587895748576944,1.0673448406117119,-4.752395055769541,PPO
4.614267110824585,0.02456808090209961,80.33,-50.81,2.153358522693516,0.6279670176846927,-4.780019258498479,PPO
4.634426116943359,0.020159006118774414,77.16,-53.790000000000006,1.1737814111894023,-0.013632099655691454,-4.660046898841524,PPO
4.659008026123047,0.0245819091796875,71.89,-59.769999999999996,0.19067925469286295,-0.8600723453918742,-4.149060976266695,PPO
4.683588027954102,0.024580001831054688,65.03,-68.91,-0.8216598327608771,-1.9860487774430369,-3.1361409603356485,PPO
4.7037880420684814,0.020200014114379883,58.53,-79.11,-1.7805587781997165,-3.3514475300018676,-2.0599329225122514,PPO
4.727647304534912,0.023859262466430664,48.86,-94.58,-2.8391876408442744,-4.94445040919914,-1.045659227266887,PPO
4.747715950012207,0.020068645477294922,38.84,-110.57,-4.014188125810767,-6.7367958393387735,0.692372652344416,PPO
4.7706139087677,0.022897958755493164,23.55,-132.54,-5.54222064920204,-8.738633346665186,1.8852019769214146,PPO
4.792104244232178,0.02149033546447754,3.51,-156.98,-7.688858159923326,-10.9606769016499,2.7165788462888476,PPO
4.8134050369262695,0.021300792694091797,-20.91,176.49,-10.152903826082998,45.87871541611625,3.019706329262817,PPO
4.836327075958252,0.022922039031982422,-43.76,151.0,-11.602011176956418,32.821254605140936,3.26269562073378,PPO
4.857043266296387,0.020716190338134766,-57.48,133.76999999999998,-11.593415982001725,23.353764959132977,3.474841873982689,PPO
4.879728078842163,0.022684812545776367,-67.32,120.06,-10.78887708853253,16.57336578913707,3.7080502833620415,PPO
4.901008129119873,0.02128005027770996,-73.12,111.44999999999999,-9.582500706961808,11.846357165597743,3.908456693375891,PPO
4.9245641231536865,0.023555994033813477,-76.81,106.18,-8.212805334717748,8.696147755943903,4.074272643667849,PPO
4.947998285293579,0.023434162139892578,-78.39,105.12,-6.805594710575536,6.799024869711186,4.214099591544465,PPO
4.9681360721588135,0.020137786865234375,-78.04,107.75999999999999,-5.383807211157086,5.896834156571325,4.336581697847047,PPO
4.991462230682373,0.02332615852355957,-75.41,114.79000000000002,-3.913477669994253,5.76947635015739,4.42705068726619,PPO
5.013482093811035,0.02201986312866211,-70.13,125.69,-2.2937797989068547,6.3434836320700665,4.416238111949364,PPO
5.035910129547119,0.022428035736083984,-60.82,141.68,-0.3860324493066667,7.563441290532842,4.196698001373012,PPO
5.058653116226196,0.02274298667907715,-44.47,164.18,2.2006187034546048,9.50411724742619,3.4770749823988476,PPO
5.078792095184326,0.020138978958129883,-24.08,-170.86,5.294662561046832,-50.46867835158264,1.395873630878379,PPO
5.1026451587677,0.023853063583374023,-2.2800000000000002,-142.21,7.42594312654012,-36.182300264927534,-0.6192387129679073,PPO
5.123737096786499,0.021091938018798828,11.42,-121.12,8.2080673229378,-25.455502444805287,-1.6551857424683745,PPO
5.147635221481323,0.02389812469482422,22.32,-101.78,8.15855274390492,-17.539521914869233,-2.2851276910755725,PPO
5.172215938568115,0.024580717086791992,30.41,-86.49,7.675686925631908,-11.86031519203545,-2.7532098311411186,PPO
5.1943888664245605,0.022172927856445312,36.21,-76.12,7.053636862766808,-7.855714992964658,-3.109957588624301,PPO
5.218790054321289,0.024401187896728516,41.66,-68.38,6.422547306505528,-5.17734324242664,-3.4005668287035538,PPO
5.239700078964233,0.020910024642944336,45.35,-64.69,5.754035678763382,-3.525876760382354,-3.643266457545594,PPO
5.2597410678863525,0.02004098892211914,48.51,-63.64,5.1536245796269355,-2.6378166493036552,-3.831779393666901,PPO
5.280490159988403,0.02074909210205078,50.8,-64.69,4.5081506392535795,-2.2868967798488775,-3.947295950409729,PPO
5.304392099380493,0.023901939392089844,52.55,-68.91,3.8620919226500106,-2.445809627000792,-3.96345544385759,PPO
5.3272130489349365,0.02282094955444336,52.91,-75.77,3.144738602719445,-3.00594309924546,-3.854693093537529,PPO
