time,dt,theta,alpha,th_dot,al_dot,voltage,mode
1.1037030220031738,0.02187800407409668,64.68,156.98000000000002,-4.539888379712852,28.300250785466755,2.055404668777415,PPO
1.1282899379730225,0.024586915969848633,56.6,149.58999999999997,-4.779046064171565,21.59102608464005,2.372252514823888,PPO
1.1497571468353271,0.021467208862304688,51.32,146.25,-4.681787071781767,16.729722811597522,2.5622495427055227,PPO
1.1732940673828125,0.02353692054748535,47.81,146.43,-4.26598251922743,13.410473267831966,2.686506880041116,PPO
1.1944530010223389,0.021158933639526367,46.58,149.95,-3.615703139328375,11.309084529949661,2.7568289462308853,PPO
1.214724063873291,0.02027106285095215,47.46,156.63,-2.7410273154004106,10.197557521341654,2.7567775102248175,PPO
1.236041784286499,0.021317720413208008,50.62,167.17000000000002,-1.675389375545283,9.883912569354646,2.6500346348578923,PPO
1.2606549263000488,0.024613142013549805,57.48,-177.02,-0.367419972642672,-40.906213231872485,0.7186609827426669,PPO
1.2852530479431152,0.024598121643066406,65.21,-160.14,0.8030091719005209,-30.3295716033185,-0.4470054823682905,PPO
1.309798002243042,0.024544954299926758,71.19,-146.07999999999998,1.4928525084007918,-22.264115626705294,-1.1957120278739035,PPO
1.329908847808838,0.0201108455657959,73.82,-138.17000000000002,1.6507735965672592,-16.438346312890157,-1.6718348194789439,PPO
1.3502099514007568,0.020301103591918945,75.05,-133.25,1.5321103333939143,-12.304711225751706,-1.9711557949399723,PPO
1.374025821685791,0.02381587028503418,74.35,-131.31,1.1230902544003118,-9.559425917900297,-2.0921650690245515,PPO
1.3956940174102783,0.021668195724487305,72.24,-133.42000000000002,0.5585597559373381,-7.987453181903153,-2.002915253361458,PPO
1.4182770252227783,0.0225830078125,68.02,-139.22,-0.20543815330920523,-7.286469312523143,-1.6283550332587928,PPO
1.4410889148712158,0.0228118896484375,60.99,-149.42000000000002,-1.24007592993387,-7.3899719157827235,-0.9038437908193454,PPO
1.4623160362243652,0.021227121353149414,51.5,-162.6,-2.5526279377619785,-8.079340611075084,0.04573441419497204,PPO
1.4824919700622559,0.020175933837890625,39.72,-178.25,-4.080171938828212,-9.171094650310115,0.9842410846228156,PPO
1.5068278312683105,0.024335861206054688,25.48,162.95,-5.306677844825896,41.60376671177769,1.843174257063605,PPO
1.5272941589355469,0.020466327667236328,16.17,150.12,-5.833220238166535,31.094777681303608,2.352580685508121,PPO
1.547987937927246,0.02069377899169922,9.49,140.45,-5.793368876199655,23.244671655462895,2.6792638039051835,PPO
1.5725841522216797,0.024596214294433594,4.57,133.76999999999998,-5.332934254109031,17.64772156359036,2.9176266777246864,PPO
1.5932331085205078,0.020648956298828125,2.2800000000000002,131.67000000000002,-4.653466628997809,13.763177087556913,3.10914478837101,PPO
1.6140871047973633,0.02085399627685547,1.75,133.07,-3.8114876667453075,11.244881498283043,3.2524580505423164,PPO
1.635787010192871,0.021699905395507812,3.33,138.34000000000003,-2.795030479896383,9.84364024542662,3.3167143596675204,PPO
1.6559069156646729,0.020119905471801758,6.85,146.77999999999997,-1.6253297685144352,9.339191330999963,3.2530191308988234,PPO
1.6798980236053467,0.023991107940673828,15.11,161.72000000000003,-0.09845023812116316,9.645093359685495,2.9380834523207495,PPO
1.7011899948120117,0.02129197120666504,26.54,179.82999999999998,1.7951023238437334,10.68507294975271,2.1107648821357166,PPO
1.724656105041504,0.023466110229492188,40.6,-158.74,3.527551560960156,-41.8153055781254,0.0821632132770258,PPO
1.7492380142211914,0.0245819091796875,52.2,-139.75,4.469254178825139,-30.75564329510526,-1.050673092114844,PPO
1.7712039947509766,0.021965980529785156,59.41,-126.92,4.721159061983366,-22.565673322105653,-1.7201453629672119,PPO
1.7923150062561035,0.021111011505126953,64.16,-118.13,4.562329118650117,-16.599131830512423,-2.16899597364364,PPO
1.8169608116149902,0.02464580535888672,67.5,-112.33,4.122917400215063,-12.457834263598315,-2.4944645986840026,PPO
1.8377268314361572,0.020766019821166992,69.25,-110.92,3.592499698428391,-9.72925384096926,-2.711308866038168,PPO
1.8608019351959229,0.023075103759765625,69.6,-113.03,2.926945586814188,-8.102590779149166,-2.8043012168478194,PPO
1.8828980922698975,0.02209615707397461,68.2,-119.00999999999999,2.1203903232647803,-7.426768019173403,-2.732677484873495,PPO
1.9055988788604736,0.022700786590576172,64.86,-129.2,1.1827265572175785,-7.508312109113375,-2.44000963038383,PPO
1.9262290000915527,0.0206301212310791,58.88,-142.74,-0.06564692624876844,-8.297645247355778,-1.817792922587087,PPO
1.950819969177246,0.02459096908569336,46.23,-164.54,-1.8481698360176073,-9.732599994833658,-0.7332105548833262,PPO
1.9735729694366455,0.022753000259399414,29.53,170.33999999999997,-4.040571483986593,43.58963777712523,0.9311551614774043,PPO
1.9952890872955322,0.02171611785888672,15.46,147.84000000000003,-5.494075284413869,31.255050151511615,1.8858862183577207,PPO
2.019566059112549,0.0242769718170166,5.44,128.68,-5.835983497039122,22.249124168736856,2.4519855152610135,PPO
2.0441770553588867,0.02461099624633789,-0.52,114.44,-5.51411319057925,15.77959332230847,2.8233738249065077,PPO
2.0682520866394043,0.024075031280517578,-4.04,105.30000000000001,-4.921658235515313,11.298458571740392,3.099444833672126,PPO
2.0914058685302734,0.02315378189086914,-5.97,100.55000000000001,-4.228292917129154,8.322658017285947,3.3080410317957796,PPO
2.1137099266052246,0.022304058074951172,-6.5,99.67000000000002,-3.465581078232818,6.520403517251484,3.449519983747621,PPO
2.1349029541015625,0.02119302749633789,-6.15,102.31,-2.7148171066624185,5.6511516013409775,3.5157191593542794,PPO
2.156949996948242,0.022047042846679688,-4.39,108.45999999999998,-1.893196860024891,5.494636892223926,3.4719537893481602,PPO
2.1775050163269043,0.02055501937866211,-1.23,117.60000000000002,-0.9779255019632734,5.94786658737335,3.2806556304071126,PPO
2.1986820697784424,0.021177053451538086,4.39,130.61,0.14401608316458125,6.902759082426254,2.893016842989811,PPO
2.221113920211792,0.02243185043334961,14.58,149.24,1.7008961458193383,8.421253339849672,2.1401456971907065,PPO
2.242090940475464,0.020977020263671875,29.53,172.08999999999997,3.8484555934877247,10.539332355198596,1.0811462144028865,PPO
2.262336015701294,0.020245075225830078,46.93,-163.31,6.078874738243762,-49.398245745860166,-0.517038143675937,PPO
2.285079002380371,0.02274298667907715,61.87,-139.57999999999998,7.156133629354953,-35.87644847126822,-1.4283910696712203,PPO
2.305880069732666,0.020801067352294922,70.66,-122.88,7.199970068772696,-25.898706574475113,-1.9822777243955467,PPO
2.330505132675171,0.024625062942504883,77.16,-107.93,6.681365792331792,-18.599768863758733,-2.39942462307729,PPO
2.3539891242980957,0.023483991622924805,80.85,-98.27,5.893573917905083,-13.443953518155222,-2.75126608541865,PPO
2.3786520957946777,0.02466297149658203,83.14,-92.29,5.038972876062035,-9.908787191994467,-3.0354941305083973,PPO
2.399898052215576,0.021245956420898438,83.84,-90.53,4.146186583102741,-7.637866072502027,-3.2364249197921624,PPO
2.42038893699646,0.02049088478088379,83.67,-91.94,3.287989465476837,-6.350488854575455,-3.3389021857719356,PPO
2.4449760913848877,0.024587154388427734,82.26,-97.39,2.430212714231846,-5.85413206019615,-3.2993388168086972,PPO
2.468308925628662,0.023332834243774414,78.92,-106.7,1.44449665202154,-6.076108182671365,-3.040782308184622,PPO
2.492126941680908,0.023818016052246094,72.94,-120.77000000000001,0.2791961214474268,-6.922920808075082,-2.4706375835356704,PPO
2.515557050704956,0.02343010902404785,62.92,-139.57999999999998,-1.2694401774979125,-8.340683250679284,-1.4733696340529914,PPO
2.539216995239258,0.023659944534301758,45.7,-164.89,-3.556096535563563,-10.406645241724382,-0.13857988710248448,PPO
2.5604031085968018,0.021186113357543945,25.13,168.05,-6.234023893309942,46.53041985903594,1.289708974982083,PPO
2.58499813079834,0.024595022201538086,5.97,140.10000000000002,-7.706509887731305,33.257520798101424,2.1146323576692643,PPO
2.609377861022949,0.024379730224609375,-5.8,119.18,-7.8504214139208015,23.61071787058377,2.603686637437537,PPO
2.6338930130004883,0.024515151977539062,-13.35,103.00999999999999,-7.355365004888372,16.586163605266286,2.9587413881004823,PPO
2.6579060554504395,0.024013042449951172,-18.28,91.94,-6.600941985291923,11.659739141030439,3.2527152584881076,PPO
2.679547071456909,0.021641016006469727,-21.26,85.25999999999999,-5.761422441247483,8.250318850363563,3.492433812563146,PPO
2.700572967529297,0.021025896072387695,-23.2,81.74000000000001,-4.931211146664684,6.015874852606946,3.6909270178996145,PPO
2.722684144973755,0.022111177444458008,-24.43,81.38999999999999,-4.13914717720466,4.757445905698953,3.8458662932973415,PPO
2.7462098598480225,0.023525714874267578,-24.6,84.56,-3.336541712590951,4.276309592337367,3.9382744762232553,PPO
2.7701640129089355,0.023954153060913086,-23.37,91.59000000000003,-2.489994724106524,4.445476682928958,3.9340430246259097,PPO
2.7915570735931396,0.0213930606842041,-20.74,101.25,-1.5628644828798997,5.1325822297178325,3.7875886910391507,PPO
2.814899206161499,0.023342132568359375,-15.46,115.84000000000003,-0.46070319513681757,6.287901887397006,3.4632963177180613,PPO
2.839250087738037,0.024350881576538086,-5.62,136.24,1.0419851306873373,7.9546276898621695,2.8501449106443086,PPO
2.8610711097717285,0.021821022033691406,9.49,160.49,3.250699911404413,10.242918651970653,1.766487800990947,PPO
2.8828561305999756,0.02178502082824707,31.28,-169.99,6.092016255999723,-44.75915231596565,-0.17742220763593508,PPO
2.9056220054626465,0.0227658748626709,50.97,-141.32999999999998,7.892652086677308,-31.412925708201165,-1.2821044296236315,PPO
2.9280738830566406,0.02245187759399414,63.1,-119.00999999999999,8.200007937700482,-21.66018545446162,-1.975264661024584,PPO
2.950829029083252,0.022755146026611328,71.01,-101.25,7.773406990800534,-14.603749453611137,-2.529237326239831,PPO
2.975433111190796,0.024604082107543945,76.28,-86.49,6.96639706583795,-9.588951945356564,-2.9810474675174987,PPO
2.996654987335205,0.02122187614440918,79.45,-77.17,6.094531847265931,-6.138170927379667,-3.3619746347902435,PPO
3.0182597637176514,0.02160477638244629,81.38,-70.49,5.187453325203558,-3.8312569384992576,-3.7149401734589644,PPO
3.041987895965576,0.023728132247924805,82.26,-66.27,4.279419941141154,-2.444199044289801,-4.04210944524999,PPO
3.0665738582611084,0.024585962295532227,82.08,-65.4,3.397979965997895,-1.8318386320092128,-4.275885702925898,PPO
3.0874359607696533,0.020862102508544922,80.85,-67.15,2.512579694051844,-1.758281871303571,-4.356153024116146,PPO
3.1078569889068604,0.02042102813720703,78.75,-71.2,1.6511012774894251,-2.098910275564667,-4.203229719837004,PPO
3.130847930908203,0.022990942001342773,75.05,-78.58,0.7591190696538015,-2.799615574033494,-3.701843932489303,PPO
3.1513209342956543,0.020473003387451172,70.48,-88.07,-0.17189229489330082,-3.8577427558020885,-2.879224397351219,PPO
3.1716599464416504,0.020339012145996094,64.16,-100.2,-1.2221762367653728,-5.1679908695656245,-1.8393099077591666,PPO
3.1926000118255615,0.020940065383911133,55.19,-116.02000000000001,-2.473018401718547,-6.771548622373219,-0.695499957007635,PPO
3.214622974395752,0.02202296257019043,41.83,-136.59,-4.095986209073425,-8.677601585171026,0.4482131419566927,PPO
3.2375872135162354,0.0229642391204834,21.26,-162.95,-6.403513308105756,-10.948909349066685,1.527988740701857,PPO
3.262205123901367,0.024617910385131836,-6.15,165.06,-9.009369176331035,37.75054283723432,2.2727011784411384,PPO
3.2826590538024902,0.020453929901123047,-23.9,142.56,-10.236702380754386,26.36059436032182,2.7492448381829715,PPO
3.305184841156006,0.022525787353515625,-36.91,123.39999999999998,-10.205427599630355,18.119388730631442,3.163944366189264,PPO
3.329801082611084,0.024616241455078125,-45.87,107.57999999999998,-9.434897548247852,12.252186485357917,3.524138416157376,PPO
3.3521251678466797,0.022324085235595703,-51.32,97.56,-8.400095793967372,8.23499302153436,3.818164236002272,PPO
3.3760359287261963,0.0239107608795166,-55.01,90.70999999999998,-7.258768395951464,5.587983967003548,4.056593409505042,PPO
3.399707078933716,0.02367115020751953,-57.12,87.89999999999998,-6.118165183842249,4.056011433082539,4.264728160364704,PPO
3.4242990016937256,0.024591922760009766,-57.65,89.13,-4.969762092498095,3.419399397167699,4.437135360471048,PPO
3.4461588859558105,0.02185988426208496,-56.42,93.69999999999999,-3.77939921233135,3.4652722086437224,4.5474558104235125,PPO
3.468322992324829,0.022164106369018555,-53.43,101.77999999999997,-2.5526197651999794,4.044749140056789,4.542185079512904,PPO
3.48889422416687,0.020571231842041016,-48.69,112.86000000000001,-1.2377822233601095,5.115924747467926,4.3293135938336,PPO
3.5119740962982178,0.023079872131347656,-39.9,129.38,0.33919615551691373,6.591266573067242,3.8242824225271512,PPO
3.536259889602661,0.02428579330444336,-24.08,153.11,2.545205542032995,8.683786184882994,2.776128227941432,PPO
3.560811996459961,0.024552106857299805,1.23,-175.43,5.634575244130231,-39.76264658282967,0.362065235491712,PPO
3.5853610038757324,0.024549007415771484,26.19,-143.79,8.056758323140603,-27.311180376650583,-0.9660968225617611,PPO
3.609941005706787,0.024580001831054688,42.71,-118.31,8.791447105630638,-18.230475137121278,-1.823241539866696,PPO
3.629995822906494,0.02005481719970703,51.85,-101.43,8.624028267305057,-11.64631715152709,-2.466012106374388,PPO
3.6523959636688232,0.0224001407623291,59.06,-86.31,8.022771259399136,-6.960874037339151,-2.963882165171447,PPO
3.6746909618377686,0.022294998168945312,64.68,-74.54,7.298122923804222,-3.7259069461216043,-3.4205288911947322,PPO
3.6977310180664062,0.023040056228637695,68.9,-65.75,6.477844820694872,-1.6490062266326753,-3.850607873255447,PPO
3.718484878540039,0.020753860473632812,71.89,-60.3,5.685173567571451,-0.4025519628998654,-4.1813833242925185,PPO
3.7406561374664307,0.0221712589263916,74.0,-56.959999999999994,4.880338729033532,0.2038103644768311,-4.41465325386684,PPO
3.7611429691314697,0.020486831665039062,74.88,-55.900000000000006,4.054210199486997,0.3436568929857597,-4.575434088862741,PPO
3.7855820655822754,0.024439096450805664,74.7,-57.129999999999995,3.217658594917979,0.09924348913253639,-4.670810544568699,PPO
3.8092761039733887,0.02369403839111328,72.94,-60.83,2.3148397562965477,-0.4656974488416915,-4.646965187826952,PPO
3.8310718536376953,0.02179574966430664,70.13,-66.63,1.401841384093689,-1.3014463724087932,-4.353170666118066,PPO
3.8548829555511475,0.02381110191345215,65.56,-75.77,0.45152051872146437,-2.3810622750340085,-3.593449871251782,PPO
3.87716007232666,0.022277116775512695,59.58,-87.54,-0.5758051064432909,-3.749121276067147,-2.4742909155834716,PPO
3.899711847305298,0.022551774978637695,51.15,-102.84,-1.7654749118411606,-5.36749531839866,-1.193373281883647,PPO
3.9231951236724854,0.0234832763671875,39.02,-122.88,-3.2154370068296987,-7.272830865619973,0.08719468954828868,PPO
3.9444849491119385,0.021289825439453125,23.02,-145.02,-5.195693616557406,-9.448316967846818,1.2344462913454946,PPO
3.9683749675750732,0.023890018463134766,-2.63,-175.08,-7.904370775660297,-11.950830783843774,2.209119345852801,PPO
3.991264820098877,0.02288985252380371,-27.77,156.10000000000002,-10.15729828871357,40.94364867720573,2.631005824659799,PPO
4.014343023300171,0.023078203201293945,-45.17,133.25,-10.757649151037567,29.298776965699965,2.9349441831581466,PPO
4.035459041595459,0.021116018295288086,-55.54,117.43,-10.320369052013502,20.82384020830518,3.2250627192493613,PPO
4.056771993637085,0.021312952041625977,-62.57,105.30000000000001,-9.407676300185557,14.672407552062108,3.5182378606317606,PPO
4.080763101577759,0.023991107940673828,-68.02,95.63,-8.31910520394537,10.330960268454039,3.7616942324399036,PPO
4.101203203201294,0.020440101623535156,-70.83,90.88,-7.135161933671592,7.453586930084351,3.966261192071392,PPO
4.12429404258728,0.023090839385986328,-72.77,88.94999999999999,-6.00140071757509,5.671110080494808,4.138638446682668,PPO
4.146091938018799,0.021797895431518555,-73.12,90.52999999999997,-4.857168667337439,4.789905171190813,4.284490131315577,PPO
4.168534994125366,0.022443056106567383,-72.24,95.63,-3.7488650054197357,4.625147585925484,4.387130557982617,PPO
4.190101861953735,0.02156686782836914,-69.43,104.07,-2.5442855635365538,5.066155919397168,4.395036464675513,PPO
4.212600946426392,0.02249908447265625,-63.98,116.72000000000003,-1.1898789854783889,6.01553037527706,4.2331329135816524,PPO
4.233235120773315,0.020634174346923828,-55.89,132.19,0.4166723999823361,7.429465629270753,3.810046280856988,PPO
4.255162954330444,0.021927833557128906,-41.48,153.81,2.6272439235784377,9.385227451207813,2.8911340661029326,PPO
4.278156042098999,0.022993087768554688,-18.28,-176.49,5.623865689269184,-42.63577936658743,0.4435589764108414,PPO
4.301289796829224,0.02313375473022461,5.09,-146.25,8.025398168014357,-29.54570171980165,-0.865990449309838,PPO
4.322208881378174,0.020919084548950195,19.86,-123.75,8.884911379441112,-19.882103758159086,-1.6302698141934933,PPO
4.343245029449463,0.021036148071289062,29.88,-105.12,8.770609842033881,-12.81429157360303,-2.226793241828802,PPO
4.367691993713379,0.024446964263916016,37.96,-88.07,8.170190247784806,-7.816949907472921,-2.7097508670539274,PPO
4.3915791511535645,0.023887157440185547,43.59,-75.42,7.358870741724141,-4.405000498761973,-3.127622616373033,PPO
4.413046836853027,0.02146768569946289,47.63,-66.98,6.544003003950947,-2.1516513630628973,-3.5294998705797047,PPO
4.437607049942017,0.024560213088989258,51.15,-60.83,5.735487880714232,-0.847242770292968,-3.859379795214169,PPO
4.458897113800049,0.021290063858032227,53.43,-58.010000000000005,4.962212639824342,-0.2154350121057213,-4.086092962334868,PPO
4.483489990234375,0.024592876434326172,54.84,-57.489999999999995,4.169902394220484,-0.09854035945214681,-4.22557655051863,PPO
4.508108854293823,0.024618864059448242,55.01,-59.95,3.360025868517569,-0.4276306683105874,-4.265984848516761,PPO
4.528656959533691,0.020548105239868164,54.14,-64.17,2.5402273648199167,-1.0589871238154438,-4.156344331988484,PPO
4.549684047698975,0.021027088165283203,52.03,-70.84,1.6819056488725352,-1.9544610453553244,-3.776690823678568,PPO
4.574231863021851,0.024547815322875977,48.16,-81.74,0.7952169567852514,-3.1135307042969878,-3.02970230919341,PPO
4.597069978713989,0.022838115692138672,42.53,-95.45,-0.2243355782495713,-4.586309529658243,-1.9988616721939034,PPO
4.620880126953125,0.023810148239135742,33.92,-113.56,-1.4417272867569508,-6.324042665014469,-0.7858042248641941,PPO
4.641880035400391,0.020999908447265625,22.32,-133.77,-3.0815635044804734,-8.418592033155024,0.4340011830848707,PPO
4.6652891635894775,0.023409128189086914,2.46,-161.37,-5.426680094297268,-10.850455118149181,1.5624252436420447,PPO
4.689311981201172,0.024022817611694336,-23.55,165.94,-8.120752018182522,38.87972870593318,2.2780198632608415,PPO
4.711881160736084,0.02256917953491211,-42.36,139.93,-9.40584722351726,27.08095051980545,2.78323509985857,PPO
4.7334020137786865,0.02152085304260254,-53.43,121.12,-9.320219505838281,18.61379926992473,3.1979396953913213,PPO
4.7550950050354,0.021692991256713867,-60.46,106.52999999999997,-8.587385634336105,12.543336096904314,3.5580265588925597,PPO
4.775891065597534,0.02079606056213379,-64.68,96.15999999999997,-7.57824357135373,8.294044561768512,3.848173025616324,PPO
4.800323963165283,0.024432897567749023,-67.5,87.89999999999998,-6.465480227266889,5.45515296937259,4.08271359372552,PPO
4.824950933456421,0.024626970291137695,-68.55,83.85000000000002,-5.321212534869472,3.790070156567946,4.290032000186125,PPO
4.845523834228516,0.020572900772094727,-68.2,83.5,-4.197584601896092,2.9726706992548646,4.469725177110274,PPO
4.868283987045288,0.02276015281677246,-66.62,86.31,-3.1157476724773128,2.8090980944679207,4.588674949318687,PPO
4.889625072479248,0.02134108543395996,-63.8,92.29000000000002,-2.031344327264994,3.2253982585838425,4.578334295109173,PPO
4.9099860191345215,0.020360946655273438,-59.41,100.89999999999998,-0.8724586462995715,4.056407623168197,4.350943165697286,PPO
4.930958986282349,0.02097296714782715,-52.73,113.20999999999998,0.41382611836115357,5.293954282035154,3.860375204522227,PPO
4.954153060913086,0.023194074630737305,-41.66,131.14,1.9970721606846678,6.933589983830807,3.0479894115720265,PPO
4.978380918502808,0.02422785758972168,-23.2,155.39999999999998,4.257305026910894,9.042161448510486,1.917113456835055,PPO
4.998769998550415,0.020389080047607422,-0.7000000000000001,-178.95,7.257896990880862,-50.00777796576453,-0.0992150973728777,PPO
5.0222790241241455,0.02350902557373047,24.96,-149.24,9.616356291732561,-35.59483306052597,-1.2099820947374642,PPO
5.044830083847046,0.02255105972290039,42.18,-125.86,10.358553538072082,-24.856897015229176,-1.8629329132897525,PPO
5.068333864212036,0.023503780364990234,54.31,-106.7,10.088326974533993,-17.03997464429361,-2.4025330746105746,PPO
5.08939790725708,0.021064043045043945,62.05,-93.17,9.353306927583272,-11.389836103310117,-2.8355911356176655,PPO
5.112972974777222,0.0235750675201416,68.73,-81.57,8.471724312963993,-7.3943069451616354,-3.196535306273188,PPO
5.135847091674805,0.022874116897583008,73.65,-73.83,7.5281861335983375,-4.734298456906125,-3.5219313646844457,PPO
5.1603617668151855,0.02451467514038086,77.69,-69.44,6.5978067993597636,-3.162344174437769,-3.8247870457913193,PPO
5.181301832199097,0.020940065383911133,80.33,-68.38,5.718327085919082,-2.3531758906043274,-4.063791084922637,PPO
5.205918788909912,0.02461695671081543,82.08,-70.32,4.8228098234296395,-2.157630666830368,-4.20957331689064,PPO
5.230468034744263,0.024549245834350586,82.26,-75.77,3.8838420678268615,-2.5010403084818185,-4.2174441100749585,PPO
5.252943992614746,0.0224759578704834,80.85,-83.85,2.88809173059951,-3.255707383798771,-4.0438703418569375,PPO
5.276945114135742,0.024001121520996094,77.16,-96.33,1.7738097178067693,-4.419623511395936,-3.6103210390009783,PPO
5.301379919052124,0.024434804916381836,70.48,-113.03,0.4647696907313793,-5.921394017901843,-2.837616869827027,PPO
5.322880983352661,0.02150106430053711,60.46,-132.37,-1.2549129395891079,-7.876928877659724,-1.6534230813482975,PPO
5.3430399894714355,0.020159006118774414,45.17,-155.4,-3.651489869810438,-10.289332225917487,-0.22938995883363367,PPO
5.3668599128723145,0.023819923400878906,18.98,171.57,-6.759170074069098,39.68391126901162,1.2976680252676314,PPO
