time,dt,theta,alpha,th_dot,al_dot,voltage,mode
3.619943141937256,0.02121591567993164,-70.83,106.34,-5.983383466310579,24.393655652006252,4.137664975487777,SAC
3.6406240463256836,0.020680904388427734,-83.84,129.19,-7.98185611253027,22.349738729266672,4.623898477938999,SAC
3.662450075149536,0.02182602882385254,-100.01,150.46,-9.961282041804555,20.213307759580502,5.0615086301450996,SAC
3.6840381622314453,0.02158808708190918,-115.13,167.87,-10.86638787263183,17.75816062491694,5.45535776713059,SAC
3.704921007156372,0.020882844924926758,-126.03,179.64,-10.163797693894066,14.589709925464593,5.8098219904175314,SAC
3.7266340255737305,0.0217130184173584,-130.78,184.92,-7.625530845873613,10.45148738095375,6.128839619714402,SAC
3.7470149993896484,0.02038097381591797,-125.85,181.4,-2.886591896117255,5.065148478845616,6.415062675260051,SAC
3.770228862762451,0.023213863372802734,-115.13,171.91,1.491968305128871,0.18507477087410074,5.559989484592567,SAC
3.792466163635254,0.022237300872802734,-100.01,156.97,5.64204813950091,-4.579311970608374,4.104486723343393,SAC
3.814500093460083,0.0220339298248291,-83.32,137.98,8.673354142765415,-8.764453489713256,2.7940548738239954,SAC
3.839081048965454,0.024580955505371094,-66.62,113.37,9.947033724510032,-12.248238123056549,1.614656424558051,SAC
3.860136032104492,0.021054983139038086,-55.37,89.29,9.698444848095713,-15.333281424093832,0.5531958461128661,SAC
3.8811330795288086,0.020997047424316406,-47.46,62.57,8.449066090035085,-18.08411273828271,-0.40211618539783467,SAC
3.9033169746398926,0.022183895111083984,-44.29,28.82,6.067045115301412,-21.471661434203774,-1.2618927222230416,SAC
3.924635171890259,0.02131819725036621,-48.16,-10.54,2.3728733383015577,-25.77267201489147,-2.0354217536811574,SAC
3.9476468563079834,0.02301168441772461,-49.74,-50.44,0.9443813928368451,-27.568521022067237,-2.7317747790424116,SAC
3.970721960067749,0.023075103759765625,-44.47,-83.32,2.161054629625999,-26.488877338898313,-3.3585935245878775,SAC
3.9913482666015625,0.020626306533813477,-36.21,-108.63,4.0923673602787325,-24.459917478781396,-3.922734000467713,SAC
4.016064882278442,0.024716615676879883,-22.85,-135.52,6.229011284994108,-22.27114947400196,-4.430460600420942,SAC
4.038316011428833,0.022251129150390625,-8.43,-156.79,8.261698126038358,-20.03617630865505,-4.887414540378848,SAC
4.059350967407227,0.021034955978393555,4.92,-174.02,9.387766539284868,-17.7401913466083,-5.298673086340964,SAC
4.081310987472534,0.021960020065307617,15.82,-187.38,9.097882412468806,-14.891396684265501,-5.668805777706868,SAC
4.105768203735352,0.024457216262817383,22.32,-197.05,7.314155676869547,-11.695141339510766,-6.001925114105493,SAC
4.126025199890137,0.020256996154785156,23.9,-201.79,4.933020382792871,-8.650665733719897,-6.301682305911497,SAC
4.148126840591431,0.022101640701293945,22.14,-204.43,2.403875315303537,-6.0243048117902145,-6.554470160525426,SAC
4.169219970703125,0.021093130111694336,17.22,-205.13,-0.18607607214633903,-3.8462659933607006,-6.473420994509505,SAC
4.190249919891357,0.021029949188232422,9.49,-204.43,-2.677775498792248,-2.0753804370444757,-5.082729342904013,SAC
4.212151050567627,0.02190113067626953,-1.58,-202.32,-5.135395410093205,-0.5726338147266177,-3.675744212263514,SAC
4.2343590259552,0.022207975387573242,-15.29,-199.51,-7.3911238750246735,0.5397735716601706,-2.4088330905977093,SAC
4.254945993423462,0.02058696746826172,-29.53,-197.22,-9.263649468967422,1.1004338817356771,-1.2681090832957511,SAC
4.276844024658203,0.02189803123474121,-44.82,-196.17,-10.432798540400773,0.9950111009165872,-0.2414293242581682,SAC
4.297773122787476,0.02092909812927246,-58.88,-197.22,-10.949671809346828,0.24675827368211084,0.6822851413707737,SAC
4.318608045578003,0.020834922790527344,-71.54,-201.26,-10.811886159761684,-1.2056587498176294,1.5102078075010303,SAC
4.340714931488037,0.02210688591003418,-82.26,-209.7,-9.872489481213275,-3.3887329092568828,2.2576173551200682,SAC
4.36276388168335,0.0220489501953125,-90.52,-222.53,-8.538841720043848,-6.095578152549639,2.9317938215123585,SAC
4.384665012359619,0.02190113067626953,-96.67,-239.41,-7.083710649147344,-9.038102471530276,3.537979292266396,SAC
4.406557083129883,0.021892070770263672,-102.48,-259.62,-6.103018308626705,-11.867771067390624,4.075270249300743,SAC
4.4313859939575195,0.02482891082763672,-110.21,-286.34,-5.83530868091853,-14.63371030281986,4.56105220721979,SAC
4.453566074371338,0.02218008041381836,-120.23,-314.12,-6.655041962666022,-17.524152392202097,5.004732238115244,SAC
4.4744040966033936,0.020838022232055664,-130.42,-339.6,-7.406958588317105,-19.05100010117818,5.4042497445893645,SAC
4.499143123626709,0.02473902702331543,-124.98,-357.53,-2.9090151611440405,-16.490419666185375,5.7249518796580166,SAC
4.519292116165161,0.02014899253845215,-116.54,-367.2,1.1789215086717264,-13.244758547793353,4.505395009944779,SAC
4.541022062301636,0.02172994613647461,-103.53,-373.18,4.887157756229712,-9.868087489101795,3.1553615666895594,SAC
4.562735080718994,0.0217130184173584,-87.89,-376.17,7.960973573729689,-6.882217581106586,1.9398281566026347,SAC
4.583436012268066,0.020700931549072266,-71.19,-377.57,10.408600933281601,-4.601475668703555,0.8458454267730597,SAC
4.60523796081543,0.02180194854736328,-53.26,-379.16,11.98662048870418,-3.270027692727377,-0.13873911590424626,SAC
4.628482103347778,0.023244142532348633,-34.62,-382.14,12.790447214273875,-2.857051769323813,-1.0248652043138216,SAC
4.649298191070557,0.02081608772277832,-19.16,-386.36,12.859256131302299,-3.1295382108539567,-1.8223786838824394,SAC
4.67113995552063,0.021841764450073242,-4.39,-392.51,12.436511660153586,-3.843456953962539,-2.5401408154941953,SAC
4.691910028457642,0.02077007293701172,7.73,-399.55,11.535728132555565,-4.672386119630207,-3.186126733944776,SAC
4.714377164840698,0.02246713638305664,19.51,-407.98,10.581890661974132,-5.42292448892378,-3.7675140605502984,SAC
4.735273122787476,0.020895957946777344,28.82,-415.37,9.459595353787465,-5.722745721205618,-4.290762654495269,SAC
4.757054090499878,0.021780967712402344,37.61,-422.05,8.493160796465766,-5.57474594721838,-4.761686303215054,SAC
4.777587175369263,0.020533084869384766,44.82,-426.97,7.547320408950204,-5.0176638985485305,-5.185517157909418,SAC
4.797692060470581,0.02010488510131836,50.62,-430.13,6.542412143629241,-4.107891938870277,-5.566960034785103,SAC
4.819669008255005,0.021976947784423828,55.54,-431.19,5.488361300269738,-2.8014605403420245,-5.9101967400468265,SAC
4.842800140380859,0.023131132125854492,59.06,-429.96,4.355404722713634,-1.309644173824894,-6.219166680528838,SAC
4.86457896232605,0.02177882194519043,60.82,-426.26,3.1774201782505087,0.4002681406497276,-6.497250012475955,SAC
4.889170169830322,0.02459120750427246,60.64,-419.58,1.8553510351051137,2.136578439533725,-6.74752501122836,SAC
4.91169810295105,0.02252793312072754,58.53,-411.5,0.4593300005955443,3.785906975273588,-6.972772424274837,SAC
4.933600902557373,0.021902799606323242,54.66,-402.71,-0.9579290969308363,5.0732762743535496,-7.174636445809146,SAC
4.955944061279297,0.022343158721923828,47.98,-393.75,-2.6619823753555725,5.8435967912716755,-7.135510670872396,SAC
4.976041078567505,0.020097017288208008,39.19,-387.42,-4.650666248170907,5.705078244196597,-5.54275225972998,SAC
5.00034499168396,0.024303913116455078,23.2,-384.08,-7.383539068594106,4.38246441542165,-4.088529390476952,SAC
5.0244081020355225,0.0240631103515625,2.63,-386.19,-10.398000775217255,2.017314275170909,-2.7796779963816496,SAC
5.046488046646118,0.022079944610595703,-18.8,-392.34000000000003,-13.014615627690109,-0.7341407512643545,-1.601712085018631,SAC
5.06812310218811,0.021635055541992188,-40.6,-400.78,-14.84331155648089,-3.1639494047987746,-0.5415412198395217,SAC
5.088646173477173,0.0205230712890625,-60.46,-409.92,-15.661747503327314,-5.00751624935817,0.41261273048305364,SAC
5.110688924789429,0.02204275131225586,-79.98,-419.58,-15.579366946062287,-6.063997258307339,1.2713512857733715,SAC
5.130707263946533,0.020018339157104492,-95.97,-427.32,-14.924069746269845,-6.3376928977370754,2.0442159855346578,SAC
5.152445077896118,0.02173781394958496,-111.62,-434.0,-13.98059633727216,-5.9479647475833755,2.7397930136901767,SAC
5.17277193069458,0.020326852798461914,-124.62,-437.87,-12.853245800694872,-4.8979416603610275,3.3658008377178876,SAC
5.193863153457642,0.021091222763061523,-126.73,-436.11,-8.410369712845796,-2.356194792863623,3.928766194619927,SAC
5.215919017791748,0.022055864334106445,-120.41,-429.96,-3.0457596004263596,0.5329354498797529,4.435887343560034,SAC
5.240448951721191,0.02452993392944336,-110.39,-418.53,1.0242761939003295,3.5727848463754355,4.7303055443236595,SAC
5.26521110534668,0.02476215362548828,-95.62,-401.65999999999997,4.778745204415387,6.899913830223944,3.3573305223467385,SAC
5.287040948867798,0.021829843521118164,-76.64,-381.79,8.937166803164759,10.494495403078682,2.121597470112065,SAC
5.3080830574035645,0.0210421085357666,-52.38,-358.41,13.411243956779376,14.05367612868589,1.0094377231008584,SAC
5.3299150466918945,0.021831989288330078,-27.94,-334.33,15.862039127356468,16.13237955197405,0.008493950790772642,SAC
