time,dt,theta,alpha,th_dot,al_dot,voltage,mode
2.035989999771118,0.023582935333251953,-12.83,112.5,-5.997399101863242,10.78175048470657,5.717424968716035,PPO
2.0600593090057373,0.02406930923461914,-12.83,116.19999999999999,-4.797919281490594,9.161993953407832,5.96777634811229,PPO
2.084667205810547,0.02460789680480957,-9.31,125.34000000000003,-3.3390193710208496,8.626114689751459,6.036914134978386,PPO
2.1093618869781494,0.02469468116760254,-0.87,140.63,-1.4781991718148824,9.062173696028353,5.7336362724299885,PPO
2.1303110122680664,0.020949125289916992,11.95,159.44,0.9535795896790185,10.383964636957838,4.6378921928403605,PPO
2.152817964553833,0.0225069522857666,34.1,-173.33,4.198161569106456,-43.30294482793104,0.6638928384779805,PPO
2.1755692958831787,0.022751331329345703,56.6,-144.5,6.810626857962182,-30.219068134114682,-1.6368681921959463,PPO
2.1960911750793457,0.020521879196166992,71.19,-122.52000000000001,7.9301800444769786,-20.43657769391293,-3.0893932349682123,PPO
2.220717191696167,0.02462601661682129,82.79,-101.43,7.988406657357361,-13.359822612608692,-4.217415380835547,PPO
2.24202299118042,0.02130579948425293,89.47,-86.84,7.485150288623297,-8.297489795724857,-5.093019032657153,PPO
2.266641139984131,0.024618148803710938,94.57,-73.83,6.711259834622969,-4.793276886687031,-5.8653965116441285,PPO
2.28841495513916,0.021773815155029297,97.03,-65.4,5.763381561911937,-2.4831701913738895,-6.627616173073651,PPO
2.3130221366882324,0.024607181549072266,97.73,-58.36,4.710003941983183,-0.9878750175654214,-7.318573597095908,PPO
2.3375391960144043,0.024517059326171875,95.8,-53.620000000000005,3.493216082956651,-0.1154343587229596,-7.865348161768169,PPO
2.3621182441711426,0.02457904815673828,91.05,-50.44999999999999,2.1199890587169126,0.35784844359962514,-8.161111504590139,PPO
2.3862481117248535,0.024129867553710938,83.32,-49.22,0.5777592394512738,0.46421217910380974,-7.706294134634547,PPO
2.410813093185425,0.02456498146057129,72.59,-49.58000000000001,-1.0625145304935977,0.3202141149568888,-5.421197809466626,PPO
2.435420036315918,0.024606943130493164,59.23,-52.92,-2.745216460118569,-0.2176299169654099,-1.9569847770973574,PPO
2.4571352005004883,0.021715164184570312,46.23,-59.06999999999999,-4.285890757432551,-1.1627011008359283,0.9837020542003447,PPO
2.4817569255828857,0.02462172508239746,31.28,-71.02,-5.548196291999328,-2.6243301146712037,2.9545044256139663,PPO
2.5029351711273193,0.021178245544433594,18.63,-85.26,-6.523565916078046,-4.446541284345266,4.025266615196509,PPO
2.5234429836273193,0.0205078125,5.8,-102.31,-7.40266188394447,-6.45933326332568,4.625704510830066,PPO
2.543692111968994,0.020249128341674805,-8.43,-121.65,-8.375176851891316,-8.501404463590216,5.072177044462274,PPO
2.563775062561035,0.020082950592041016,-25.31,-142.92000000000002,-9.63408862624585,-10.498105547677063,5.463266666686093,PPO
2.583916187286377,0.020141124725341797,-45.17,-165.59,-11.149207676354111,-12.327422338310479,5.752056745666044,PPO
2.6052510738372803,0.02133488655090332,-65.56,172.62,-12.25542920036003,45.47351515916951,5.490415885040053,PPO
2.6256232261657715,0.02037215232849121,-78.75,157.86,-12.064378771628398,33.849765677647675,5.473673738036995,PPO
2.650217056274414,0.024593830108642578,-86.66,148.19,-10.77418739157785,25.707327346259664,5.601928908126774,PPO
2.670647144317627,0.02043008804321289,-88.41,146.25,-8.918352657110441,20.234395978113206,5.837035992988557,PPO
2.693913221359253,0.023266077041625977,-85.6,149.95,-6.713091911804894,16.742635569454546,6.07877748173903,PPO
2.7167091369628906,0.022795915603637695,-77.16,160.32,-4.0780859681843475,14.982030139243939,6.194494331689827,PPO
2.737339973449707,0.020630836486816406,-63.8,175.61,-1.0020079520747949,14.57263354070708,5.990162176297185,PPO
2.7582390308380127,0.020899057388305664,-45.7,-164.36,2.221540460146032,-45.1252757646355,1.724200508200167,PPO
2.782743215560913,0.02450418472290039,-24.43,-139.75,4.807176323381408,-32.594488560036496,-0.7568541659896382,PPO
2.806428909301758,0.023685693740844727,-8.43,-119.18,6.203727135655333,-23.044104997850088,-2.0887404031547314,PPO
2.826829195022583,0.020400285720825195,2.1,-104.59,6.764752259682693,-15.938813690454673,-2.9010771784679297,PPO
2.848973035812378,0.022143840789794922,11.42,-92.11,6.880965967929569,-10.783758171345603,-3.599463416809648,PPO
2.871406078338623,0.022433042526245117,18.98,-82.97,6.681134752852834,-7.204791129196339,-4.212523198959634,PPO
2.8960111141204834,0.02460503578186035,26.01,-77.0,6.342237353053801,-4.916883057253793,-4.7447377328263745,PPO
2.920537233352661,0.024526119232177734,31.46,-74.89,5.849456373608875,-3.6332025382140594,-5.170884901493143,PPO
2.943711996078491,0.023174762725830078,35.33,-76.29,5.262477147232667,-3.1174346062001375,-5.434367802843129,PPO
2.9683480262756348,0.024636030197143555,37.44,-81.39,4.508945852205406,-3.216562417442709,-5.468041731469172,PPO
2.989037036895752,0.020689010620117188,37.61,-88.6,3.6358391526941367,-3.7897241422126413,-5.252046979244717,PPO
3.0128462314605713,0.023809194564819336,35.33,-100.73,2.5744012414338893,-4.810154787081877,-4.672853190092329,PPO
3.0332980155944824,0.020451784133911133,30.76,-114.61,1.2795250153498687,-6.217126930721461,-3.6024842055579445,PPO
3.057859182357788,0.024561166763305664,20.03,-136.59,-0.5013387206967341,-8.097521950059585,-1.704405431545795,PPO
3.078050136566162,0.020190954208374023,4.57,-160.49,-3.07383125894577,-10.609904413157782,0.6624372578675444,PPO
3.100407123565674,0.02235698699951172,-19.16,167.7,-6.164095846126999,42.75329311682692,2.6886905718353837,PPO
3.1224920749664307,0.022084951400756836,-37.96,139.93,-7.902728987760562,29.813420095985293,3.977775528456144,PPO
3.143278121948242,0.020786046981811523,-48.51,119.88999999999999,-8.093873942630239,20.48536331105054,4.874143100989547,PPO
3.165987253189087,0.022709131240844727,-55.01,103.00999999999999,-7.474225013886853,13.793637646820232,5.59162925542031,PPO
3.1863749027252197,0.020387649536132812,-57.83,91.40999999999997,-6.462204525225356,9.048823463646212,6.148211354318431,PPO
3.2090260982513428,0.022651195526123047,-58.53,81.92000000000002,-5.277636997105316,5.776603989461905,6.594168362172033,PPO
3.2331631183624268,0.024137020111083984,-56.77,75.42000000000002,-3.9675811207328326,3.6812632482830234,6.968777506128741,PPO
3.2554051876068115,0.022242069244384766,-52.91,72.43,-2.5682785519188123,2.4757615907104378,7.238318606503702,PPO
3.27557110786438,0.02016592025756836,-47.98,72.07999999999998,-1.2012550703218574,1.9200253537195386,7.149888358656514,PPO
3.296638011932373,0.021066904067993164,-40.95,74.36000000000001,0.20382439712322342,1.9138024840720838,6.171376149924571,PPO
3.317553997039795,0.020915985107421875,-32.34,79.27999999999997,1.5999781980756131,2.3521383760445373,4.274716695682195,PPO
3.3385720252990723,0.021018028259277344,-21.97,87.19,3.002224447177363,3.195397618844355,2.245506594844653,PPO
3.362157106399536,0.023585081100463867,-8.43,99.85000000000002,4.40573773548489,4.430033791547156,0.6440424076060423,PPO
3.3822882175445557,0.02013111114501953,4.92,113.20999999999998,5.839429677005885,5.860600484019449,-0.46202729387382824,PPO
3.404391050338745,0.022102832794189453,22.67,130.79000000000002,7.474767609908456,7.464856477625702,-1.2539818199639527,PPO
3.4256210327148438,0.021229982376098633,43.24,149.24,9.361957518619603,9.005455736125002,-1.8875521377804383,PPO
3.447035312652588,0.02141427993774414,67.5,168.75,11.444094280751804,10.38461382496154,-2.42441969891799,PPO
3.4692881107330322,0.022252798080444336,92.81,-172.62,13.125498244067607,-45.2409049053079,-3.340822129350963,PPO
3.4906671047210693,0.02137899398803711,113.2,-157.86,13.829578955010742,-33.78278267314244,-3.7657434487849786,PPO
3.5136680603027344,0.02300095558166504,129.72,-146.43,13.57076241391368,-25.291592698658313,-4.11449990394266,PPO
3.535950183868408,0.022282123565673828,140.97,-139.93,12.619005155900668,-19.215001362393036,-4.442017484319963,PPO
3.5571300983428955,0.021179914474487305,136.58,-146.78,9.371688888104776,-16.500948554793233,-4.573681319064278,PPO
3.5778920650482178,0.020761966705322266,128.49,-158.74,6.137199266582199,-15.21156428920708,-4.554143649491856,PPO
3.5984280109405518,0.020535945892333984,114.6,-176.31,2.5487653361192097,-15.155764457677023,-4.277032485680376,PPO
3.6214191913604736,0.022991180419921875,95.44,160.32,-0.8699735123857972,38.984568159989855,-0.37691419873465826,PPO
3.6434271335601807,0.02200794219970703,78.75,138.7,-3.3431636263221534,27.75852716245203,1.8572899423349414,PPO
3.6645939350128174,0.02116680145263672,66.44,121.47000000000003,-4.704597006239036,19.365388830508014,3.040102557455923,PPO
3.685012102127075,0.020418167114257812,57.3,107.75999999999999,-5.326237973310365,13.148470511927703,3.6719496628221995,PPO
3.7079269886016846,0.022914886474609375,49.57,96.32999999999998,-5.438512696541088,8.777627626422541,4.050039667913175,PPO
3.728977918624878,0.02105093002319336,44.12,88.94999999999999,-5.254527419405039,5.798352854380126,4.331168124590743,PPO
3.749458074569702,0.02048015594482422,39.9,84.90999999999997,-4.92288300592398,3.950100595253911,4.602820848184043,PPO
3.7740659713745117,0.02460789680480957,36.03,83.5,-4.487270362024465,2.9600703522309755,4.826394306996074,PPO
3.79692006111145,0.022854089736938477,33.92,86.13999999999999,-3.912090750260713,2.771281199364215,4.9062544044746,PPO
3.8216021060943604,0.024682044982910156,33.04,92.82,-3.2541266106293816,3.1617440385947995,4.831833657468013,PPO
3.8416731357574463,0.020071029663085938,34.1,101.43,-2.4189511043655636,4.026805688826482,4.543168215376463,PPO
3.8639209270477295,0.022247791290283203,37.44,114.44,-1.411117878449783,5.2627018850746925,4.083679034522338,PPO
3.886146068572998,0.022225141525268555,44.47,132.37,-0.0247695323892696,7.026229379004859,3.366237081195495,PPO
3.910728931427002,0.024582862854003906,59.23,158.74,2.076039516138525,9.365407628939458,1.8727299904354322,PPO
3.932162046432495,0.021433115005493164,79.8,-171.74,5.010920734750745,-46.330593341946056,-0.83387316586932,PPO
3.9560892581939697,0.02392721176147461,99.66,-140.81,6.906043577862624,-32.55220351531825,-2.4404487079499186,PPO
3.9805850982666016,0.024495840072631836,111.62,-116.37,7.229135493904197,-22.559061521564924,-3.466864320939681,PPO
4.003916025161743,0.0233309268951416,117.77,-98.79,6.703441139785149,-15.417016103243114,-4.2712126837700115,PPO
4.027451276779175,0.02353525161743164,120.93,-85.08,5.831432025691273,-10.300198119599616,-4.970704846905147,PPO
4.05097508430481,0.023523807525634766,121.99,-75.06,4.822437249903233,-6.753307433331418,-5.609680321478086,PPO
4.075619220733643,0.024644136428833008,120.76,-67.86,3.683729454555453,-4.382819534759962,-6.230628086459258,PPO
4.100008964538574,0.02438974380493164,117.42,-63.989999999999995,2.4689629867752987,-2.95238148634591,-6.7701957590041655,PPO
4.120833158493042,0.020824193954467773,113.02,-63.11,1.2376197571541143,-2.2143950626235043,-6.995135921570564,PPO
4.1416051387786865,0.02077198028564453,107.05,-64.17,-0.01314177597296251,-1.9496453359611194,-6.482448169754399,PPO
4.161687135696411,0.02008199691772461,99.66,-67.5,-1.295045355035782,-2.138537830484346,-4.90776232340259,PPO
4.184911251068115,0.0232241153717041,89.47,-74.54,-2.567625736903207,-2.768964685215451,-2.767618017685029,PPO
4.205981016159058,0.021069765090942383,78.57,-83.85,-3.85991937911281,-3.75757293451045,-0.7432955887375341,PPO
4.2305872440338135,0.02460622787475586,64.33,-98.62,-5.108032909109777,-5.101341963054601,0.9650390552253492,PPO
4.254684925079346,0.024097681045532227,47.46,-116.9,-6.530122417837852,-6.729014562456397,2.4157988035068394,PPO
4.276319980621338,0.021635055541992188,28.82,-136.06,-8.231526058873897,-8.474537984053383,3.6287673216752947,PPO
4.296515226364136,0.02019524574279785,7.91,-155.4,-10.199421448962696,-10.122463464241346,4.59056965021753,PPO
4.317712306976318,0.021197080612182617,-15.82,-175.43,-12.06730765904003,-11.396438664877845,5.290505009434937,PPO
4.34228515625,0.02457284927368164,-39.9,165.76999999999998,-13.074493681769898,39.35149298870914,5.293098965059876,PPO
4.365309953689575,0.023024797439575195,-55.19,155.04000000000002,-12.777624828894941,29.854480156191002,5.373453159516632,PPO
4.389772176742554,0.024462223052978516,-64.86,150.47000000000003,-11.601969045915363,23.231463942388864,5.6090319252935945,PPO
4.411669015884399,0.021896839141845703,-68.55,152.23000000000002,-9.869812187110346,18.865739455446423,5.904506568954781,PPO
4.431983232498169,0.02031421661376953,-67.67,159.08999999999997,-7.744636461875452,16.27136787617075,6.166457834266819,PPO
4.456502199172974,0.024518966674804688,-59.94,175.07999999999998,-5.095222734092811,15.293520963571364,6.284971327793199,PPO
4.481179237365723,0.024677038192749023,-45.35,-161.72,-2.0123686176088285,-35.406791389753856,2.740388915544549,PPO
4.504057168960571,0.022877931594848633,-31.28,-139.75,0.5368710820022797,-24.973304576289028,0.5302431213884549,PPO
4.5286571979522705,0.02460002899169922,-19.33,-119.71000000000001,2.1251602787116135,-17.135037401724098,-0.9353891795859239,PPO
4.553168296813965,0.024511098861694336,-10.54,-104.24,2.951923926751922,-11.504926447258992,-1.8093543741099785,PPO
4.575597047805786,0.02242875099182129,-4.04,-93.7,3.373155003747149,-7.563567128711388,-2.4005920039113735,PPO
4.5992090702056885,0.023612022399902344,1.4,-86.49,3.50274068296228,-4.984970934119023,-2.895792084261595,PPO
4.623906135559082,0.024697065353393555,6.32,-82.97,3.4975804231834697,-3.4904634695748866,-3.326049366257995,PPO
4.648128986358643,0.024222850799560547,10.37,-83.68,3.3816936998526113,-2.894686046407353,-3.616482515465423,PPO
4.670605182647705,0.0224761962890625,13.18,-87.9,3.141761114645087,-2.97113459267743,-3.6914323664363247,PPO
4.692414999008179,0.021809816360473633,14.58,-95.28,2.7374787245295544,-3.5580757928301683,-3.5033120560971907,PPO
4.716149091720581,0.023734092712402344,14.23,-107.23,2.138507218944677,-4.603990177445999,-2.995112510935863,PPO
4.737585067749023,0.021435976028442383,11.25,-122.0,1.2255392154206468,-6.088355594066647,-2.1125500065169733,PPO
4.758267164230347,0.020682096481323242,5.09,-140.45,-0.059233847482358826,-7.984616830067972,-0.8166740915219983,PPO
4.782325029373169,0.024057865142822266,-9.31,-169.28,-2.1367446398073495,-10.5707614159511,0.9902531613389154,PPO
4.806921005249023,0.024595975875854492,-27.94,157.5,-4.353363499810278,37.919976683181474,2.8336878771324705,PPO
4.831547260284424,0.02462625503540039,-39.19,131.67000000000002,-5.077326610832137,26.67469752452612,3.9809327599773683,PPO
4.8516480922698975,0.020100831985473633,-43.41,115.67000000000002,-4.7946955761955765,18.561239393915237,4.78595449911405,PPO
4.875608205795288,0.023960113525390625,-45.0,101.43,-4.067397559629073,12.774419662869313,5.390225899154193,PPO
4.897837162017822,0.02222895622253418,-43.76,92.47000000000003,-3.059198309105812,8.812528586881646,5.814251190391305,PPO
4.922430992126465,0.024593830108642578,-40.25,86.49000000000001,-1.9491763269678724,6.201267805261916,6.017072561366917,PPO
4.943131923675537,0.020700931549072266,-35.68,84.56,-0.7887327763668096,4.635571357896523,5.8842155352153185,PPO
4.967174291610718,0.024042367935180664,-28.47,86.13999999999999,0.41581781591369615,3.9378538100996408,5.133432240035027,PPO
4.991674184799194,0.024499893188476562,-19.16,91.75999999999999,1.6591102671359397,3.9510008569901327,3.711231157554135,PPO
5.016013145446777,0.024338960647583008,-7.55,101.61000000000001,2.9923776075458233,4.573473427133466,2.057850159889929,PPO
5.040602207183838,0.024589061737060547,6.67,115.32,4.41257056788059,5.605047721037312,0.6239318438800536,PPO
5.061506032943726,0.020903825759887695,21.62,129.90999999999997,6.0265059192999555,6.92037247076189,-0.49173351186353154,PPO
5.083428144454956,0.02192211151123047,41.13,147.84000000000003,7.92778264778798,8.391292439367081,-1.3848275942496369,PPO
5.1079230308532715,0.02449488639831543,67.32,169.27999999999997,10.07444780453917,9.768354033756367,-2.1411559483851943,PPO
5.13217306137085,0.024250030517578125,93.33,-170.69,11.803554673777375,-41.12212824384261,-3.1885276983899846,PPO
5.153902053833008,0.021728992462158203,113.02,-155.75,12.605947875729308,-30.49766319424074,-3.7183399772009738,PPO
5.175570011138916,0.021667957305908203,127.61,-145.2,12.43517402524928,-22.69854961672059,-4.1443569945971905,PPO
5.195686101913452,0.020116090774536133,137.46,-139.05,11.657367253103901,-17.09165670836505,-4.5145737075647085,PPO
5.216503143310547,0.020817041397094727,139.21,-139.93,9.619338594442498,-13.82088617636304,-4.733610935203252,PPO
5.2384960651397705,0.021992921829223633,133.94,-149.24,6.859030385342439,-12.534367568010657,-4.767520103450625,PPO
5.260124921798706,0.021628856658935547,123.39,-164.18,3.7845708671885143,-12.438644993727625,-4.6080077457408155,PPO
5.282256126403809,0.02213120460510254,106.87,174.91000000000003,0.42202905102424637,43.53227270793262,-0.7805557632436377,PPO
5.306278228759766,0.02402210235595703,86.83,149.58999999999997,-2.5743948408363795,31.146561787727112,1.5873099374776074,PPO
5.329790115356445,0.023511886596679688,71.89,128.68,-4.277561533749962,21.812876286058486,2.892085840702305,PPO
5.3538970947265625,0.024106979370117188,60.99,111.80000000000001,-5.000354708965106,15.006099511821885,3.5587870132924366,PPO
5.375608205795288,0.021711111068725586,53.96,100.55000000000001,-5.130549703602609,10.196132556136968,3.9212048774958275,PPO
5.399969100952148,0.02436089515686035,47.98,91.75999999999999,-4.961310486204985,6.897392055276082,4.13925353318456,PPO
