time,dt,theta,alpha,th_dot,al_dot,voltage,mode
1.8964226245880127,0.020920753479003906,16.52,-1.9300000000000002,-4.0245567911798625,0.6777104957883524,-1.5662177736075724,PPO
1.9177703857421875,0.021347761154174805,4.39,-7.2,-5.202891799617991,-0.32011263235805665,-0.9711004142299497,PPO
1.9389965534210205,0.021226167678833008,-8.08,-12.65,-6.21473548003264,-1.1522180389918795,-0.40884988284954665,PPO
1.9591002464294434,0.02010369300842285,-19.86,-17.57,-7.016720382247087,-1.7763728782112258,0.09594495435236045,PPO
1.9804115295410156,0.021311283111572266,-31.64,-21.97,-7.542433552144869,-2.1408957825492716,0.5429113650195442,PPO
2.0017995834350586,0.02138805389404297,-42.53,-24.96,-7.812637120318551,-2.2004220250111146,0.9348397763859972,PPO
2.0228371620178223,0.021037578582763672,-52.03,-26.19,-7.825100130062508,-1.964503046613594,1.277264805182614,PPO
2.0442099571228027,0.02137279510498047,-60.29,-25.31,-7.609404732419731,-1.428057264060055,1.5785398600628757,PPO
2.0657074451446533,0.021497488021850586,-66.97,-21.97,-7.1721392513409645,-0.6001380785454469,1.8501007895083394,PPO
2.086745262145996,0.021037817001342773,-71.89,-16.17,-6.5543638523809395,0.48237278334826617,2.1033911873250695,PPO
2.1077470779418945,0.021001815795898438,-74.53,-7.38,-5.681733413746902,1.846705999485775,2.336170341963278,PPO
2.1290032863616943,0.021256208419799805,-74.88,4.04,-4.603119728626836,3.3536872225413314,2.5209812446787963,PPO
2.1495723724365234,0.0205690860748291,-73.65,16.69,-3.4736801753215154,4.8307674559983,2.6223406459591545,PPO
2.170549154281616,0.020976781845092773,-72.07,29.17,-2.515684938861638,5.941436553585948,2.6449626878744854,PPO
2.1916606426239014,0.021111488342285156,-70.66,39.9,-1.780032912753425,6.526076410179893,2.6338335381417988,PPO
2.2125229835510254,0.020862340927124023,-69.43,48.51,-1.2181459728121895,6.662023629877769,2.6175732523698696,PPO
2.2335925102233887,0.02106952667236328,-68.55,54.66,-0.828905458950609,6.348898138996208,2.6171872659449007,PPO
2.2548909187316895,0.02129840850830078,-67.32,58.53,-0.46145924253834353,5.712923188580846,2.6488602198497047,PPO
2.2765257358551025,0.021634817123413086,-65.91,59.76,-0.14227670698521686,4.768867902029454,2.737492528730159,PPO
2.297086715698242,0.02056097984313965,-64.33,58.53,0.15476169215121163,3.6061963878262637,2.9076478680943407,PPO
2.3181915283203125,0.021104812622070312,-62.4,54.84,0.4436186591889803,2.2744120725493526,3.1561662962862562,PPO
2.339325189590454,0.0211336612701416,-60.29,48.86,0.7033015610968457,0.8323775290934452,3.4326133925919136,PPO
2.3604495525360107,0.02112436294555664,-58.0,40.6,0.9402479070078781,-0.6992912791966966,3.6041448046091933,PPO
2.381720781326294,0.021271228790283203,-55.37,30.58,1.1848900529181827,-2.2036615871425016,3.409513312570768,PPO
2.4031338691711426,0.021413087844848633,-52.2,19.51,1.4637022801929138,-3.568195102218294,3.0526996436651945,PPO
2.424103021621704,0.020969152450561523,-47.98,8.78,1.8732417850836924,-4.639517649136757,2.6677571972703875,PPO
2.4451682567596436,0.021065235137939453,-42.18,-0.52,2.4598239231219035,-5.255408550761305,2.2868432729861685,PPO
2.466309070587158,0.02114081382751465,-34.8,-8.43,3.186869789967246,-5.510409681469457,1.913880007963212,PPO
2.4874281883239746,0.021119117736816406,-26.01,-14.58,4.0021898384203745,-5.425213549688176,1.5519377275066641,PPO
2.508639097213745,0.021210908889770508,-16.17,-19.51,4.8217281681786925,-5.1501589884717385,1.1973274470561253,PPO
2.5296835899353027,0.021044492721557617,-5.97,-23.2,5.548483135057348,-4.73242223579122,0.8337291670853377,PPO
2.550154447555542,0.020470857620239258,4.04,-26.01,6.147301247028457,-4.265520873259663,0.44424194535238637,PPO
2.5716700553894043,0.021515607833862305,14.94,-28.12,6.685986421787376,-3.754638393607336,0.020659709717130936,PPO
2.5926640033721924,0.020993947982788086,25.66,-29.53,7.131642522371883,-3.2375275522553086,-0.41531452235231614,PPO
2.61380934715271,0.021145343780517578,36.56,-30.41,7.504420428010112,-2.73511126842623,-0.8404165644660825,PPO
2.6350059509277344,0.021196603775024414,46.93,-30.58,7.711448939083471,-2.2170366858710784,-1.2368152080310333,PPO
2.6560652256011963,0.021059274673461914,57.12,-30.23,7.85907273237382,-1.7153564665897258,-1.595394904174706,PPO
2.676203727722168,0.02013850212097168,66.09,-29.53,7.84115767082049,-1.250410703866174,-1.91275333021537,PPO
2.6964123249053955,0.02020859718322754,74.7,-28.47,7.760709933322512,-0.8181509553379024,-2.1901404147971393,PPO
2.7169156074523926,0.02050328254699707,82.61,-27.24,7.555262268342885,-0.44503498089712323,-2.4313771598323597,PPO
2.737912178039551,0.020996570587158203,89.82,-25.48,7.242371429538739,-0.06379344450686464,-2.640357257114525,PPO
2.7591168880462646,0.021204710006713867,96.15,-23.73,6.835614919472269,0.23833129323931262,-2.8221995125300428,PPO
2.780390739440918,0.02127385139465332,101.25,-21.97,6.304926148141018,0.47909062513049067,-2.983155488627526,PPO
2.8014187812805176,0.02102804183959961,104.76,-20.56,5.627535263468654,0.6167102380867193,-3.13145028323806,PPO
2.8222172260284424,0.020798444747924805,106.69,-19.33,4.826548411612068,0.6998810455475633,-3.275192351691377,PPO
2.8432328701019287,0.021015644073486328,107.05,-18.63,3.9196325917864385,0.6766925614316139,-3.4238442955609,PPO
2.864182472229004,0.020949602127075195,105.64,-18.45,2.9013942955033047,0.5706430213860249,-3.5889394880797925,PPO
2.8854007720947266,0.021218299865722656,102.65,-18.98,1.8295082188765437,0.36976020225127193,-3.7795648248241833,PPO
2.906557321548462,0.02115654945373535,97.73,-20.21,0.6515372505694033,0.09279083066806323,-3.994013019458405,PPO
2.9278504848480225,0.021293163299560547,91.4,-21.79,-0.5161606067278538,-0.18511493726139555,-4.189210931308626,PPO
2.9489924907684326,0.021142005920410156,83.32,-24.08,-1.747960109313841,-0.5253834957028154,-4.2728864052597935,PPO
2.96941876411438,0.020426273345947266,74.35,-26.71,-2.93037578865399,-0.8708972969160552,-4.089664187421263,PPO
2.9907937049865723,0.021374940872192383,63.45,-29.88,-4.124082094040846,-1.2134285848895785,-3.637542171708129,PPO
3.0120582580566406,0.02126455307006836,51.5,-33.57,-5.261417303484852,-1.5767014589895374,-3.0551678860353175,PPO
3.033025026321411,0.020966768264770508,38.84,-37.26,-6.31621329982265,-1.8759260088267762,-2.4238621478817595,PPO
3.0542304515838623,0.021205425262451172,25.66,-40.95,-7.2231428041512205,-2.108389013063494,-1.790833597651171,PPO
3.075151205062866,0.020920753479003906,12.3,-44.12,-8.00754562111167,-2.2146396946643763,-1.1892582639857034,PPO
3.0964243412017822,0.021273136138916016,-0.7000000000000001,-46.58,-8.540457629011543,-2.1755211591059735,-0.639985141663086,PPO
3.1170053482055664,0.02058100700378418,-13.35,-47.98,-8.978939722419579,-1.9789251071970386,-0.14856528131373897,PPO
3.1378889083862305,0.020883560180664062,-26.01,-48.51,-9.298626644716814,-1.671284871873513,0.28780863031767856,PPO
3.158435821533203,0.020546913146972656,-37.96,-47.81,-9.469584812220557,-1.217575927119565,0.6737330570148388,PPO
3.1793620586395264,0.020926237106323242,-49.74,-45.87,-9.540220048361295,-0.6515223210324679,1.0155367773948027,PPO
3.200587034225464,0.0212249755859375,-61.17,-42.18,-9.51125949504181,0.08587064445722614,1.319823806867125,PPO
3.2215938568115234,0.02100682258605957,-71.54,-37.08,-9.332349926640136,0.9157630848470307,1.5928825811320086,PPO
3.242220163345337,0.020626306533813477,-80.68,-30.05,-9.01277833224387,1.9225323070559066,1.836859682640186,PPO
3.2633869647979736,0.02116680145263672,-88.59,-20.56,-8.514701958225082,3.103400996560705,2.0424216096844656,PPO
3.2846665382385254,0.021279573440551758,-94.39,-8.08,-7.763310076547072,4.529991833844237,2.196076848055862,PPO
3.3061888217926025,0.02152228355407715,-97.55,7.03,-6.723821379720599,6.075821544271678,2.2896146349649147,PPO
3.3271090984344482,0.020920276641845703,-99.31,23.2,-5.672357391176562,7.559019879498095,2.311759245063805,PPO
3.348389148712158,0.02128005027770996,-100.89,38.67,-4.797393327835506,8.584621738120092,2.288265774564,PPO
3.369778871536255,0.02138972282409668,-102.83,51.67,-4.1534641213335375,8.990484660570598,2.2536112660454157,PPO
3.390674114227295,0.02089524269104004,-104.94,62.05,-3.6751533148649953,8.924932649297467,2.224239584321129,PPO
3.411799192428589,0.021125078201293945,-107.05,69.78,-3.2886708424213027,8.41795615137876,2.2101839512956096,PPO
3.433034896850586,0.02123570442199707,-108.63,74.88,-2.890986010029138,7.572301670733093,2.2214179228560287,PPO
3.4532792568206787,0.020244359970092773,-109.86,76.99,-2.524953885725202,6.421552898361144,2.274037746806317,PPO
3.4746527671813965,0.021373510360717773,-110.56,76.46,-2.1347954042206516,5.051118096958548,2.394582277522949,PPO
3.495814085006714,0.021161317825317383,-110.74,72.94,-1.7368322639989022,3.4609756651191965,2.618366842556494,PPO
3.5168871879577637,0.021073102951049805,-110.56,66.62,-1.3603484896267113,1.7205569554885336,2.9293151719622044,PPO
3.5381693840026855,0.021282196044921875,-110.03,57.48,-1.001785041640176,-0.12277943666983959,3.249503467456936,PPO
3.5591182708740234,0.02094888687133789,-109.86,45.87,-0.7721380610609782,-2.031361717912682,3.4807785708506636,PPO
3.580207586288452,0.02108931541442871,-109.86,31.64,-0.6177104488487826,-3.9817793166452367,3.3719727421780203,PPO
3.6013529300689697,0.021145343780517578,-109.86,15.82,-0.49416835907902606,-5.797029532511905,2.9850158295266636,PPO
3.6228020191192627,0.02144908905029297,-108.63,0.17,-0.19508626664224651,-7.183639259619053,2.569188899402607,PPO
3.6442790031433105,0.02147698402404785,-104.76,-12.48,0.47246574362780724,-7.803934248595041,2.2016426108668945,PPO
3.666182518005371,0.021903514862060547,-98.26,-22.5,1.4144690569395595,-7.83991221877136,1.902718148632059,PPO
3.6874208450317383,0.021238327026367188,-90.35,-29.53,2.4316613656901094,-7.427561881806828,1.6670198730654797,PPO
3.7083241939544678,0.020903348922729492,-81.38,-34.8,3.442371896006421,-6.822662919242129,1.4717151098671744,PPO
3.7295663356781006,0.021242141723632812,-71.54,-38.14,4.3714919239834895,-6.006957009257786,1.2987635788559626,PPO
3.7506752014160156,0.02110886573791504,-61.34,-40.07,5.183137005823383,-5.125313506251101,1.1369730967932694,PPO
3.7716927528381348,0.02101755142211914,-50.27,-40.6,5.985749346641007,-4.187833649857182,0.9689762687974364,PPO
3.7924439907073975,0.020751237869262695,-39.02,-39.72,6.681012277806027,-3.2024221698472144,0.762058750475368,PPO
3.8133256435394287,0.02088165283203125,-27.07,-37.61,7.342940801919323,-2.2093263865234447,0.4669958902718454,PPO
3.8346166610717773,0.021291017532348633,-14.58,-34.45,7.9205232536145385,-1.24871363010012,0.10070481800273606,PPO
3.855778455734253,0.021161794662475586,-1.4,-30.23,8.511065147315936,-0.30308400986432094,-0.28277087740351536,PPO
3.8761072158813477,0.020328760147094727,11.42,-25.83,9.01224468494259,0.5121192876872656,-0.6461430713773997,PPO
3.897495985031128,0.021388769149780273,25.31,-20.74,9.476115635636074,1.2416356420837071,-0.9814596649463023,PPO
3.918565273284912,0.02106928825378418,38.84,-15.82,9.823332200717823,1.808741129015673,-1.2862253352986563,PPO
3.939530611038208,0.0209653377532959,51.67,-11.6,9.995155977585862,2.149400645791702,-1.5615822692949346,PPO
3.960164785385132,0.020634174346923828,63.45,-8.26,9.988483886151961,2.284517874507721,-1.8092245923681016,PPO
3.9814071655273438,0.021242380142211914,74.0,-6.15,9.723904521508363,2.17423778212353,-2.033110726587227,PPO
4.002735614776611,0.021328449249267578,82.96,-5.62,9.246328649656093,1.82569640407821,-2.237720772033347,PPO
4.023963689804077,0.02122807502746582,89.64,-6.85,8.495443622906572,1.258223835834356,-2.4303791540310793,PPO
4.044994592666626,0.021030902862548828,94.57,-9.66,7.613275833037663,0.5397671059746838,-2.61810850052328,PPO
4.065502405166626,0.0205078125,97.38,-13.53,6.5693395469771465,-0.2264247759723998,-2.8064761430625857,PPO
4.086843490600586,0.02134108543395996,98.78,-18.45,5.485485173511,-0.9861871965304123,-2.9923330535505244,PPO
4.10798978805542,0.021146297454833984,98.96,-23.55,4.417404675460894,-1.6304293201350384,-3.1684148362787488,PPO
4.129027366638184,0.021037578582763672,97.91,-28.12,3.358924803278973,-2.062672183496903,-3.3343116446122663,PPO
4.149538040161133,0.02051067352294922,96.32,-31.99,2.4178980339517384,-2.308284390216603,-3.4921057624834146,PPO
4.169920921325684,0.02038288116455078,93.69,-34.8,1.4827686853456477,-2.3282805701100715,-3.653002641870058,PPO
4.19106125831604,0.021140336990356445,90.35,-36.56,0.634745310245252,-2.1528716339992475,-3.821878684493358,PPO
4.211939811706543,0.02087855339050293,86.3,-37.26,-0.16814250026935795,-1.839851872149934,-3.9935419549471005,PPO
4.232969284057617,0.02102947235107422,81.03,-37.08,-1.0098459699064604,-1.4427037653969201,-4.146049963577289,PPO
4.253866672515869,0.020897388458251953,74.88,-36.03,-1.8355521274793785,-0.9779900949082414,-4.221859634987656,PPO
4.273953676223755,0.020087003707885742,67.85,-34.45,-2.690310974429294,-0.507471489626288,-4.057929537605565,PPO
4.295295000076294,0.021341323852539062,59.06,-32.69,-3.5898173188570226,-0.11846348383830752,-3.646997106695794,PPO
4.316596746444702,0.021301746368408203,48.69,-31.11,-4.5713364218197166,0.16447231632946457,-3.091045207387139,PPO
4.337865114212036,0.021268367767333984,37.26,-30.05,-5.532318847322253,0.30467782628201756,-2.4737820174446106,PPO
4.35919713973999,0.0213320255279541,24.25,-29.7,-6.554383907054724,0.3012700672201315,-1.8470828865198134,PPO
4.380264043807983,0.021066904067993164,10.72,-29.7,-7.486200599463659,0.24101605377610522,-1.2478918000155352,PPO
4.401237726211548,0.020973682403564453,-3.33,-30.23,-8.329388081545016,0.10504680794684662,-0.6916376073638215,PPO
4.422268867492676,0.02103114128112793,-17.75,-30.93,-9.055894652574352,-0.03266422131755897,-0.18614476338601826,PPO
4.4432501792907715,0.020981311798095703,-31.99,-31.64,-9.613536985752141,-0.14311020489071707,0.26595114068945036,PPO
4.464523077011108,0.021272897720336914,-46.23,-32.16,-10.02718160706606,-0.20101972015200303,0.6658240182920875,PPO
4.485534429550171,0.0210113525390625,-59.76,-31.99,-10.270368175542536,-0.13161288144770733,1.0157973508204912,PPO
4.506609201431274,0.021074771881103516,-72.77,-31.11,-10.370805705611938,0.04028477357006968,1.3190653223932793,PPO
4.527854681015015,0.021245479583740234,-84.55,-28.65,-10.2316766711217,0.43656288591352044,1.5818594012925882,PPO
4.548976421356201,0.021121740341186523,-95.09,-24.6,-9.928357694193762,1.017406579027773,1.809954627069769,PPO
4.569532632827759,0.020556211471557617,-103.71,-18.63,-9.405310894556543,1.828807735321237,2.0085027557174335,PPO
4.590640544891357,0.021107912063598633,-110.74,-9.84,-8.687020880519693,2.9165113943500627,2.171764199964799,PPO
4.611801862716675,0.021161317825317383,-114.96,1.75,-7.645519279352924,4.246941196557261,2.287537164765306,PPO
4.632750749588013,0.02094888687133789,-117.07,15.64,-6.467895090496304,5.711460765087747,2.344572755879215,PPO
4.654160976409912,0.021410226821899414,-118.12,29.88,-5.346269126493598,6.890534842373661,2.344951022871478,PPO
4.675486087799072,0.021325111389160156,-119.17,42.71,-4.449654675674154,7.61287359673015,2.313411053843222,PPO
4.6956446170806885,0.02015852928161621,-120.23,52.55,-3.7423538242867025,7.79484632569298,2.2773358348040618,PPO
4.716857194900513,0.02121257781982422,-121.28,60.99,-3.167438292659195,7.624318926393034,2.2498117997819693,PPO
4.737974643707275,0.021117448806762695,-122.16,66.44,-2.6792315155370816,7.00019660585474,2.244197448828651,PPO
4.759385108947754,0.021410465240478516,-122.51,69.43,-2.2007022588611624,6.087352179351539,2.2746121849894605,PPO
4.780908584594727,0.021523475646972656,-122.51,69.6,-1.76056180708893,4.898389793259917,2.3662914843696425,PPO
4.802063465118408,0.02115488052368164,-121.81,66.97,-1.292430390027247,3.4836403759433185,2.559335222804284,PPO
4.823483943939209,0.02142047882080078,-120.93,61.52,-0.8907186819396145,1.8989133942451129,2.8535402221671493,PPO
4.844517469406128,0.021033525466918945,-119.88,53.61,-0.5375422865371182,0.20638577278679837,3.1742190820687006,PPO
4.865190267562866,0.02067279815673828,-118.65,43.41,-0.22226581575059995,-1.5563977791687713,3.413945561379794,PPO
4.885919570922852,0.02072930335998535,-117.59,31.28,-0.00021122398555892263,-3.287534652406637,3.3024628508796425,PPO
4.907186985015869,0.021267414093017578,-116.19,17.57,0.2306413346449422,-4.880428281800866,2.955550571918846,PPO
4.9284162521362305,0.021229267120361328,-113.55,4.04,0.6180600514686942,-6.1298838087047525,2.584798119509525,PPO
4.949498653411865,0.021082401275634766,-108.63,-7.03,1.309373466400355,-6.73748925372096,2.2558789007243125,PPO
4.970406770706177,0.020908117294311523,-101.77,-15.82,2.1920351249192427,-6.85734570015492,1.9821480616450426,PPO
4.991627931594849,0.021221160888671875,-93.33,-22.5,3.141508399317431,-6.584615130468048,1.755399402861009,PPO
5.0124664306640625,0.020838499069213867,-83.84,-27.59,4.103243742191389,-6.121600875844544,1.5561191145097995,PPO
