time,dt,theta,alpha,th_dot,al_dot,voltage,mode
1.9875757694244385,0.024545907974243164,45.35,-165.24,6.120595855466174,-40.44623973514739,-0.09064437602095021,PPO
2.008222818374634,0.020647048950195312,59.23,-146.43,7.243075472036695,-29.176910866219114,-1.362703164687416,PPO
2.0312860012054443,0.023063182830810547,70.13,-129.91,7.4441970151348755,-20.841193899251333,-2.0666047196937907,PPO
2.054544687271118,0.023258686065673828,77.69,-117.95,7.089960754161606,-14.87800094228965,-2.520069532660311,PPO
2.079089879989624,0.02454519271850586,82.79,-109.87,6.3972576069442395,-10.75331543045744,-2.8345459188360302,PPO
2.103632688522339,0.024542808532714844,85.95,-106.35,5.567244496725853,-8.102012088884932,-3.0491104704806373,PPO
2.127774953842163,0.02414226531982422,87.18,-107.41,4.631637647537445,-6.634871925714586,-3.1749778023694537,PPO
2.1493968963623047,0.0216219425201416,86.66,-111.98,3.6213610269442102,-6.045680898767542,-3.2053304965960274,PPO
2.170707941055298,0.021311044692993164,84.37,-120.42,2.5219965588676443,-6.218980831277963,-3.1087176529401193,PPO
2.1917598247528076,0.021051883697509766,79.62,-132.37,1.2299894428619726,-6.956640088301131,-2.8249637051340764,PPO
2.2137699127197266,0.022010087966918945,70.66,-149.95,-0.43700686437855973,-8.35338709298307,-2.2235973245857568,PPO
2.2357449531555176,0.021975040435791016,55.37,-173.33,-2.7783686458613115,-10.396541103353162,-1.2934066254376575,PPO
2.257424831390381,0.02167987823486328,37.61,160.67000000000002,-5.082217205478763,45.45981917000693,0.7403171857953466,PPO
2.2786617279052734,0.021236896514892578,24.43,139.05,-6.232139224152885,32.81422701732385,1.8435805778086383,PPO
2.301647663116455,0.02298593521118164,14.94,120.59000000000003,-6.426868717429564,23.448034463020313,2.456041031101356,PPO
2.321802854537964,0.02015519142150879,9.31,108.11000000000001,-6.116549339167089,16.597028195995556,2.8206257904663734,PPO
2.3433406352996826,0.02153778076171875,5.09,98.09000000000003,-5.577180823035714,11.65366702502999,3.067325626070055,PPO
2.364598035812378,0.021257400512695312,2.46,91.59000000000003,-4.893614578742085,8.255574501378426,3.2394606700811552,PPO
2.3885958194732666,0.023997783660888672,0.52,88.07,-4.197079284710365,6.092449070977594,3.359527146382817,PPO
2.4100308418273926,0.021435022354125977,-0.35000000000000003,88.25,-3.499341511807499,4.903271963824673,3.4332580921866933,PPO
2.4308738708496094,0.020843029022216797,-0.35000000000000003,91.40999999999997,-2.799473209445999,4.4518343591209435,3.452224904190423,PPO
2.4539477825164795,0.023073911666870117,0.7000000000000001,98.44,-2.080732877146593,4.624977204995566,3.4045767038518795,PPO
2.4768519401550293,0.022904157638549805,3.33,109.17000000000002,-1.2637668518005196,5.335264158523748,3.2699848994341796,PPO
2.501452684402466,0.024600744247436523,9.14,125.50999999999999,-0.1866186702839432,6.586733050450109,3.012109970287845,PPO
2.522390604019165,0.02093791961669922,17.92,143.97000000000003,1.3144599270103976,8.346939376050889,2.517156943299555,PPO
2.5445287227630615,0.022138118743896484,33.75,169.63,3.5475850945280953,10.723527504878705,1.704948583428156,PPO
2.566344976425171,0.021816253662109375,53.78,-161.37,6.042921251506048,-44.38205673885601,0.067455364855176,PPO
2.5867767333984375,0.0204317569732666,68.37,-137.29,7.326961969279337,-31.39170370285767,-1.2800392321785063,PPO
2.611374855041504,0.024598121643066406,79.27,-114.79,7.408361572209987,-21.920443702864425,-2.029739084444432,PPO
2.6316757202148438,0.020300865173339844,84.9,-100.2,6.8947468853446106,-15.027658552639167,-2.5288328183700584,PPO
2.6520016193389893,0.020325899124145508,88.59,-88.95,6.149497882416439,-10.090113506316364,-2.9020868605876933,PPO
2.6760447025299072,0.02404308319091797,91.05,-79.11,5.276749668411309,-6.643485355140452,-3.206994846786309,PPO
2.6981427669525146,0.022098064422607422,92.28,-73.48,4.415693220248692,-4.425461191855779,-3.4680222885436063,PPO
2.7203729152679443,0.022230148315429688,92.46,-70.84,3.5608188289516836,-3.1258265797779305,-3.6845936902675156,PPO
2.7447128295898438,0.024339914321899414,91.75,-71.55,2.7468318806696135,-2.602484446314078,-3.8106906060533285,PPO
2.7693848609924316,0.02467203140258789,89.82,-75.94,1.924404449985011,-2.703095344345293,-3.7773885967411878,PPO
2.794001817703247,0.02461695671081543,86.3,-84.03,1.040391271688467,-3.3096297448919447,-3.512905973299259,PPO
2.814668655395508,0.020666837692260742,81.91,-94.05,0.09083572601612888,-4.340096155634086,-3.0167266756812303,PPO
2.8360178470611572,0.021349191665649414,75.23,-107.58,-1.0195319657849309,-5.684273540595399,-2.311912098552762,PPO
2.8576877117156982,0.021669864654541016,65.21,-125.34,-2.4296826407064454,-7.408262498052583,-1.4586272642145446,PPO
2.8790299892425537,0.02134227752685547,50.8,-146.78,-4.300588721287793,-9.433251603647712,-0.5886738322739746,PPO
2.903472900390625,0.02444291114807129,25.48,-177.9,-7.056385332958614,-11.990805657187174,1.1276571083781646,PPO
2.926548957824707,0.02307605743408203,1.4,152.41000000000003,-9.287630695345698,40.37253751395081,2.0918833995221817,PPO
2.9486026763916016,0.02205371856689453,-14.23,129.73000000000002,-9.904018071217426,28.708243797542035,2.6406248045145855,PPO
2.9731907844543457,0.02458810806274414,-25.31,110.04000000000002,-9.496190146095664,20.171297987599814,3.002426788815826,PPO
2.997793674468994,0.024602890014648438,-32.69,95.27999999999997,-8.644026657473114,14.042889308886677,3.2870355653807373,PPO
3.022406816482544,0.024613142013549805,-37.61,84.73000000000002,-7.612980264279409,9.738100715590106,3.4980021679423676,PPO
3.042732000350952,0.020325183868408203,-40.42,79.11000000000001,-6.572975191151591,6.825298613015958,3.662520520092171,PPO
3.0672597885131836,0.024527788162231445,-42.71,75.76999999999998,-5.584280226799226,4.984908651656271,3.794250001609883,PPO
3.091820001602173,0.024560213088989258,-43.59,76.29000000000002,-4.59249555082775,4.061832730509059,3.8979621301594185,PPO
3.1142067909240723,0.022386789321899414,-43.41,79.99000000000001,-3.6459299536960077,3.826388416490065,3.9635060732813088,PPO
3.1348836421966553,0.020676851272583008,-42.18,86.13999999999999,-2.7090958107645466,4.09935149415335,3.9685465249047382,PPO
3.1574177742004395,0.02253413200378418,-39.37,96.32999999999998,-1.731992503007052,4.857967118351406,3.883535255622154,PPO
3.180020809173584,0.02260303497314453,-34.27,110.22000000000003,-0.5979847989737241,6.031450525204533,3.6714665063377647,PPO
3.2025349140167236,0.02251410484313965,-25.83,128.14999999999998,0.8301766353549265,7.605084712627233,3.2767691199062483,PPO
3.2245497703552246,0.022014856338500977,-11.77,150.82999999999998,2.8934839763189206,9.680190935893632,2.5325894387601924,PPO
3.248462677001953,0.023912906646728516,11.95,-177.37,5.7772863635181135,-40.16445735602156,0.9534361020743407,PPO
3.269523859024048,0.021061182022094727,34.45,-148.01,8.35095579687262,-27.265469880823172,-0.8304548494011383,PPO
3.2940800189971924,0.02455615997314453,51.85,-120.59,9.154174895283811,-17.91462249842381,-1.8496827538803329,PPO
3.318654775619507,0.024574756622314453,62.57,-98.62,8.8460349214252,-11.211025492749927,-2.519910540977871,PPO
3.343179702758789,0.024524927139282227,69.78,-81.57,8.10303477032771,-6.5420760799353435,-2.991254927118498,PPO
3.364600658416748,0.021420955657958984,74.17,-69.79,7.197801634181285,-3.3140472933133838,-3.3964912481108698,PPO
3.38826584815979,0.023665189743041992,77.51,-59.95,6.250897378558234,-1.1998199482022196,-3.7526489350696104,PPO
3.410353899002075,0.022088050842285156,79.8,-53.44,5.362615293938749,0.06894404842947954,-4.015300904388214,PPO
3.433274745941162,0.022920846939086914,80.85,-49.05000000000001,4.4499986923132715,0.7237165215458411,-4.197601609763992,PPO
3.4551727771759033,0.02189803123474121,80.85,-46.59,3.5599989538506174,0.9711098357190158,-4.31902975109095,PPO
3.47975492477417,0.0245821475982666,79.45,-46.06,2.649199530703025,0.8521477294038263,-4.385310979022953,PPO
3.50032377243042,0.02056884765625,77.16,-47.28999999999999,1.7307327015706917,0.4729797052349306,-4.373282454080568,PPO
3.523289680480957,0.02296590805053711,73.47,-50.44999999999999,0.8237317917548475,-0.10191428665904517,-4.188188867602341,PPO
3.547456979751587,0.024167299270629883,68.37,-56.43000000000001,-0.07764459591747952,-0.9452662480216951,-3.6399129712748497,PPO
3.567798614501953,0.02034163475036621,63.1,-63.81,-0.9664564803013597,-2.022633326752693,-2.774236748822926,PPO
3.592362880706787,0.024564266204833984,55.54,-75.94,-1.8474646593445263,-3.3418173271435156,-1.8374209331762783,PPO
3.613679885864258,0.021317005157470703,47.63,-89.83,-2.773233822811455,-4.947940651122491,-1.0182263427621123,PPO
3.6349596977233887,0.02127981185913086,37.79,-106.53,-3.8327028176660005,-6.697756299583071,0.583615348058641,PPO
3.656967878341675,0.022008180618286133,24.08,-127.45,-5.240668585197767,-8.676270134187183,1.6596784161119162,PPO
3.6808218955993652,0.02385401725769043,2.81,-154.69,-7.305063277011531,-10.927159683144966,2.4408956848873946,PPO
3.704457998275757,0.0236361026763916,-23.9,174.91000000000003,-9.788672538261467,39.934699948301684,2.7837178808100154,PPO
3.725965738296509,0.021507740020751953,-44.29,150.82999999999998,-11.140189808232268,28.039629364959925,3.0314726581994265,PPO
3.7470037937164307,0.021038055419921875,-57.48,133.07,-11.100651912234058,19.4849437371603,3.2759685452194796,PPO
3.769429922103882,0.022426128387451172,-66.26,119.00999999999999,-10.247140909446639,13.399496165353405,3.5023728517399126,PPO
3.793907880783081,0.02447795867919922,-72.24,108.81,-9.050485547685916,9.26503459694631,3.6867466046266704,PPO
3.815119743347168,0.021211862564086914,-75.23,103.72000000000003,-7.732427687195951,6.5744090228245,3.833221016022213,PPO
3.8397018909454346,0.0245821475982666,-76.64,102.13,-6.386161779508357,5.0337476357737545,3.9623277891142408,PPO
3.864217758178711,0.024515867233276367,-75.93,104.94999999999999,-5.007837036613011,4.428519983720643,4.079979526423576,PPO
3.88714599609375,0.022928237915039062,-73.12,111.80000000000001,-3.5784674391458973,4.585678977186449,4.16102599472958,PPO
3.9083099365234375,0.0211639404296875,-68.37,122.0,-2.079336294750278,5.350872465323407,4.136547687506468,PPO
3.9290249347686768,0.020714998245239258,-60.64,135.70999999999998,-0.36089638209345476,6.590952963503197,3.9212627305864247,PPO
3.9516677856445312,0.022642850875854492,-46.75,156.10000000000002,1.852587754134448,8.41611774096166,3.3354480333268124,PPO
3.9740917682647705,0.022423982620239258,-25.31,-177.19,4.819555769228779,-45.149128394258824,1.415078944322441,PPO
3.995478630065918,0.02138686180114746,-3.69,-150.3,7.384354790720002,-31.730449032945852,-0.06487700027377707,PPO
4.017139911651611,0.02166128158569336,12.48,-127.27000000000001,8.513236764885242,-21.673135353067767,-1.2992591871924764,PPO
4.0417726039886475,0.024632692337036133,24.96,-106.0,8.579109780438081,-14.324371404358804,-2.0650292999599165,PPO
4.066367864608765,0.024595260620117188,33.92,-89.48,8.134927132378637,-9.114912149310102,-2.5884203795122005,PPO
4.089629888534546,0.02326202392578125,40.25,-77.88,7.457810401797398,-5.551254068203839,-2.9609313489758424,PPO
4.110657691955566,0.021027803421020508,45.0,-70.49,6.754758065511865,-3.2142480948353933,-3.275370270101401,PPO
4.134608745574951,0.023951053619384766,49.39,-65.4,6.043610908448443,-1.829575086064613,-3.536127993508266,PPO
4.155771732330322,0.021162986755371094,52.55,-63.64,5.356104422827962,-1.1733627191422578,-3.7190050408463113,PPO
4.177718639373779,0.02194690704345703,55.01,-64.69,4.6761468676604006,-1.1056928159105266,-3.8221755109836875,PPO
4.200255870819092,0.0225372314453125,56.6,-68.56,3.9871831916169245,-1.483955667370494,-3.83696493916761,PPO
4.224446773529053,0.024190902709960938,56.95,-75.94,3.2402502691343282,-2.2520714564821667,-3.7263407221091347,PPO
4.244592905044556,0.02014613151550293,55.72,-84.73,2.3790818825594564,-3.32467354311661,-3.472990840209154,PPO
4.264686822891235,0.020093917846679688,53.26,-96.33,1.4759212725669344,-4.674857984239351,-3.0663775233093045,PPO
4.285879611968994,0.02119278907775879,48.16,-111.63,0.3407174102037618,-6.259945210940838,-2.466853053751744,PPO
4.308841943740845,0.022962331771850586,38.49,-133.07,-1.197427815081115,-8.267194780454226,-1.6165573287174886,PPO
4.332817792892456,0.023975849151611328,20.39,-162.43,-3.5931322936217134,-10.8882961348666,-0.6126972073398922,PPO
4.355111837387085,0.022294044494628906,-2.63,165.24,-6.478829795997299,42.59383017871027,1.153217804725821,PPO
4.379729747772217,0.024617910385131836,-21.62,134.3,-7.8757214975706855,29.687974726206143,2.1599786461869157,PPO
4.4027299880981445,0.023000240325927734,-31.99,112.32999999999998,-7.874392435350262,20.416076910825772,2.7610839457054572,PPO
4.426105737686157,0.023375749588012695,-38.14,94.39999999999998,-7.217882350487042,13.655406983690128,3.168159876800559,PPO
4.446547985076904,0.02044224739074707,-41.48,82.09000000000003,-6.344634532639451,8.82230591354036,3.451278542745601,PPO
4.468170881271362,0.021622896194458008,-43.41,72.07999999999998,-5.387274164289958,5.441896001730854,3.6603094872179085,PPO
4.490372657775879,0.0222017765045166,-44.12,64.34,-4.42144857593534,3.1366008120098785,3.835736450371268,PPO
4.514760971069336,0.02438831329345703,-43.76,59.06999999999999,-3.4856326626748273,1.7549943611438477,3.979900918810131,PPO
4.534957647323608,0.02019667625427246,-42.71,56.78,-2.6070311496507954,1.008207198134164,4.05469478885758,PPO
4.557795763015747,0.022838115692138672,-40.42,56.610000000000014,-1.7356132076385586,0.7805823563003664,4.016855457029879,PPO
4.581918954849243,0.024123191833496094,-37.08,59.06999999999999,-0.9051880461212078,0.980431214134454,3.8269486142208877,PPO
4.605220794677734,0.02330183982849121,-32.87,64.51999999999998,-0.09348468646880415,1.6007650045221664,3.4458445048834236,PPO
4.625706911087036,0.020486116409301758,-28.47,71.72,0.6749345071417445,2.507430241227027,2.9488073814166267,PPO
4.647604942321777,0.02189803123474121,-22.85,82.26999999999998,1.435804433303134,3.6876683088306823,2.460800945175324,PPO
4.6719889640808105,0.024384021759033203,-14.94,97.74000000000001,2.2809878760319604,5.164719574454542,2.0213821929755977,PPO
4.693374872207642,0.021385908126831055,-5.62,114.97000000000003,3.3460227434337932,6.944097010007811,1.6115190124543095,PPO
4.715328931808472,0.021954059600830078,7.55,136.24,4.770826015323072,8.93717178747871,1.2061744786069584,PPO
4.739599704742432,0.02427077293395996,30.23,165.76999999999998,7.078531997237893,11.396785758573913,0.7192703131221628,PPO
4.761352777481079,0.02175307273864746,55.89,-164.36,9.780418467932954,-43.85766625752859,-0.9721611319292138,PPO
4.783149719238281,0.02179694175720215,76.46,-138.17000000000002,11.118505407404166,-30.89195075615492,-1.8446745365017925,PPO
4.805020809173584,0.021871089935302734,90.0,-117.25,11.055808477239868,-21.3746974700981,-2.3661125346598166,PPO
4.82902979850769,0.024008989334106445,99.84,-98.97,10.275280916418069,-14.44203521378514,-2.7575232408730757,PPO
4.851303815841675,0.022274017333984375,106.17,-85.96,9.21222666969287,-9.514774269823533,-3.0629590045555717,PPO
4.873368740081787,0.022064924240112305,110.56,-76.47,8.06427684662727,-6.1105067966824045,-3.3220567887596433,PPO
4.8949737548828125,0.02160501480102539,113.73,-70.14,6.963589025417492,-3.8656860116133607,-3.5723427328254855,PPO
4.919629812240601,0.024656057357788086,116.01,-66.45,5.893660110447451,-2.5701404739754894,-3.7959400431705554,PPO
4.942077875137329,0.022448062896728516,117.07,-66.1,4.879757367002184,-2.0016876173639013,-3.962713236430935,PPO
4.963843822479248,0.021765947341918945,117.07,-68.56,3.9038058936017475,-1.995866343743219,-4.050209185888197,PPO
4.987060785293579,0.023216962814331055,115.83,-74.01,2.936611348055564,-2.4160977920919926,-4.022462730313254,PPO
5.0104758739471436,0.023415088653564453,113.02,-82.8,1.9303818284514016,-3.2432678163920645,-3.822064098072506,PPO
5.031759738922119,0.021283864974975586,108.63,-94.05,0.8243238780946472,-4.439669566894482,-3.416697786426771,PPO
5.053537607192993,0.021777868270874023,101.77,-108.81,-0.4400937573139506,-5.917537433471196,-2.7991459509612264,PPO
5.0771520137786865,0.02361440658569336,90.17,-129.56,-2.066775669589203,-7.801274668549752,-1.9511544636577935,PPO
5.100269794464111,0.023117780685424805,71.71,-155.4,-4.44077961916059,-10.142718473591785,-0.9859634186670467,PPO
5.121381759643555,0.02111196517944336,47.1,175.43,-7.6216483007122635,46.585354282447994,0.9398095118082919,PPO
5.143758773803711,0.02237701416015625,23.73,145.89999999999998,-9.742876026124298,32.6618089032616,2.000981300427385,PPO
5.1679370403289795,0.024178266525268555,7.03,120.59000000000003,-10.205308944897407,22.475398283184823,2.5889615443119744,PPO
5.191105604171753,0.023168563842773438,-2.98,101.25,-9.672389475918703,15.066485213079819,3.0025313509886136,PPO
5.211573839187622,0.02046823501586914,-9.49,87.54000000000002,-8.84812879503546,9.715080949563731,3.29946231312477,PPO
5.231745719909668,0.0201718807220459,-14.23,76.82,-7.898739955772961,5.917014173224392,3.5226580295310588,PPO
5.254044771194458,0.02229905128479004,-18.28,67.86000000000001,-6.952972610727601,3.331026995582305,3.7129607097976494,PPO
5.276986837387085,0.022942066192626953,-21.44,61.69999999999999,-6.043175274850731,1.7275713852585985,3.8726982482608703,PPO
5.301147699356079,0.02416086196899414,-23.55,58.19,-5.139384039313352,0.8749472474443133,3.9762969974843934,PPO
