time,dt,theta,alpha,th_dot,al_dot,voltage,mode
0.8649129867553711,0.022897005081176758,-65.03,-78.58,-3.8677625580193515,-8.260453977562626,4.307058243317634,TD3
0.8865048885345459,0.021591901779174805,-68.9,-96.68,-3.571945962166841,-10.808551594581411,4.935998047698285,TD3
0.9095139503479004,0.023009061813354492,-74.35,-119.71000000000001,-3.7967846609568188,-13.47280094511842,5.47059761098269,TD3
0.931405782699585,0.02189183235168457,-82.26,-145.55,-4.800574013571885,-16.324070342952574,5.925007726148335,TD3
0.952564001083374,0.021158218383789062,-93.33,-174.56,-6.532976112593322,-19.36651499223046,6.311256567226085,TD3
0.9734070301055908,0.020843029022216797,-101.42,159.97000000000003,-6.629509601363078,-20.151017597818672,6.639568082142173,TD3
0.9975478649139404,0.02414083480834961,-101.6,140.45,-4.029760176972553,-17.735622799468555,6.91858423243071,TD3
1.0212550163269043,0.023707151412963867,-95.44,128.68,-0.6038501963202463,-14.107420686027055,6.827772906388735,TD3
1.041367769241333,0.02011275291442871,-87.01,122.69999999999999,2.5638185244499843,-10.540164070051343,4.529378237844518,TD3
1.0621678829193115,0.020800113677978516,-75.76,119.70999999999998,5.314223186757484,-7.327657277190066,2.57497150216784,TD3
1.0851399898529053,0.02297210693359375,-61.17,119.00999999999999,7.622494429512981,-4.609327221846654,0.9137257768426639,TD3
1.1063439846038818,0.021203994750976562,-46.4,120.42000000000002,9.436450710414107,-2.301360367345232,-0.4983330896837357,TD3
1.128152847290039,0.021808862686157227,-30.58,123.05000000000001,10.726070089273705,-0.5389170349611007,-1.6985831262311752,TD3
1.1529827117919922,0.024829864501953125,-12.12,127.26999999999998,11.625968885880361,0.8631708642006997,-2.718795657296499,TD3
1.1739590167999268,0.02097630500793457,3.16,130.95999999999998,12.06105867568117,1.7460053588296,-3.585976308702024,TD3
1.196645975112915,0.02268695831298828,19.16,135.0,12.160215995156452,2.2908073647090754,-4.32307986239672,TD3
1.2173888683319092,0.02074289321899414,32.87,138.34000000000003,11.91042593313847,2.4986091279712643,-4.949617883037211,TD3
1.2421798706054688,0.02479100227355957,47.28,141.32999999999998,11.204210820217483,2.3411700727855083,-5.482175200581629,TD3
1.2657396793365479,0.0235598087310791,58.35,143.26999999999998,10.002823890146296,1.9795689770182507,-5.934848920494385,TD3
1.287658929824829,0.02191925048828125,66.09,144.14999999999998,8.466896949963424,1.4680228205740717,-6.319621582420227,TD3
1.3107378482818604,0.02307891845703125,71.36,144.32,6.674300422448404,0.9322382811338137,-6.646678345057193,TD3
1.331408977508545,0.02067112922668457,73.3,143.97000000000003,4.659781759248038,0.44113651145212573,-6.924676593298614,TD3
1.3556718826293945,0.02426290512084961,72.42,142.92000000000002,2.5426611673581907,-0.03744114153800654,-6.018605376215443,TD3
1.377915859222412,0.022243976593017578,68.73,141.51,0.36748274306060136,-0.4649960344809606,-3.840814569783126,TD3
1.3988699913024902,0.020954132080078125,62.92,139.93,-1.7152360459431364,-0.8054083940124344,-1.9896923843156569,TD3
1.4207448959350586,0.02187490463256836,55.01,138.87,-3.5535968634018937,-0.8215411868481853,-0.4162385266683084,TD3
1.4409077167510986,0.02016282081604004,47.46,138.7,-4.746323263440705,-0.5517867087602973,0.9211972523319378,TD3
1.4649279117584229,0.02402019500732422,38.32,140.45,-5.504276864779211,0.17755435185004276,2.058017664482147,TD3
1.4891207218170166,0.02419281005859375,30.05,144.67000000000002,-5.6890392700285535,1.3242976289938921,3.024315014809825,TD3
1.5126798152923584,0.023559093475341797,23.55,151.88,-5.3395825884392725,2.9311334359353514,3.8456677625883513,TD3
1.5347537994384766,0.022073984146118164,19.68,162.25,-4.427710603412667,5.0383896460883975,4.543817598200098,TD3
1.5588197708129883,0.02406597137451172,19.68,178.76999999999998,-2.6566263620476,7.815333885455555,5.137244958470083,TD3
1.5814180374145508,0.0225982666015625,23.2,-162.43,-0.5065368423126237,10.497113038210735,3.177346960675065,TD3
1.6062359809875488,0.024817943572998047,27.59,-142.04,0.9309901094328943,12.033999043926293,1.4267743269360487,TD3
1.6271629333496094,0.020926952362060547,30.23,-127.62,1.4393088769799922,12.03097047909747,-0.06215755782594656,TD3
1.6520028114318848,0.02483987808227539,31.99,-114.79,1.3582382344406971,10.824489567505166,-1.3276622341648718,TD3
1.6768598556518555,0.024857044219970703,32.51,-106.18,0.9609894622066518,8.91288710680816,-2.401722556709208,TD3
1.7017109394073486,0.024851083755493164,31.99,-101.96,0.4305121269229647,6.533240230800923,-3.2327356356433175,TD3
1.72654390335083,0.024832963943481445,30.41,-102.13,-0.18587976884451446,3.87215186148707,-1.8114981380446225,TD3
1.7514030933380127,0.024859189987182617,27.42,-107.06,-0.9512228740812537,0.9387772663977563,-0.26477341733792903,TD3
1.7750427722930908,0.023639678955078125,23.2,-115.67,-1.8169925179648816,-1.9794559653210304,1.0499425952627601,TD3
1.7998898029327393,0.024847030639648438,16.69,-129.2,-2.919322474924508,-4.989223168269368,2.1674512059733457,TD3
1.824753999710083,0.02486419677734375,7.38,-147.49,-4.365635753293461,-8.128961729953664,3.1173335250773437,TD3
1.8452050685882568,0.020451068878173828,-2.81,-165.94,-6.0979096763473635,-11.175595461882917,3.924733496315742,TD3
1.8666980266571045,0.021492958068847656,-14.58,174.02999999999997,-7.481863169210904,-13.211477989869927,4.61102347186838,TD3
1.8896548748016357,0.02295684814453125,-22.85,156.8,-7.004075150556657,-13.16663448446473,5.194369951088123,TD3
1.9144227504730225,0.02476787567138672,-25.48,145.73000000000002,-4.943762754173526,-11.020279754824694,5.690205217320778,TD3
1.9390919208526611,0.024669170379638672,-23.2,141.32999999999998,-2.3210230324000634,-7.857357470639487,5.980294630111455,TD3
1.9622619152069092,0.023169994354248047,-16.87,142.74,0.5146691943080515,-4.289569450885298,4.131243500713526,TD3
1.983186960220337,0.020925045013427734,-7.38,148.36,3.474992956707897,-0.698715759731215,2.3077826640639865,TD3
2.0054538249969482,0.022266864776611328,6.32,158.74,6.380348710723391,2.835205834886241,0.6866152644543886,TD3
2.0296719074249268,0.024218082427978516,25.31,173.32999999999998,9.30243330572483,5.906964960481638,-0.6913770252137696,TD3
2.054515838623047,0.024843931198120117,46.05,-170.69,11.409543855942388,8.03466982887673,-1.862670471431704,TD3
2.0793590545654297,0.024843215942382812,64.16,-156.98,11.934908459214114,8.67351792255207,-2.858269900716948,TD3
2.101602792739868,0.022243738174438477,76.46,-148.36,11.021366310696536,7.909544171998615,-3.7045294156094055,TD3
2.122083902359009,0.020481109619140625,85.25,-143.62,9.609033255378183,6.361432059839857,-4.423850003267995,TD3
2.145197868347168,0.02311396598815918,91.75,-142.56,7.72867284436204,4.1370204766121,-5.035272502777795,TD3
2.16530179977417,0.020103931427001953,94.39,-145.73,5.553973492068518,1.381394020860977,-5.554981627361126,TD3
2.186135768890381,0.020833969116210938,93.69,-153.81,3.097819002131625,-1.8787149479471688,-5.996734383256957,TD3
2.2087318897247314,0.022596120834350586,87.53,-168.75,-0.04450751876593273,-5.743104271604494,-3.8222242257684136,TD3
2.229724884033203,0.02099299430847168,75.93,171.04000000000002,-3.884337972335486,-10.166791205061369,-1.9738905919031517,TD3
2.251243829727173,0.021518945693969727,62.57,148.89,-6.664941303188265,-13.286122493492023,-0.40280700311767914,TD3
2.2731668949127197,0.021923065185546875,52.2,129.56,-7.3012519739636925,-14.127238724864807,0.9326140473499727,TD3
2.294674873352051,0.021507978439331055,45.17,114.61000000000001,-6.662632705903816,-13.328993127779153,2.067721940247477,TD3
2.319483995437622,0.02480912208557129,39.19,101.77999999999997,-5.680358867552085,-11.607773418581495,3.0325636492103554,TD3
2.339508056640625,0.02002406120300293,35.5,94.75,-4.694720565310118,-9.415648297976919,3.852679101828802,TD3
2.359773874282837,0.020265817642211914,32.87,90.36000000000001,-3.722833964935248,-7.161688270435912,4.5497772365544815,TD3
2.3799569606781006,0.020183086395263672,31.11,88.94999999999999,-2.8424832822996327,-4.7847310836861325,5.142310651071309,TD3
2.4029200077056885,0.02296304702758789,30.05,90.88,-2.0277553908443315,-2.2840723639601803,5.645964053410612,TD3
2.423038959503174,0.02011895179748535,30.58,95.44999999999999,-1.0327421614311891,0.21535583436846295,6.0740694453990205,TD3
2.446767807006836,0.02372884750366211,33.39,104.94999999999999,0.20709105388013682,2.924229633012204,6.437957083093562,TD3
2.4687249660491943,0.0219571590423584,38.67,117.77999999999997,1.8030398399685428,5.833858653676089,6.562226217658641,TD3
2.490293025970459,0.02156805992126465,48.16,134.82999999999998,4.153620748368786,9.019191503776744,4.302892285009845,TD3
2.5132439136505127,0.02295088768005371,66.09,159.97000000000003,7.946210466985217,13.058727159467042,2.3824584422583683,TD3
2.533555030822754,0.02031111717224121,89.64,-171.74,12.86230887472028,17.55904697929931,0.7500896759196132,TD3
2.5547049045562744,0.021149873733520508,111.62,-143.79,14.972716953225728,19.761384466633274,-0.6374237754683287,TD3
2.5758748054504395,0.02116990089416504,126.38,-120.77000000000001,13.851118194335523,19.448265251500956,-1.8168102091480793,TD3
2.596423864364624,0.02054905891418457,131.48,-103.72,10.043339886473559,17.461509334493094,-2.8192886777758672,TD3
2.621245861053467,0.024821996688842773,125.33,-90.71,4.296284113721426,14.1360364680612,-3.671395376109487,TD3
2.6420459747314453,0.020800113677978516,118.47,-82.62,0.27529100027551046,11.196936588675639,-4.39567780133674,TD3
2.6649389266967773,0.02289295196533203,109.68,-77.7,-2.515378637051544,8.218539874377955,-2.46132637432318,TD3
2.68560791015625,0.020668983459472656,100.89,-76.12,-4.478206117283323,5.464797043782949,-0.817127418174703,TD3
2.7104268074035645,0.024818897247314453,89.47,-78.4,-5.8992597962116795,2.6375361626166103,0.5804416945515024,TD3
2.7314560413360596,0.021029233932495117,79.62,-84.03,-6.809573832224002,-0.28653425002578325,1.7683754403687768,TD3
2.7534170150756836,0.021960973739624023,69.08,-93.34,-7.436373562704247,-3.1315371004873174,2.77811912431346,TD3
2.7744016647338867,0.020984649658203125,58.71,-105.12,-7.911786779454138,-5.7979733616208415,3.636401255666441,TD3
2.795405864715576,0.021004199981689453,47.46,-119.71000000000001,-8.486315476524638,-8.32816724676388,4.365941067316475,TD3
2.8202147483825684,0.024808883666992188,31.81,-140.1,-9.495760566581897,-10.73472618913196,4.986049907219003,TD3
2.841672897338867,0.021458148956298828,15.64,-159.97,-10.958296697097284,-12.905455249442918,5.513142421136152,TD3
2.865140914916992,0.023468017578125,-2.46,178.42000000000002,-11.95940545972125,-14.171863039721686,5.961171057965728,TD3
2.885288953781128,0.020148038864135742,-13.88,164.18,-11.132685485683623,-13.43729304872587,6.3419953992708695,TD3
2.9070727825164795,0.021783828735351562,-20.21,155.57,-8.70826002884633,-10.821722690108407,6.665696089380239,TD3
2.928898811340332,0.02182602882385254,-21.09,153.29000000000002,-5.506434568289371,-7.222318950699105,6.9408416759732035,TD3
2.9528188705444336,0.023920059204101562,-15.99,157.86,-1.8153729225747781,-2.9995895409914803,7.174715424577222,TD3
2.9740617275238037,0.021242856979370117,-5.44,168.57999999999998,2.3779602747470108,1.7232996197926778,4.8247267207005144,TD3
2.9988298416137695,0.02476811408996582,13.88,-171.57,6.872448940102608,6.62904212119238,2.8260177125954375,TD3
3.020960807800293,0.022130966186523438,33.39,-151.0,10.277990304434212,10.466328181145222,1.1271150557061218,TD3
3.0420708656311035,0.021110057830810547,49.21,-133.25,11.39863371391019,12.149907634330717,-0.3169522026497964,TD3
3.0624730587005615,0.020402193069458008,61.52,-118.66,11.051473096844287,12.282418419054025,-1.5444093722523269,TD3
3.082636833190918,0.020163774490356445,71.19,-107.06,9.978934368164982,11.38572674085098,-2.5877479664144776,TD3
3.1039438247680664,0.021306991577148438,79.8,-98.09,8.808459940389556,9.770490736244664,-3.474585771452306,TD3
3.1272919178009033,0.023348093032836914,87.71,-91.76,7.650246321206168,7.755028747642572,-4.228397905734459,TD3
3.1473069190979004,0.02001500129699707,93.33,-89.13,6.550427535034743,5.570372359311168,-4.869138219874291,TD3
3.1711177825927734,0.023810863494873047,98.43,-89.83,5.425570487620622,3.1369842437004554,-5.413767486893146,TD3
3.191419839859009,0.02030205726623535,101.42,-93.52,4.283520746613491,0.6133014173200262,-5.876702363859174,TD3
3.214935779571533,0.023515939712524414,102.48,-101.61,2.8848009579286273,-2.033745607702973,-6.270197009280297,TD3
3.2382678985595703,0.02333211898803711,100.37,-113.91,1.0995371937987262,-4.9005902962752925,-4.054668673823006,TD3
3.2613887786865234,0.023120880126953125,93.69,-131.14,-1.357294222763481,-8.142928274727149,-2.1714683727495547,TD3
3.2815487384796143,0.02015995979309082,82.44,-151.53,-4.710208526669396,-11.94673601705857,-0.5707481168371216,TD3
3.3042349815368652,0.022686243057250977,61.87,179.13,-9.156203238310841,-16.1969425391876,0.7898641006884466,TD3
3.329066038131714,0.024831056594848633,39.55,146.43,-11.769048771019278,-18.91185670974337,1.9463844855851795,TD3
3.351670742034912,0.022604703903198242,26.54,123.39999999999998,-11.079483852609279,-18.45978099030777,2.929426812747402,TD3
3.372781753540039,0.021111011505126953,19.16,106.35000000000002,-9.08822327732896,-16.714227275250483,3.7650127908352915,TD3
3.3958170413970947,0.023035287857055664,13.88,91.94,-7.05314638965258,-14.395782770284292,4.475260872209997,TD3
3.420609712600708,0.02479267120361328,10.72,80.69,-5.1217056982737414,-11.805333894899904,5.07896906632204,TD3
3.4444596767425537,0.023849964141845703,9.31,73.48000000000002,-3.485755988401401,-9.193698085622128,5.504673192534012,TD3
3.4649498462677,0.020490169525146484,9.31,70.13999999999999,-2.0914535930408404,-6.654208401827123,3.566354098705638,TD3
3.4850869178771973,0.02013707160949707,10.37,69.09,-0.8873809847166927,-4.356549314363441,1.7662753468453487,TD3
3.5077528953552246,0.022665977478027344,12.48,70.84,0.11746964987511832,-2.0749144600711555,0.27701153028454994,TD3
3.532524824142456,0.024771928787231445,15.46,76.47000000000003,0.9103164617611975,0.3417188415537482,0.08529599287290995,TD3
3.5533456802368164,0.02082085609436035,18.1,84.38,1.4313925227852176,2.8572862017930043,1.3081014169400202,TD3
3.574556827545166,0.02121114730834961,21.09,95.63,1.8429471956278731,5.417133066230777,2.3465186297072447,TD3
3.5971078872680664,0.02255105972290039,25.66,111.10000000000002,2.5205407989580437,8.039454957914192,0.8806637414591965,TD3
3.618499755859375,0.021391868591308594,32.69,129.73000000000002,3.8065914975455026,10.903643749786887,-0.5264358197596829,TD3
3.642514944076538,0.024015188217163086,46.4,156.26999999999998,6.269510011144102,14.25747674504716,-1.7224704467957304,TD3
3.664011001586914,0.021496057510375977,64.33,-175.08,9.584867481417922,17.859203071627093,-2.7390998797763704,TD3
3.6869208812713623,0.022909879684448242,79.45,-147.84,10.358431074437636,19.01635440589865,-3.6032348978099145,TD3
3.7097837924957275,0.022862911224365234,87.18,-128.32999999999998,8.575457105824125,17.367299574620922,-4.3377496631384265,TD3
3.729815721511841,0.02003192901611328,90.17,-115.67,6.187317585286469,14.8325096624604,-4.962087213667662,TD3
3.7527859210968018,0.022970199584960938,90.52,-105.83,3.818765811158381,11.890170249668182,-5.492774131617512,TD3
3.7775797843933105,0.02479386329650879,88.41,-99.67,1.6971375174532959,8.868600410715157,-5.943858011874886,TD3
3.8009679317474365,0.023388147354125977,84.02,-98.09,-0.29212404721604224,5.792787207966014,-6.2827904461486455,TD3
3.824949026107788,0.023981094360351562,77.34,-100.73,-2.119939542962232,2.7071220399547484,-4.065371879226349,TD3
3.84505295753479,0.020103931427001953,69.6,-106.18,-3.959766051305004,-0.2683007649322917,-2.180566097342397,TD3
3.867102861404419,0.022049903869628906,59.06,-115.32,-5.7129753705678255,-3.0548360435545616,-0.5784811827410374,TD3
3.891885757446289,0.024782896041870117,43.94,-129.56,-7.687074087624243,-5.844295372272798,0.7832909946701181,TD3
3.9149467945098877,0.023061037063598633,26.36,-145.9,-9.9342754029506,-8.45322032513528,1.9407973454696004,TD3
3.9362919330596924,0.021345138549804688,6.67,-163.13,-12.400538988782237,-10.707318059022999,2.92467774364916,TD3
3.959275007247925,0.022983074188232422,-15.99,178.42000000000002,-14.323503689566014,-12.028745489724173,3.7609760821017857,TD3
3.9814510345458984,0.022176027297973633,-34.8,163.31,-14.515747743642649,-11.974082166606173,4.471829669786517,TD3
4.003244876861572,0.021793842315673828,-48.69,152.93,-13.158893211133421,-10.509520184352361,5.0760552193185395,TD3
4.025483846664429,0.022238969802856445,-58.35,147.49,-10.927829018531758,-8.013451491529974,5.589646936420758,TD3
4.045670986175537,0.0201871395111084,-63.1,146.95999999999998,-8.199389570136663,-4.991360756871534,6.026199895957644,TD3
4.07044792175293,0.024776935577392578,-63.98,152.76,-5.167588496124528,-1.3605692115698689,6.397269911563997,TD3
4.09337592124939,0.02292799949645996,-58.53,165.42000000000002,-1.4410896237963708,3.0384855518287006,6.712679424829398,TD3
4.118186950683594,0.0248110294342041,-45.0,-172.62,2.9424119248066276,8.002186878169976,4.4307775111049885,TD3
4.141755819320679,0.02356886863708496,-28.82,-148.36,6.55811289240424,11.987348640637558,2.4911608844392403,TD3
4.161911725997925,0.020155906677246094,-17.22,-129.56,7.952711169097579,13.70408647340966,0.8424867517733543,TD3
4.186684846878052,0.024773120880126953,-6.15,-110.4,7.891265105205475,13.62193443289775,-0.5588862609926488,TD3
4.210385799407959,0.023700952529907227,2.1,-96.16,7.164866681926162,12.36767368904204,-1.7500533218437515,TD3
4.2335429191589355,0.023157119750976562,9.14,-86.14,6.421311406042941,10.44139424138121,-2.7625453235671884,TD3
4.253767013549805,0.02022409439086914,14.76,-80.16,5.792799623755317,8.32912060624771,-3.62316352503211,TD3
4.277605772018433,0.02383875846862793,20.56,-77.0,5.174243006879415,5.922896469800157,-4.354688996277293,TD3
4.300620794296265,0.02301502227783203,25.13,-77.52,4.490797719998559,3.3960024341223556,-4.976485646835699,TD3
4.325442790985107,0.024821996688842773,28.82,-81.57,3.7323105228967624,0.8985176777808961,-5.505012799810345,TD3
4.346267938613892,0.02082514762878418,30.41,-88.25,2.772409860103763,-1.7002587579370796,-5.9542608798387935,TD3
4.368733882904053,0.022465944290161133,30.05,-98.62,1.5515755183433204,-4.242644211277222,-6.336120775115171,TD3
4.388885021209717,0.020151138305664062,27.24,-111.27,-0.04257293371282933,-6.928150866870624,-4.111356831745234,TD3
4.41366982460022,0.02478480339050293,18.98,-132.02,-2.352198427498088,-10.001694920347632,-2.219653306983449,TD3
4.4340479373931885,0.02037811279296875,5.62,-154.87,-5.988307915779233,-13.829175293118514,-0.6117053109359316,TD3
4.4573938846588135,0.023345947265625,-17.92,171.92000000000002,-10.63233082945135,-18.228545248779454,0.7550504857044581,TD3
4.477603912353516,0.02021002769470215,-36.38,144.5,-12.756188965951296,-20.409044518728727,1.9167929128487893,TD3
4.5006208419799805,0.023016929626464844,-49.57,120.06,-11.654402126055157,-19.658378414351578,2.9042739759214706,TD3
4.524964809417725,0.02434396743774414,-57.65,99.85000000000002,-9.309808416474617,-17.590812681829654,3.74363287953325,TD3
4.547286033630371,0.022321224212646484,-61.87,85.43,-6.9057570019335515,-15.064571388373498,4.457029825922049,TD3
4.572053909301758,0.02476787567138672,-64.16,73.48000000000002,-4.7889361213854285,-12.407087351230322,5.052103443845875,TD3
4.596861839294434,0.02480792999267578,-64.33,64.87,-2.9212021775290076,-9.867233266312653,5.022046642421734,TD3
4.621680974960327,0.024819135665893555,-62.57,59.420000000000016,-1.2576549956093668,-7.453357797542599,3.234499226193819,TD3
4.642230749130249,0.020549774169921875,-59.76,57.129999999999995,0.20004040299212544,-5.249989940738813,1.4749719491144164,TD3
4.662386894226074,0.020156145095825195,-56.07,56.78,1.3980989746851478,-3.2712205651238913,-0.021178878748504104,TD3
4.683563709259033,0.021176815032958984,-52.03,59.24000000000001,2.1707178662839466,-1.1517492043161086,-1.2924461215669656,TD3
4.707099914550781,0.023536205291748047,-47.98,65.22,2.5037430609837297,1.0827400577698114,-2.3357086722497673,TD3
4.729575872421265,0.0224759578704834,-44.47,74.70999999999998,2.592496265034974,3.5973581560124632,-3.253749359327341,TD3
4.75322699546814,0.023651123046875,-40.95,88.42000000000002,2.5945281602148555,6.205320234621121,-4.032110967612383,TD3
4.776184797286987,0.022957801818847656,-37.08,105.47000000000003,2.7335585220850867,8.907985350734618,-4.68721575878034,TD3
4.796236753463745,0.020051956176757812,-32.51,123.57999999999998,3.2312326822471835,11.649994049504208,-5.258920484787966,TD3
4.816427707672119,0.020190954208374023,-26.19,144.85000000000002,4.123971819528721,14.344409263648318,-5.74508241206977,TD3
4.840257883071899,0.023830175399780273,-15.46,173.68,5.617856869769548,17.052717228389195,-6.158320050259304,TD3
4.861335754394531,0.021077871322631836,-8.61,-163.31,5.639540075519437,17.852898248517292,-6.509572042720409,TD3
4.88145899772644,0.02012324333190918,-7.91,-147.84,3.62657366080257,16.078715451459434,-6.808136236312347,TD3
4.902949810028076,0.021490812301635742,-11.95,-137.29,0.8635451900427946,13.07440984462042,-7.061486332710587,TD3
4.927419900894165,0.024470090866088867,-20.74,-130.79,-1.9896599161059738,9.699095929053899,-5.381390317809187,TD3
4.950310945510864,0.02289104461669922,-32.51,-128.85,-4.783413748230507,6.411119284638784,-3.299181770137809,TD3
4.974407911300659,0.024096965789794922,-47.81,-130.26,-7.302728742981618,3.4381696429008506,-1.5293045046171376,TD3
4.999264717102051,0.0248568058013916,-65.56,-134.13,-9.36692690374896,0.9759682096106383,-0.02490882892456714,TD3
5.019341707229614,0.020076990127563477,-81.03,-137.99,-10.999497040820408,-0.7566463443360264,1.2538274954141178,TD3
5.039435863494873,0.02009415626525879,-96.5,-141.86,-11.974443632446214,-1.7985427341246791,2.340753371102,TD3
5.059787750244141,0.020351886749267578,-111.62,-145.02,-12.37128668601196,-2.1631018839060117,3.2646403654367,TD3
5.080816984176636,0.021029233932495117,-125.85,-147.13,-12.14686901592112,-1.998342133794232,4.0499443106211945,TD3
5.104295969009399,0.023478984832763672,-139.04,-147.66,-11.21007851251579,-1.356597188128732,4.7174526640280146,TD3
5.127604007720947,0.02330803871154785,-138.86,-137.82,-6.672132787347767,2.133357855962897,5.284834764423811,TD3
5.147810697555542,0.020206689834594727,-135.87,-129.38,-2.9702486304754645,4.195995313549688,5.767109549760239,TD3
5.168153762817383,0.02034306526184082,-131.48,-122.0,-0.2755924588065557,5.050259737048481,6.176177371751769,TD3
5.19295597076416,0.024802207946777344,-125.33,-115.49,1.5657444207896032,4.8625884151459555,3.9747879735924583,TD3
5.216943740844727,0.023987770080566406,-117.24,-111.8,3.293932059197443,3.991477789608008,2.1035697775535898,TD3
5.237890720367432,0.020946979522705078,-108.98,-110.92,4.729294493959278,2.6881775971822273,0.5130343109205513,TD3
5.261385917663574,0.023495197296142578,-99.14,-112.5,5.761415066091036,1.1434284460989246,-0.8389208357175313,TD3
5.284523010253906,0.02313709259033203,-89.47,-117.08,6.374645871887116,-0.6958984123432099,-1.9880827103599015,TD3
5.3062989711761475,0.02177596092224121,-80.68,-123.93,6.64283889267912,-2.6136314116147967,-2.964870303805916,TD3
5.331004858016968,0.024705886840820312,-71.89,-135.18,6.469555742748308,-4.747170835630361,-3.7951397582350284,TD3
5.352196931838989,0.021192073822021484,-66.44,-148.36,5.677130064829271,-7.190197444643564,-4.500868794499774,TD3
