time,dt,theta,alpha,th_dot,al_dot,voltage,mode
1.1133031845092773,0.020826101303100586,-8.78,-88.06,-0.2745553624781004,-3.7144705840322594,-6.579490749961836,SAC
1.1334998607635498,0.02019667625427246,-12.12,-85.95,-1.3192597600268279,-1.49932576216806,-5.040531886452468,SAC
1.1537749767303467,0.020275115966796875,-16.87,-81.21,-2.4271201527726785,0.7325255461994191,-3.6371888609236764,SAC
1.1738240718841553,0.020049095153808594,-22.67,-74.0,-3.4758963358318793,2.9501171898667655,-2.375101787880625,SAC
1.1938450336456299,0.02002096176147461,-29.0,-64.68,-4.292811217581091,5.0199578712476915,-1.2391914931257657,SAC
1.2139201164245605,0.020075082778930664,-35.33,-53.08,-4.777009492060592,7.045994317304457,-0.217465489565142,SAC
1.233933925628662,0.020013809204101562,-41.13,-39.37,-4.889390698817296,9.009987348847277,0.7006878434489895,SAC
1.254032850265503,0.02009892463684082,-45.7,-23.37,-4.52101380912977,10.963557012684799,1.5275140481177625,SAC
1.274186134338379,0.020153284072875977,-48.69,-4.74,-3.7483768370632777,13.031769029027696,2.2743372664138963,SAC
1.2972171306610107,0.023030996322631836,-50.8,17.57,-2.888624089249794,14.581824967290494,2.9468484364705048,SAC
1.3177988529205322,0.020581722259521484,-53.43,36.03,-2.6252700468856736,15.010724125993598,3.552156383045622,SAC
1.3385920524597168,0.02079319953918457,-56.77,52.03,-2.6965670703281317,14.378434677736177,4.096939028127291,SAC
1.3589329719543457,0.020340919494628906,-60.29,65.39,-2.8260584826023365,13.212418673635145,4.5872442670076765,SAC
1.3790478706359863,0.020114898681640625,-63.8,76.11,-2.913857616347787,11.648062454081387,5.0285189820000245,SAC
1.3995578289031982,0.020509958267211914,-66.44,84.19,-2.6469354573276966,9.739162006976757,5.425660217344944,SAC
1.4197819232940674,0.02022409439086914,-68.2,89.47,-2.1957097607005367,7.666142663097796,5.782848548180031,SAC
1.440208911895752,0.02042698860168457,-68.37,91.75,-1.3755266325307216,5.378919536280501,6.0873549836452305,SAC
1.4602789878845215,0.02007007598876953,-67.14,91.23,-0.39746409073549227,3.0464712484616867,5.930357127568915,SAC
1.4806747436523438,0.020395755767822266,-64.33,87.53,0.7233638531316455,0.5613999953332924,6.043643092973645,SAC
1.5021140575408936,0.021439313888549805,-59.76,80.5,1.9221544944223925,-1.9523497978285103,4.6073964213105585,SAC
1.5221378803253174,0.020023822784423828,-54.49,71.36,2.990681142812673,-4.358075988354683,3.2483332241868266,SAC
1.5421788692474365,0.02004098892211914,-48.51,59.76,3.877553178703466,-6.655727887157287,2.0237993650402384,SAC
1.5648949146270752,0.022716045379638672,-41.66,44.12,4.431740833574616,-8.800074339324103,0.9214299857108972,SAC
1.588819980621338,0.023925065994262695,-35.15,24.6,4.5586578066589905,-10.975966530346787,-0.07071232621468482,SAC
1.6088709831237793,0.020051002502441406,-30.93,6.15,4.204505645882568,-13.009463152051277,-0.9636407502704625,SAC
1.628918170928955,0.02004718780517578,-27.24,-13.35,3.8077245091845846,-14.596439916237099,-1.7672763319206624,SAC
1.6493070125579834,0.02038884162902832,-23.02,-32.51,3.729599471518809,-15.318414877873638,-2.490548612897908,SAC
1.669482946395874,0.020175933837890625,-18.1,-49.39,3.940187930110546,-15.031900311424085,-3.141493751608117,SAC
1.6895289421081543,0.020045995712280273,-12.48,-63.98,4.321361584613616,-14.100325307730767,-3.7273443764473053,SAC
1.7099299430847168,0.0204010009765625,-6.85,-76.46,4.519429022404619,-12.730908977537725,-4.254609938802575,SAC
1.7301278114318848,0.02019786834716797,-1.4,-86.13,4.595429356080039,-10.980944411348762,-4.729148944922318,SAC
1.750424861907959,0.02029705047607422,3.16,-93.16,4.325702526070291,-9.006585886793584,-5.156234050430086,SAC
1.7720749378204346,0.021650075912475586,7.2,-97.55,3.8981661723468592,-6.819557730822084,-5.540610645387078,SAC
1.7922070026397705,0.020132064819335938,9.49,-98.78,3.133016754576809,-4.518269124492155,-5.886501429832135,SAC
1.8123259544372559,0.02011895179748535,10.37,-96.85,2.1851718344561997,-2.041247567081062,-6.162125292738815,SAC
1.832961082458496,0.020635128021240234,9.66,-91.93,1.0708945073196199,0.4397955151065367,-5.292346507895475,SAC
1.85636305809021,0.023401975631713867,7.2,-82.79,-0.09133466227824127,2.9905375901061637,-3.8687093912856154,SAC
1.876448154449463,0.02008509635925293,4.21,-72.07,-1.0940857218943671,5.5204544573860925,-2.599892250832591,SAC
1.896470069885254,0.020021915435791016,1.05,-58.88,-1.7582921544180778,7.911411634464067,-1.454103713157779,SAC
1.9165771007537842,0.020107030868530273,-1.4,-43.24,-1.905634287575574,10.177176238075473,-0.41815548860103413,SAC
1.9367780685424805,0.02020096778869629,-2.63,-24.43,-1.5684602028696437,12.606913748048598,0.4816504014455928,SAC
1.9580988883972168,0.021320819854736328,-2.2800000000000002,-2.1,-0.8264716661032911,14.875912517289159,1.3119375669589926,SAC
1.9781959056854248,0.020097017288208008,-1.9300000000000002,18.63,-0.3742997359492161,16.126750529703443,2.077259084310945,SAC
1.9982421398162842,0.020046234130859375,-3.51,36.56,-0.7748318639992053,15.920365990077817,2.7691701120675947,SAC
2.0183069705963135,0.020064830780029297,-6.32,52.03,-1.4426048866406258,14.934820389309987,3.3921902727968702,SAC
2.0424768924713135,0.024169921875,-10.54,66.79,-2.0844811364382028,13.224217517410278,3.952951504458834,SAC
2.0626587867736816,0.020181894302368164,-14.06,76.46,-2.4683264070390267,11.279575056597553,4.457645367684826,SAC
2.0860071182250977,0.023348331451416016,-17.75,84.19,-2.584332063903215,9.079069960279638,4.911862291487632,SAC
2.1096138954162598,0.02360677719116211,-20.21,88.24,-2.2781038740045143,6.645163022685454,5.320263560050051,SAC
2.1297309398651123,0.02011704444885254,-21.09,88.59,-1.6722530582473345,4.108560037299486,5.656988310307254,SAC
2.1526050567626953,0.022874116897583008,-20.56,85.42,-0.841592671488894,1.4976331013105533,5.069821249982705,SAC
2.1735057830810547,0.020900726318359375,-18.8,79.62,0.0829243466779358,-1.0387517912098891,5.271247518844298,SAC
2.1936099529266357,0.020104169845581055,-16.17,71.19,0.9630409496965229,-3.550628968431152,4.112978643882475,SAC
2.214157819747925,0.020547866821289062,-12.83,59.94,1.7126187073040278,-5.952663023788867,2.8204963255299944,SAC
2.2341997623443604,0.020041942596435547,-9.49,46.75,2.1910112798783983,-8.166141027444572,1.6403236384726,SAC
2.258978843688965,0.024779081344604492,-5.97,27.07,2.3063398966223474,-10.444374381445058,0.5765197559180645,SAC
2.2792909145355225,0.020312070846557617,-4.39,8.26,1.9268544696464778,-12.731675578721738,-0.3810696491018426,SAC
2.2997379302978516,0.0204470157623291,-3.69,-11.95,1.3951168456418424,-14.539396992216545,-1.2427896495236896,SAC
2.320251941680908,0.02051401138305664,-1.9300000000000002,-30.93,1.4360323339630097,-15.18290129785756,-2.0184908576822824,SAC
2.3424768447875977,0.022224903106689453,1.23,-48.69,1.8542429290071936,-14.688536306707547,-2.716637995363761,SAC
2.3649308681488037,0.022454023361206055,5.62,-63.28,2.4774673650824806,-13.349387445989091,-3.344973423351189,SAC
2.385438919067383,0.0205080509185791,10.01,-74.17,2.980917008206537,-11.716788380103758,-3.9104755660319395,SAC
2.4063539505004883,0.02091503143310547,14.06,-82.44,3.140416874249312,-9.790551387400766,-4.419427923598057,SAC
2.4264769554138184,0.020123004913330078,17.4,-87.53,3.0430034472801286,-7.640215387140592,-4.877485045407563,SAC
2.4465811252593994,0.020104169845581055,19.68,-90.17,2.6175484026086315,-5.500888145615519,-5.289716799808457,SAC
2.466654062271118,0.02007293701171875,20.91,-90.17,1.9983199480378553,-3.3005328873693114,-5.634082760589941,SAC
2.4889819622039795,0.022327899932861328,20.74,-86.83,1.1458376688247345,-0.9359940736377845,-4.208351410190126,SAC
2.5090389251708984,0.020056962966918945,19.33,-81.03,0.19671758077684437,1.457235555111216,-2.8896840090392777,SAC
2.532378911972046,0.02333998680114746,16.69,-71.01,-0.6716304336966596,3.8714636971845002,-1.7020715613519029,SAC
2.5541510581970215,0.021772146224975586,14.06,-58.71,-1.2462972211166679,6.266917465099164,-0.63893015915348,SAC
2.5745837688446045,0.020432710647583008,12.12,-44.29,-1.4106250410228198,8.687083228774789,0.30949118851846,SAC
2.598446846008301,0.02386307716369629,11.95,-23.37,-0.8961097626449506,11.332548287935046,1.1097319500377079,SAC
2.618468999862671,0.020022153854370117,14.06,-2.81,0.19804814171470775,13.968381970695855,1.8217753222641617,SAC
2.638517141342163,0.020048141479492188,16.34,17.75,0.9127879058423328,15.540589475367387,2.5171127245775407,SAC
2.6589179039001465,0.0204007625579834,16.69,35.85,0.6674457640406477,15.518329890043256,3.163221524293859,SAC
2.679190158843994,0.020272254943847656,15.64,50.97,0.03887064155913594,14.517992096885576,3.74594459128586,SAC
2.699263095855713,0.02007293701171875,13.71,63.1,-0.6479267609931894,12.929578750418798,4.270070911576219,SAC
2.719299793243408,0.020036697387695312,11.77,72.59,-1.0647035310431412,11.064315050511174,4.741525906142474,SAC
2.739332914352417,0.02003312110900879,10.37,79.62,-1.1267063458506181,9.088464828442337,5.164088403418852,SAC
2.7620849609375,0.022752046585083008,9.49,84.19,-0.9460460643673849,6.855353571879661,5.5227747588472305,SAC
2.7843878269195557,0.022302865982055664,10.01,85.42,-0.4048555156534073,4.498230818607478,4.81485242746324,SAC
2.8060760498046875,0.021688222885131836,11.77,83.32,0.32362079527465903,2.02296029809627,3.4817670241181613,SAC
2.8285677433013916,0.0224916934967041,15.11,77.69,1.2308929362116503,-0.5337496248649327,2.391743149922898,SAC
2.8486239910125732,0.02005624771118164,18.63,69.96,1.9638016350827368,-3.0109614797598376,1.2835829817354178,SAC
2.8709468841552734,0.022322893142700195,22.32,58.18,2.332300739812876,-5.490683326400867,0.29620471743638754,SAC
2.893026113510132,0.0220792293548584,25.13,43.24,2.2878852226154094,-8.018346435054612,-0.6175466041455082,SAC
2.9130871295928955,0.020061016082763672,26.01,26.19,1.6789747924982952,-10.74447875278309,-1.4537076312919925,SAC
2.93361496925354,0.02052783966064453,23.73,4.74,0.23197922924849768,-13.741621949947383,-2.1969404410082527,SAC
2.953723907470703,0.020108938217163086,19.68,-18.45,-1.2668704838622877,-16.29595724812401,-2.876930454143145,SAC
2.9739739894866943,0.02025008201599121,17.22,-39.9,-1.6082195881980477,-17.172569080394933,-3.4892312289192606,SAC
2.9958648681640625,0.021890878677368164,16.69,-59.06,-1.133956398697589,-16.41394185035215,-4.040303986154288,SAC
3.017624855041504,0.021759986877441406,17.57,-74.35,-0.39804099583852964,-14.75389826393921,-4.536264403655192,SAC
3.037794828414917,0.020169973373413086,18.45,-85.95,0.0657647469289441,-12.867380316786168,-4.982613244051392,SAC
3.058988094329834,0.021193265914916992,18.8,-95.09,0.154753062961335,-10.731254256666759,-5.384247807021131,SAC
3.07903790473938,0.0200498104095459,18.45,-100.72,-0.029017691305065568,-8.399110978945508,-5.745620036740771,SAC
3.100231885910034,0.021193981170654297,16.52,-103.53,-0.6531544005731569,-5.965083187403694,-6.059503162461225,SAC
3.123383045196533,0.023151159286499023,12.3,-102.65,-1.6644491205217584,-3.3136826843482554,-4.572094849846694,SAC
3.143885850906372,0.020502805709838867,6.85,-98.43,-2.8544241544743296,-0.5512766273574738,-3.2222086108642225,SAC
3.1643259525299072,0.020440101623535156,0.35000000000000003,-91.05,-3.9327295875952197,2.1898731313455753,-2.0008204791173996,SAC
3.1844780445098877,0.02015209197998047,-6.32,-81.21,-4.670335048374747,4.722808645051022,-0.9010415851973587,SAC
3.204637050628662,0.020159006118774414,-12.83,-68.55,-5.056695792018423,7.218002191561897,0.08864509285362732,SAC
3.2246921062469482,0.020055055618286133,-18.8,-53.26,-5.112219766488786,9.65336631219619,0.9783247234303253,SAC
3.244745969772339,0.020053863525390625,-23.02,-35.15,-4.536433199710553,12.09662293046723,1.7747258021126835,SAC
3.2655460834503174,0.020800113677978516,-24.6,-12.12,-3.2521686019506206,14.987726257851444,2.494760870369433,SAC
3.2884161472320557,0.02287006378173828,-23.73,15.29,-1.6857249102728926,17.359813958273953,3.1448250741650092,SAC
3.310309886932373,0.021893739700317383,-24.6,39.55,-1.288854239536089,18.151741314289968,3.7303027413090555,SAC
3.330850839614868,0.020540952682495117,-27.24,58.53,-1.6705774946684808,17.34183598894171,4.257266459029957,SAC
3.350870132446289,0.0200192928314209,-30.76,74.35,-2.2298741659857946,15.92200151566675,4.731537924851815,SAC
3.370932102203369,0.020061969757080078,-34.45,87.36,-2.621998798943112,14.080519780555818,5.158382759075618,SAC
3.3924968242645264,0.021564722061157227,-37.79,98.26,-2.6544837374041323,11.977054560733816,5.5425424232315335,SAC
3.412526845932007,0.02003002166748047,-39.9,105.29,-2.328115252528606,9.636487627864687,5.888276336273371,SAC
3.432567834854126,0.02004098892211914,-40.6,109.16,-1.6407154968534687,7.130014514506674,6.196774733377236,SAC
3.452691078186035,0.02012324333190918,-39.37,109.68,-0.5577078308923429,4.458411280211524,6.01861598638839,SAC
3.472790002822876,0.02009892463684082,-36.03,106.87,0.8255169124194233,1.698999484658936,4.785779265297769,SAC
3.4948151111602783,0.022025108337402344,-30.76,99.84,2.1657464544350913,-1.2089052879700264,3.4130200586318837,SAC
3.517087936401367,0.022272825241088867,-23.9,89.12,3.4496840531332857,-4.085479011654071,2.173172110462177,SAC
3.537292003631592,0.02020406723022461,-17.57,76.28,4.2570797651747565,-6.888023305808414,1.0561106748676194,SAC
3.557342052459717,0.020050048828125,-11.95,60.82,4.51110102795081,-9.515901170381571,0.05051514273547175,SAC
3.577401876449585,0.020059823989868164,-7.55,42.36,4.237969906952452,-12.134079224219638,-0.8545355990618793,SAC
3.597579002380371,0.020177125930786133,-5.62,20.03,3.2105649511079433,-15.006662324630966,-1.6690815241715606,SAC
3.61765193939209,0.02007293701171875,-7.2,-6.32,1.376818944464092,-18.168461122872074,-2.402170024357554,SAC
3.6383869647979736,0.02073502540588379,-8.61,-33.22,0.351355657965276,-19.95809125839312,-3.06195293609111,SAC
3.658414840698242,0.020027875900268555,-7.2,-55.72,0.7023111966561996,-19.817904784988542,-3.655757642481999,SAC
3.6784908771514893,0.02007603645324707,-4.04,-74.35,1.520257094952027,-18.369209681984668,-4.190181878233799,SAC
3.698556900024414,0.020066022872924805,0.0,-90.35,2.3177402513081846,-16.588203014485725,-4.6711636904104195,SAC
3.72196888923645,0.023411989212036133,4.74,-105.46,2.8040841758127772,-14.45863463109039,-5.104047321369378,SAC
3.7420051097869873,0.02003622055053711,8.26,-115.31,2.908941090680461,-12.107263808242024,-5.49364258923244,SAC
3.7620530128479004,0.020047903060913086,10.54,-121.81,2.5393331173355573,-9.527864867851935,-5.844277300340935,SAC
3.783241033554077,0.021188020706176758,10.89,-124.98,1.638922626909673,-6.761213601086688,-6.159823391946857,SAC
3.803341865539551,0.020100831985473633,9.14,-124.45,0.3755526267726911,-3.872651301699006,-6.418055110674534,SAC
3.8234670162200928,0.020125150680541992,4.92,-120.05,-1.2385659241995173,-0.7972521551526293,-4.877663917691798,SAC
3.84370493888855,0.02023792266845703,-0.7000000000000001,-111.97,-2.681826752192645,2.3089427562317812,-3.49006815733131,SAC
3.8638317584991455,0.020126819610595703,-7.73,-100.72,-4.047566684810173,5.287612400085315,-2.241511952712681,SAC
3.88425874710083,0.02042698860168457,-14.58,-86.48,-4.7696595188639375,8.039361862475179,-1.1181624160717842,SAC
3.9057509899139404,0.02149224281311035,-21.09,-68.2,-4.976436519964386,10.761502521793748,-0.10909206985034792,SAC
3.9279701709747314,0.022219181060791016,-26.01,-45.52,-4.53173705405849,13.583008875346811,0.798143926990644,SAC
3.9489500522613525,0.020979881286621094,-27.24,-19.68,-3.1283400641291195,16.748387415430575,1.613615712880447,SAC
3.9706199169158936,0.021669864654541016,-24.96,10.72,-1.1424630973160006,19.842911664744644,2.351454371237178,SAC
3.992725133895874,0.02210521697998047,-24.96,39.19,-0.6854778583896003,20.89720342278142,3.016269280335384,SAC
4.014256000518799,0.021530866622924805,-28.12,62.05,-1.4359069558985236,19.95060645435509,3.614638232428799,SAC
4.034301042556763,0.020045042037963867,-32.69,79.98,-2.453190560013698,18.21505089875951,4.153173722540412,SAC
4.054495096206665,0.020194053649902344,-37.96,95.27,-3.293814053117191,16.21495969952064,4.6378560069636166,SAC
4.079275131225586,0.0247800350189209,-44.29,110.03,-3.759648972997623,13.887333100445254,5.074070062944501,SAC
4.100522994995117,0.02124786376953125,-48.69,119.0,-3.7014780030539605,11.279633249976431,5.466661683359035,SAC
4.1205761432647705,0.02005314826965332,-51.15,123.92,-3.077312915512186,8.480632177345479,5.819972340737243,SAC
4.140600919723511,0.020024776458740234,-51.32,125.15,-1.9056555215993785,5.51719907063811,6.133155541844182,SAC
4.160691976547241,0.02009105682373047,-48.86,122.51,-0.28858313595892504,2.3929621792601656,4.67538651933701,SAC
4.183619976043701,0.02292799949645996,-43.59,115.13,1.4315056243583828,-0.8113493781727412,3.313493895921986,SAC
4.204173803329468,0.0205538272857666,-37.44,104.76,2.947813581075353,-4.009085861211543,2.0827194002812037,SAC
4.225496768951416,0.021322965621948242,-30.76,90.7,3.955775931842017,-7.00881292866511,0.9746156025718089,SAC
4.246567964553833,0.021071195602416992,-24.96,73.65,4.295123893557945,-9.854300619685127,-0.0228319672831504,SAC
4.266852855682373,0.02028489112854004,-20.91,54.14,3.9709360878760567,-12.627208217853681,-0.9205477405865738,SAC
4.289131164550781,0.022278308868408203,-19.68,28.12,2.768004729690463,-15.73016953447225,-1.7284925373744742,SAC
4.3091840744018555,0.02005290985107422,-23.37,-0.7000000000000001,0.3761483936087002,-19.471635889248336,-2.4556396787481107,SAC
4.329399108886719,0.02021503448486328,-28.12,-31.28,-1.4147363518163303,-22.243867505017583,-3.1100757108732995,SAC
4.349454879760742,0.020055770874023438,-28.82,-56.42,-1.0925084313498925,-22.09743312206593,-3.6990681397859695,SAC
4.373532056808472,0.024077177047729492,-26.19,-81.56,0.1070786815755177,-20.54794855509899,-4.229161325807373,SAC
4.397011995315552,0.023479938507080078,-21.79,-101.95,1.3725042482828564,-18.3913511858077,-4.706245193226636,SAC
4.417101860046387,0.02008986473083496,-17.57,-116.19,2.2899712469120033,-15.983273805962861,-5.135620673903973,SAC
4.437414884567261,0.020313024520874023,-13.88,-127.61,2.6421867880214105,-13.514866759285974,-5.522058606513576,SAC
4.457804918289185,0.020390033721923828,-11.6,-135.87,2.3659582941613446,-10.937050664492018,-5.869851973386022,SAC
4.478621006011963,0.02081608772277832,-11.6,-140.27,1.4195749764968066,-8.03790609934509,-6.182664902268124,SAC
4.4990317821502686,0.020410776138305664,-14.41,-140.27,-0.10938949813554222,-4.822743659607053,-5.83938689165557,SAC
4.519162893295288,0.02013111114501953,-20.21,-136.05,-2.077029808841513,-1.430182129551823,-4.385287413000267,SAC
4.5392677783966064,0.02010488510131836,-28.12,-127.61,-3.9929243327582897,2.07263691904597,-3.051543389260055,SAC
4.559398889541626,0.02013111114501953,-36.91,-115.83,-5.44406008354291,5.328797009243274,-1.8477436302595867,SAC
4.579824924468994,0.020426034927368164,-45.52,-100.72,-6.20920686455075,8.361653002986355,-0.7643058227145849,SAC
4.599953889846802,0.020128965377807617,-52.73,-82.96,-6.226164101101901,11.176681966412765,0.2097901648303111,SAC
4.620049953460693,0.0200960636138916,-58.18,-62.4,-5.629013411514266,13.848496407286223,1.0857073389905907,SAC
4.640172004699707,0.020122051239013672,-60.46,-37.61,-4.168450798421228,16.90995302419588,1.874019749470194,SAC
4.660386800765991,0.02021479606628418,-57.65,-7.03,-1.5306179091583565,20.706982343830735,2.585558795488751,SAC
4.680444002151489,0.020057201385498047,-53.08,24.96,0.6723107316089827,23.55895974602641,3.2267349525304523,SAC
4.700774908065796,0.02033090591430664,-52.73,52.55,0.5235709975429123,23.60935290805531,3.804044119478335,SAC
4.721236944198608,0.0204620361328125,-55.37,75.76,-0.5865828611221844,22.084489744237928,4.323635244334701,SAC
4.7414069175720215,0.020169973373413086,-59.76,95.62,-1.871435196283257,20.124721551566335,4.791271033255724,SAC
4.762267827987671,0.020860910415649414,-65.21,113.2,-2.9467593530518323,17.958159715573824,5.212143758268775,SAC
4.7838311195373535,0.021563291549682617,-70.48,128.32,-3.474267325718634,15.67013702744287,5.590928695796389,SAC
4.803863763809204,0.020032644271850586,-74.17,138.86,-3.3705144317455553,13.075240900138763,5.931832221327834,SAC
4.824015855789185,0.02015209197998047,-75.23,145.54,-2.389525920451631,10.159306149687703,6.238591664295149,SAC
4.844084024429321,0.02006816864013672,-72.77,147.65,-0.577930445638189,6.829610752818802,6.187013419801669,SAC
4.8641369342803955,0.02005290985107422,-66.62,144.84,1.7943324729597157,3.1194794630143945,4.668429494203338,SAC
4.884232997894287,0.0200960636138916,-57.12,137.1,4.37687325131797,-0.8171669496414766,3.3015865447830044,SAC
4.90435791015625,0.02012491226196289,-46.05,125.33,6.466298669185855,-4.573304364501249,2.071427890304704,SAC
4.924386739730835,0.02002882957458496,-35.15,110.39,7.67912030147839,-7.951519869481035,0.9642851012742336,SAC
4.94460916519165,0.02022242546081543,-25.48,92.63,7.945812361591475,-10.902134425236802,-0.03214340885318978,SAC
4.964846849441528,0.02023768424987793,-17.75,72.07,7.434076133595733,-13.633785702248911,-0.9289290679678708,SAC
4.985245943069458,0.020399093627929688,-12.65,47.98,6.205852480581928,-16.42475177864855,-1.7360361611710837,SAC
