time,dt,theta,alpha,th_dot,al_dot,voltage,mode
0.7012548446655273,0.023622989654541016,19.51,-169.11,0.046979917748677116,-0.025021246477152523,8.0,SAC
0.721970796585083,0.020715951919555664,19.51,-169.11,0.037583934198941696,-0.02001699718172202,8.0,SAC
0.7434186935424805,0.02144789695739746,19.51,-169.11,0.03006714735915336,-0.016013597745377618,8.0,SAC
0.7636768817901611,0.020258188247680664,19.51,-169.11,0.02405371788732269,-0.012810878196302096,8.0,SAC
0.7839806079864502,0.020303726196289062,19.33,-169.11,-0.011702997116450894,-0.010248702557041677,8.0,SAC
0.8061487674713135,0.02216815948486328,19.33,-169.11,-0.009362397693160716,-0.008198962045633341,8.0,SAC
0.8308348655700684,0.024686098098754883,19.33,-169.11,-0.007489918154528573,-0.006559169636506674,8.0,SAC
0.8541488647460938,0.02331399917602539,19.51,-169.11,0.02095833368107391,-0.005247335709205339,8.0,SAC
0.8770759105682373,0.022927045822143555,19.51,-169.11,0.01676666694485913,-0.0041978685673642714,8.0,SAC
0.8982117176055908,0.021135807037353516,19.51,-169.11,0.013413333555887306,-0.003358294853891417,8.0,SAC
0.9184865951538086,0.020274877548217773,19.51,-169.11,0.010730666844709845,-0.002686635883113134,8.0,SAC
0.9426627159118652,0.02417612075805664,19.51,-169.11,0.008584533475767877,-0.002149308706490507,8.0,SAC
0.9634037017822266,0.020740985870361328,19.51,-169.11,0.0068676267806143014,-0.0017194469651924057,8.0,SAC
0.9835817813873291,0.02017807960510254,19.51,-169.11,0.0054941014244914415,-0.0013755575721539246,8.0,SAC
1.008192777633667,0.02461099624633789,19.51,-169.11,0.004395281139593153,-0.0011004460577231398,8.0,SAC
1.032531976699829,0.02433919906616211,19.51,-169.11,0.0035162249116745224,-0.0008803568461785119,8.0,SAC
1.0547337532043457,0.0222017765045166,19.51,-169.11,0.002812979929339618,-0.0007042854769428096,8.0,SAC
1.079521656036377,0.02478790283203125,19.51,-169.11,0.0022503839434716943,-0.0005634283815542477,8.0,SAC
1.0997529029846191,0.020231246948242188,19.51,-169.11,0.0018003071547773556,-0.00045074270524339815,8.0,SAC
1.1204338073730469,0.020680904388427734,19.51,-169.11,0.0014402457238218845,-0.00036059416419471853,8.0,SAC
1.1442046165466309,0.023770809173583984,19.51,-169.11,0.0011521965790575078,-0.00028847533135577486,8.0,SAC
1.1679906845092773,0.023786067962646484,19.51,-169.28,0.0009217572632460062,-0.02517865927602186,8.0,SAC
1.1894049644470215,0.02141427993774414,19.51,-169.28,0.000737405810596805,-0.02014292742081749,8.0,SAC
1.2094478607177734,0.020042896270751953,19.68,-169.28,0.03019702023296231,-0.01611434193665399,8.0,SAC
1.2342069149017334,0.02475905418395996,19.68,-169.28,0.02415761618636985,-0.012891473549323193,8.0,SAC
1.2589538097381592,0.02474689483642578,19.68,-169.28,0.01932609294909588,-0.010313178839458556,8.0,SAC
1.2825357913970947,0.023581981658935547,19.68,-169.28,0.015460874359276705,-0.008250543071566845,8.0,SAC
1.3039727210998535,0.02143692970275879,19.68,-169.28,0.012368699487421364,-0.006600434457253477,8.0,SAC
1.325758934020996,0.021786212921142578,19.68,-169.28,0.009894959589937092,-0.005280347565802782,8.0,SAC
1.3492286205291748,0.02346968650817871,19.68,-169.28,0.007915967671949674,-0.004224278052642225,8.0,SAC
1.374032735824585,0.024804115295410156,19.68,-169.28,0.00633277413755974,-0.0033794224421137805,8.0,SAC
1.396866798400879,0.022834062576293945,19.68,-169.28,0.005066219310047792,-0.0027035379536910244,8.0,SAC
1.417766809463501,0.02090001106262207,19.68,-169.11,0.0040529754480382344,0.026230070669492227,8.0,SAC
1.441152572631836,0.02338576316833496,19.68,-169.11,0.0032423803584305877,0.020984056535593782,8.0,SAC
1.4628138542175293,0.02166128158569336,19.68,-169.28,0.0025939042867444704,-0.010607807244780578,8.0,SAC
1.483851671218872,0.021037817001342773,19.68,-169.28,0.0020751234293955763,-0.008486245795824464,8.0,SAC
1.5086147785186768,0.024763107299804688,19.68,-169.28,0.0016600987435164611,-0.006788996636659571,8.0,SAC
1.5325288772583008,0.023914098739624023,19.68,-169.28,0.001328078994813169,-0.005431197309327657,8.0,SAC
1.5538439750671387,0.02131509780883789,19.68,-169.28,0.0010624631958505353,-0.004344957847462126,8.0,SAC
1.5760557651519775,0.022211790084838867,19.68,-169.28,0.0008499705566804282,-0.0034759662779697007,8.0,SAC
1.5991837978363037,0.023128032684326172,19.68,-169.28,0.0006799764453443427,-0.002780773022375761,8.0,SAC
1.6235947608947754,0.02441096305847168,19.68,-169.28,0.0005439811562754741,-0.002224618417900609,8.0,SAC
1.6483888626098633,0.02479410171508789,19.86,-169.28,0.025776636611314126,-0.0017796947343204873,8.0,SAC
1.6687097549438477,0.020320892333984375,20.03,-169.28,0.049823370690934995,-0.0014237557874563899,8.0,SAC
1.6887948513031006,0.02008509635925293,20.21,-169.28,0.07114152036795494,-0.0011390046299651119,8.0,SAC
1.7099158763885498,0.02112102508544922,20.56,-169.28,0.11475749570093975,-0.0009112037039720896,8.0,SAC
1.7325236797332764,0.022607803344726562,20.91,-169.28,0.14584620815348975,-0.0007289629631776717,8.0,SAC
1.7573268413543701,0.02480316162109375,21.62,-169.28,0.21659840297886968,-0.0005831703705421374,8.0,SAC
1.7774505615234375,0.020123720169067383,22.85,-169.46,0.38663440035091495,-0.03168931843806826,8.0,SAC
1.7995257377624512,0.022075176239013672,24.08,-169.63,0.5038024549267389,-0.052232868482014874,8.0,SAC
1.823943853378296,0.024418115615844727,25.66,-170.69,0.6289087148025134,-0.1933171529582614,8.0,SAC
1.8458449840545654,0.02190113067626953,27.07,-172.62,0.72785639624369,-0.4622620834270646,8.0,SAC
1.865884780883789,0.020039796829223633,28.3,-174.73,0.7965342930966233,-0.7373428062331361,8.0,SAC
1.8860406875610352,0.020155906677246094,29.7,-175.26,0.8796835037495845,-0.6816611854967303,8.0,SAC
1.9060707092285156,0.02003002166748047,31.46,-174.91,1.010464342751228,-0.4843339831058847,8.0,SAC
1.927424669265747,0.021353960037231445,33.39,-174.38,1.1238619453338285,-0.30082990684718763,8.0,SAC
1.9491939544677734,0.021769285202026367,36.03,-174.03,1.3224079319054263,-0.1845421711317585,8.0,SAC
1.9738969802856445,0.024703025817871094,38.49,-174.38,1.4055363906711151,-0.19709045064579842,8.0,SAC
1.9950909614562988,0.021193981170654297,40.78,-174.91,1.501593171982324,-0.24496360571580283,8.0,SAC
2.0152907371520996,0.02019977569580078,42.71,-174.91,1.5347916525357357,-0.19597088457264228,8.0,SAC
2.037806749343872,0.02251601219177246,44.29,-174.56,1.4727808015968127,-0.10251619003224072,8.0,SAC
2.0579798221588135,0.020173072814941406,46.05,-173.5,1.4827671878383162,0.10140471806200367,8.0,SAC
2.082519769668579,0.024539947509765625,47.46,-172.45,1.3867776874455544,0.2304798978777225,7.101325225830078,SAC
2.1032767295837402,0.020756959915161133,48.33,-171.92,1.255728396674777,0.27351301113058707,6.545933532714844,SAC
2.1256587505340576,0.022382020950317383,49.39,-171.74,1.169898352708107,0.24688287528776157,6.490992164611817,SAC
2.1483547687530518,0.02269601821899414,50.44,-171.92,1.0974091865282027,0.16982221376820228,6.783483028411866,SAC
2.168747663497925,0.020392894744873047,51.85,-172.62,1.1192775131987385,0.016038540671778165,7.4271831035614015,SAC
2.1887738704681396,0.020026206970214844,53.08,-173.5,1.109816576953507,-0.14055714992369409,8.0,SAC
2.211249828338623,0.0224759578704834,54.49,-174.56,1.106835185224783,-0.2770704285075354,8.0,SAC
2.2317328453063965,0.020483016967773438,56.07,-176.14,1.1547273322628826,-0.4909155268890812,8.0,SAC
2.256527900695801,0.024795055389404297,57.83,-177.02,1.1715554186633232,-0.5166191979377763,8.0,SAC
2.2775938510894775,0.021065950393676758,59.94,-177.37,1.2868743922399577,-0.47129086548683535,8.0,SAC
2.298630714416504,0.021036863327026367,61.69,-177.19,1.3198779930841855,-0.34716519166226634,8.0,SAC
2.3196828365325928,0.021052122116088867,63.28,-177.02,1.319540757893919,-0.2495444037810621,7.58874626159668,SAC
2.344327926635742,0.024645090103149414,64.86,-176.84,1.2794191866529872,-0.17414084931547558,6.920587348937988,SAC
2.3658549785614014,0.02152705192565918,66.62,-176.84,1.3089231947289983,-0.13931267945238046,6.059070205688477,SAC
2.3872697353363037,0.021414756774902344,68.02,-177.02,1.275342030469003,-0.14079059030722046,5.48412036895752,SAC
2.4093828201293945,0.02211308479309082,69.25,-177.72,1.2144351355383844,-0.22313089323295315,5.508301448822022,SAC
2.4305837154388428,0.021200895309448242,70.48,-178.25,1.1740636105940825,-0.26576749194131144,5.598419237136841,SAC
2.4533445835113525,0.022760868072509766,72.07,-178.42,1.1830969054048803,-0.2386855802687926,5.54021761417389,SAC
2.475930690765381,0.02258610725402832,73.82,-178.42,1.2169381359412792,-0.19094846421503409,5.267377674579621,SAC
2.4962806701660156,0.020349979400634766,75.76,-178.42,1.3063212386107073,-0.15275877137202729,4.7655340254306795,SAC
2.516784906387329,0.020504236221313477,76.99,-178.42,1.2544532304540779,-0.12220701709762183,4.395913127064705,SAC
2.5397188663482666,0.0229339599609375,77.87,-178.77,1.1375027974246825,-0.15103728932752986,4.437522603571415,SAC
2.5644917488098145,0.02477288246154785,78.75,-179.13,1.0339998990225039,-0.1715561473595128,4.630364466458559,SAC
2.585460901260376,0.020969152450561523,79.8,-179.3,1.0019895983826437,-0.16554419927617364,4.7012192968279125,SAC
2.60785174369812,0.02239084243774414,80.33,-179.48,0.8842169310724748,-0.16049676588497963,-0.030344821905675667,SAC
2.631417751312256,0.023566007614135742,80.85,-179.65,0.7843973009304888,-0.15357825603938716,-0.16648050356123156,SAC
2.6553726196289062,0.02395486831665039,81.21,-179.83,0.679976365868592,-0.1490918673936083,-0.26072828316892616,SAC
2.6762948036193848,0.020922183990478516,80.15,179.3,0.36713062546297043,9.88072650608511,-5.580241117597647,SAC
2.69689679145813,0.020601987838745117,78.75,177.72000000000003,0.05649817135810789,7.636876919268533,-8.0,SAC
2.719913959503174,0.023017168045043945,77.16,176.14,-0.1959322141197653,5.869887329813638,-8.0,SAC
2.742628812789917,0.022714853286743164,72.42,171.39,-0.8851555523337836,3.96596335331708,-8.0,SAC
2.7627217769622803,0.02009296417236328,63.8,163.31,-2.205637503965081,1.7690693437032827,1.41337890625,SAC
2.7836906909942627,0.020968914031982422,61.17,161.55,-2.2023215107917684,1.122271348190507,6.142905044555664,SAC
2.808128595352173,0.024437904357910156,60.46,162.43,-1.8632721049982792,1.0235144148919564,8.0,SAC
2.832528829574585,0.02440023422241211,61.34,166.29000000000002,-1.3647262906820579,1.3710169616885048,8.0,SAC
2.8573248386383057,0.024796009063720703,66.09,175.07999999999998,-0.42309971970464544,2.334225935639725,0.8291894912719726,SAC
2.8798069953918457,0.02248215675354004,77.69,-169.11,1.4625769062155445,-8.132619251488219,3.753476905822754,SAC
2.9044156074523926,0.024608612060546875,79.27,-164.18,1.3941798304962247,-5.806789549144824,6.652542209625245,SAC
2.929161787033081,0.024746179580688477,76.28,-165.24,0.6935790059914834,-4.794953629252254,8.0,SAC
2.953082799911499,0.02392101287841797,73.47,-166.82,0.14481575211789477,-4.066523392806416,8.0,SAC
2.9772088527679443,0.024126052856445312,74.17,-166.12,0.21713153726372506,-3.1519397786757235,8.0,SAC
3.0001587867736816,0.022949934005737305,75.58,-165.77,0.3881646042646734,-2.468317226444984,8.0,SAC
3.022876739501953,0.022717952728271484,75.93,-167.88,0.3643098777327305,-2.2988594669196605,8.0,SAC
3.0437347888946533,0.020858049392700195,76.11,-171.57,0.321571453956937,-2.4566203848361954,8.0,SAC
3.068553924560547,0.024819135665893555,76.28,-175.08,0.281166615680995,-2.4589561803937396,8.0,SAC
3.093308925628662,0.024755001068115234,76.28,-178.42,0.224933292544796,-2.4381323812075193,8.0,SAC
3.1180758476257324,0.024766921997070312,76.46,-179.3,0.20531589594057584,-2.0745334076114172,8.0,SAC
3.13826584815979,0.020190000534057617,76.81,-178.42,0.22476437817293488,-1.5074831202319452,8.0,SAC
3.1583056449890137,0.020039796829223633,77.16,-176.84,0.24077671525020403,-0.930772107372031,7.756582450866699,SAC
3.1785078048706055,0.020202159881591797,77.34,-175.43,0.22372292443025582,-0.5009888600952497,7.487638759613037,SAC
3.199306011199951,0.020798206329345703,77.69,-174.2,0.23772044725529945,-0.19435453812006137,6.927769994735718,SAC
3.2235918045043945,0.02428579330444336,78.04,-173.33,0.24048274314980347,-0.030436329779934906,6.23946511745453,SAC
3.248342752456665,0.024750947952270508,78.57,-172.8,0.26713278647589955,0.05039752813210885,5.505072486400604,SAC
3.268378734588623,0.020035982131958008,78.75,-173.5,0.24506573661987716,-0.08163561753547678,5.63048614859581,SAC
3.2894349098205566,0.021056175231933594,79.1,-174.2,0.2540750203850548,-0.1813533562066918,5.905671617388726,SAC
3.3141896724700928,0.024754762649536133,79.27,-174.91,0.22723164367039303,-0.2451994815963408,6.19811960309744,SAC
3.3362717628479004,0.022082090377807617,79.98,-175.61,0.29401959599526334,-0.3068131018140646,6.3715295128524305,SAC
3.356700897216797,0.020429134368896484,80.5,-176.31,0.32406635393687755,-0.3650571622175296,-0.07485071783153163,SAC
3.3774149417877197,0.02071404457092285,81.03,-176.67,0.3485668335751892,-0.35271167345939747,-0.21360439336507886,SAC
3.3983747959136963,0.020959854125976562,81.38,-176.67,0.33714254029801916,-0.282169338767518,-0.3052341790947821,SAC
3.4187116622924805,0.02033686637878418,80.5,-178.07,0.11866915510264645,-0.46603413918455505,-0.07485071783153163,SAC
3.4434776306152344,0.024765968322753906,78.92,-180.0,-0.12775899436433447,-0.6448526497031202,3.5502327602858945,SAC
3.4677817821502686,0.02430415153503418,76.46,176.83999999999997,-0.45552213871974867,9.484117880237502,-3.674686209273557,SAC
3.487823724746704,0.020041942596435547,73.65,173.68,-0.8538288720452123,7.036924457578138,-7.286424716270079,SAC
3.5111758708953857,0.02335214614868164,72.59,172.8,-0.8415109760739684,5.497997931133019,-8.0,SAC
3.531552791595459,0.020376920700073242,71.01,171.74,-0.943869913494501,4.216815559720688,-8.0,SAC
3.5553767681121826,0.023823976516723633,66.09,167.7,-1.4759680248210731,2.7815168258531964,-1.6957404136657714,SAC
3.5756049156188965,0.020228147506713867,55.01,158.02999999999997,-3.0927881725426802,0.5565155375352677,4.6001690387725835,SAC
3.59920072555542,0.023595809936523438,46.05,150.64999999999998,-3.7997328318683765,-0.6465517360986418,7.7499204874038705,SAC
3.623964786529541,0.024764060974121094,44.12,151.0,-3.3118325554686425,-0.4679065694535832,8.0,SAC
3.6441497802734375,0.020184993743896484,47.98,158.56,-1.981943329413932,0.9330508390239298,8.0,SAC
3.66428279876709,0.020133018493652344,56.07,170.33999999999997,-0.18291216826041734,2.7888545889310294,-0.6723291397094726,SAC
3.6844098567962646,0.020127058029174805,69.78,-171.92,2.231411116554036,-7.768916328855175,3.5327054023742677,SAC
3.7077109813690186,0.023301124572753906,79.45,-158.56,3.2337571612985747,-4.213719034002509,6.450188875198364,SAC
3.728963851928711,0.021252870559692383,78.75,-156.27,2.4720348621185915,-2.994856248277135,7.658510994911194,SAC
3.749210834503174,0.02024698257446289,75.76,-157.86,1.4621402663642677,-2.6700071795901583,7.9624715924263,SAC
3.773998737335205,0.02478790283203125,74.88,-158.56,1.0457896890955294,-2.2345804786688497,8.0,SAC
3.798740863800049,0.02474212646484375,78.39,-156.45,1.331828126834904,-1.4899822312460755,7.15322847366333,SAC
3.819208860397339,0.02046799659729004,81.56,-156.63,1.606081482179945,-1.222683392734454,-0.3523580688986294,SAC
3.8423638343811035,0.02315497398376465,82.44,-160.49,1.4175269406508637,-1.5600494118474124,-0.5827415301618799,SAC
3.8659746646881104,0.023610830307006836,82.79,-166.82,1.1857660469120415,-2.1838756708986287,-0.6743713158915832,SAC
3.887993812561035,0.022019147872924805,81.91,-175.61,0.8091079165745778,-3.1405644630767737,-0.44398785462832935,SAC
3.908247709274292,0.020253896713256836,79.98,174.91000000000003,0.3146604189441951,7.487548429538579,-5.671629623725297,SAC
3.9283456802368164,0.020097970962524414,77.87,165.94,-0.11474096948985946,4.432109993551433,-8.0,SAC
3.9493329524993896,0.020987272262573242,75.93,158.02999999999997,-0.41445869486974984,2.2300759219092328,-1.5525018692016601,SAC
3.9706156253814697,0.021282672882080078,73.12,150.12,-0.792446585562385,0.4867091821314189,4.527927494049073,SAC
3.9909026622772217,0.020287036895751953,68.02,141.32999999999998,-1.511481101123075,-1.1230707894315568,7.660802125930787,SAC
4.015647649765015,0.02474498748779297,62.4,133.95,-2.001971735290438,-1.9395183727219005,8.0,SAC
4.038076877593994,0.022429227828979492,57.83,129.2,-2.31280603528444,-2.290856727389213,8.0,SAC
4.059287786483765,0.021210908889770508,57.12,129.90999999999997,-1.9670888329192713,-1.7158413772196557,8.0,SAC
4.079460859298706,0.020173072814941406,60.11,135.36,-1.0562948082575812,-0.4296294206639394,8.0,SAC
4.100550889968872,0.021090030670166016,66.97,145.2,0.2903782128545547,1.2849370385552157,8.0,SAC
4.123319625854492,0.022768735885620117,79.98,161.55,2.226856302428866,3.5345563580212964,-1.4169985771179199,SAC
4.143571853637695,0.020252227783203125,89.12,175.95999999999998,3.356848457167838,5.311341674315125,-2.331561440660199,SAC
4.1639487743377686,0.020376920700073242,88.94,-180.0,2.654643953155562,-5.750926660547898,-2.284437550856352,SAC
4.18416166305542,0.020212888717651367,86.48,-177.9,1.6988862308580281,-4.238082484332837,-1.6404110568704444,SAC
4.2089598178863525,0.024798154830932617,82.44,-177.72,0.790427143143786,-3.3651286776945697,-0.5827415301618799,SAC
4.2296929359436035,0.020733118057250977,75.05,-180.0,-0.6118496450887224,-3.0759671234677715,4.242579277643669,SAC
4.253063917160034,0.023370981216430664,67.32,176.49,-1.6440221799048214,7.539226301225781,-3.3265908200099528,SAC
4.274213790893555,0.021149873733520508,58.0,171.92000000000002,-2.8534272702347736,5.277130232478385,-6.985749099580172,SAC
4.2958338260650635,0.02162003517150879,51.5,169.99,-3.332198031033693,3.9100964175746244,-1.6394115676123515,SAC
4.316014766693115,0.020180940628051758,45.52,169.27999999999997,-3.700107528695624,3.0052697989849855,4.602742565192848,SAC
4.336839914321899,0.02082514762878418,37.26,166.29000000000002,-4.344606303768053,1.9030396116303012,7.747982877750233,SAC
4.359054803848267,0.022214889526367188,26.71,161.55,-5.133422173481397,0.7776284667058162,8.0,SAC
4.383858919143677,0.024804115295410156,17.75,158.91000000000003,-5.367669637514272,0.2505781960605325,8.0,SAC
4.403973817825317,0.020114898681640625,13.88,163.31,-4.96571992349622,0.9640208357458679,8.0,SAC
4.42639684677124,0.02242302894592285,16.87,173.85000000000002,-3.507113892964678,2.4120092983868067,8.0,SAC
4.446432590484619,0.020035743713378906,27.07,-167.35,-1.0286312133255338,-8.070392561290554,4.591543388366699,SAC
4.47118067741394,0.02474808692932129,38.67,-148.01,0.8132473009034149,-3.7284532790285914,-2.3524943351745606,SAC
4.493096828460693,0.02191615104675293,52.03,-125.69,2.7784896185172583,0.5722182510566074,-6.5900256633758545,SAC
4.517583847045898,0.024487018585205078,62.05,-108.64,3.6511566094016072,2.8882757778634507,-8.0,SAC
4.539369821548462,0.021785974502563477,70.83,-93.7,4.327701085473963,4.7043826292854085,-8.0,SAC
4.564206838607788,0.024837017059326172,75.93,-84.2,4.1789280360233025,5.098660631392882,-8.0,SAC
4.585119009017944,0.02091217041015625,78.57,-76.65,3.7838111049907948,5.339174150985429,-8.0,SAC
4.607113838195801,0.021994829177856445,78.22,-73.13,2.97150262507347,4.829975981918238,-8.0,SAC
4.63181471824646,0.02470088005065918,75.58,-71.72,2.0041247671204245,4.063237997444845,-8.0,SAC
4.655733585357666,0.023918867111206055,69.6,-73.31,0.7305938549733793,3.0185498504024464,-8.0,SAC
4.677879810333252,0.022146224975585938,60.99,-78.05,-0.7726216560966181,1.6677273892700404,-0.9894744873046875,SAC
4.701899766921997,0.024019956588745117,50.8,-85.61,-2.098941389862456,0.23553803199622503,4.931069946289063,SAC
4.722299814224243,0.020400047302246094,36.56,-97.74,-4.115763986381693,-1.8871376858907072,7.900007247924806,SAC
4.743746757507324,0.021446943283081055,22.32,-110.57,-5.610283056872687,-3.5978934396855182,8.0,SAC
4.76587176322937,0.0221250057220459,5.8,-126.22,-7.094584121077558,-5.347412670805181,8.0,SAC
4.787324905395508,0.021453142166137695,-11.95,-142.92000000000002,-8.563784476432925,-6.995200947846042,8.0,SAC
4.809351921081543,0.022027015686035156,-28.47,-157.86,-9.46897997686974,-7.963727876443155,8.0,SAC
4.83397364616394,0.02462172508239746,-42.01,-169.63,-9.49476987508519,-8.039632668033931,8.0,SAC
4.85871958732605,0.024745941162109375,-49.39,-175.26,-8.636837520166452,-7.22587303431243,8.0,SAC
4.878755807876587,0.02003622055053711,-48.16,-171.92,-6.695182598549762,-5.198812269134046,8.0,SAC
4.8992297649383545,0.020473957061767578,-41.3,-163.66,-4.186566731519695,-2.7507808052687315,8.0,SAC
4.921597957611084,0.022368192672729492,-30.76,-152.06,-1.7044383046976326,-0.3903917282747369,6.992653560638428,SAC
4.944333791732788,0.0227358341217041,-17.4,-138.17000000000002,0.6876253704427342,1.8202341351384195,-1.7004717350006102,SAC
4.967472791671753,0.023138999938964844,-2.98,-124.28,2.7254447693343913,3.5515780660646215,-6.219401478767395,SAC
4.991413593292236,0.0239408016204834,11.25,-111.27,4.255143088641353,4.73816915868386,-8.0,SAC
5.015858888626099,0.024445295333862305,25.13,-100.73,5.386104844670106,5.295591417681887,-8.0,SAC
5.036106586456299,0.020247697830200195,36.73,-94.05,6.308698323079015,5.388090419339543,-8.0,SAC
5.056151628494263,0.020045042037963867,43.76,-91.41,6.271168078257122,4.770203895678735,-8.0,SAC
5.076764822006226,0.02061319351196289,48.51,-91.94,5.82130414381611,3.726412394218459,-8.0,SAC
5.098176717758179,0.021411895751953125,51.15,-95.28,5.08742736685687,2.43662888013791,-8.0,SAC
5.118629693984985,0.02045297622680664,51.32,-102.13,4.098955370013197,0.7802306675529831,-8.0,SAC
5.140666723251343,0.022037029266357422,48.33,-112.33,2.8055492365224928,-0.9914922575222483,-8.0,SAC
5.1607749462127686,0.02010822296142578,40.95,-127.8,0.9633187348043992,-3.4786865599173007,-8.0,SAC
5.181405782699585,0.020630836486816406,27.94,-147.31,-1.4305871753578,-6.083966511889087,-8.0,SAC
5.201511859893799,0.020106077194213867,5.27,-174.73,-5.0802562948209,-9.627617290911374,1.4431907653808593,SAC
5.2236878871917725,0.022176027297973633,-22.5,153.29000000000002,-8.435393137010557,2.2979061672708987,6.171441841125488,SAC
5.2438507080078125,0.02016282081604004,-46.58,120.42000000000002,-10.917128860682723,-3.852245154215323,8.0,SAC
5.268594980239868,0.024744272232055664,-61.34,93.87,-10.8158867565761,-6.827187477450473,8.0,SAC
5.291069984436035,0.022475004196166992,-72.42,65.57,-10.373576546669042,-9.857105586820577,8.0,SAC
5.314262628555298,0.023192644119262695,-76.99,40.96000000000001,-8.986678860940252,-11.589665151495737,8.0,SAC
5.334917783737183,0.020655155181884766,-74.17,11.780000000000001,-6.712771652005932,-14.203063512776804,8.0,SAC
5.3590168952941895,0.024099111557006836,-64.16,-20.909999999999997,-3.9203094466911077,-16.097464639484862,7.535836410522461,SAC
5.382787704467773,0.023770809173583984,-54.14,-59.22999999999999,-1.664846312466578,-18.505126971472453,0.934758472442627,SAC
5.403306722640991,0.020519018173217773,-50.09,-97.91000000000003,-0.6428983268291667,-21.38427367871219,-4.931217241287231,SAC
5.428066730499268,0.024760007858276367,-52.38,-135.17000000000002,-0.8371621766951781,-22.360322601283514,-7.792894577980042,SAC
5.449254751205444,0.021188020706176758,-67.67,168.39999999999998,-3.188708237088283,-7.888258081026814,1.553160750865936,SAC
5.469373941421509,0.020119190216064453,-75.93,127.80000000000001,-3.984067968667697,-13.354664090400263,5.896531814336777,SAC
5.4910888671875,0.02171492576599121,-77.51,93.51999999999998,-3.4412382243719364,-16.194216309489263,-1.7554834634065626,SAC
5.515875816345215,0.024786949157714844,-71.54,61.18000000000001,-1.9122565651492707,-17.509701024814746,-6.31733428388834,SAC
5.536035776138306,0.02015995979309082,-54.66,22.149999999999977,1.3929344830819557,-20.76573071706208,-8.0,SAC
5.556220769882202,0.020184993743896484,-32.87,-13.350000000000023,4.882565192424062,-22.751718351140564,-8.0,SAC
