time,dt,theta,alpha,th_dot,al_dot,voltage,mode
0.49500203132629395,0.020083189010620117,-110.74,-11.95,4.011005273847179,10.997999627651716,-1.3253920922084725,SAC
0.5163660049438477,0.02136397361755371,-99.14,9.66,6.197249920490262,13.660513259443807,-2.0666950365368195,SAC
0.5372002124786377,0.02083420753479004,-90.52,28.12,6.606818472552229,14.382053765870916,-2.741505158585042,SAC
0.5584530830383301,0.021252870559692383,-85.42,42.36,5.63938085865523,13.30690410222143,-3.311952907420752,SAC
0.5831942558288574,0.024741172790527344,-82.96,53.61,4.077776686139978,11.158600560175088,-3.820610817591153,SAC
0.6035890579223633,0.02039480209350586,-83.14,58.88,2.3850504561284778,8.499126879313426,-4.207029226112189,SAC
0.6279952526092529,0.02440619468688965,-85.42,60.99,0.7788432784328556,5.703035145116715,-3.7297208786199887,SAC
0.6510651111602783,0.02306985855102539,-89.47,58.71,-0.7582903589763368,2.7318557479682477,-2.4603979683092594,SAC
0.671065092086792,0.019999980926513672,-94.74,53.26,-2.294553001346868,-0.26329725017309946,-1.5916493168030406,SAC
0.6929359436035156,0.021870851516723633,-102.12,44.12,-3.7324754479850997,-3.075525360293227,-0.5838447824616035,SAC
0.7144010066986084,0.021465063095092773,-111.62,31.99,-5.329274070341183,-5.790487654365731,0.2553974304647326,SAC
0.7351422309875488,0.02074122428894043,-123.04,17.4,-7.04143783754775,-8.38516061696751,1.1281486267493142,SAC
0.7578740119934082,0.022731781005859375,-135.17,2.2800000000000002,-7.950192243796739,-9.674705823104949,1.9152623529415704,SAC
0.7789981365203857,0.02112412452697754,-128.14,6.32,-2.4467689513350317,-4.469642919813222,1.2717854006750624,SAC
0.8001971244812012,0.02119898796081543,-119.88,11.42,1.2521476595773573,-1.002237803349221,0.3344551119503294,SAC
0.8243069648742676,0.024109840393066406,-109.68,18.1,3.704830897164852,1.3329379624488165,-0.5989809578689711,SAC
0.8489990234375,0.024692058563232422,-99.66,23.55,5.055906415742376,2.340670255719481,-1.4390735923677187,SAC
0.8705160617828369,0.021517038345336914,-91.75,26.54,5.599985227055745,2.374523483274273,-2.195147865363613,SAC
0.894150972366333,0.023634910583496094,-84.9,27.07,5.383354894505416,1.5812663223564076,-2.87557179571568,SAC
0.9155361652374268,0.02138519287109375,-80.33,24.6,4.721915250550589,0.1424143415094854,-3.4879826871279986,SAC
0.9394831657409668,0.02394700050354004,-77.87,17.92,3.5503178762042014,-1.86198517104443,-4.039058333133827,SAC
0.961219072341919,0.02173590660095215,-78.92,7.55,1.792943101643428,-4.447912875674467,-4.457662322665904,SAC
0.981410026550293,0.020190954208374023,-82.61,-5.09,-0.20010547691991132,-7.0392121457655135,-4.703096117865134,SAC
1.0022931098937988,0.02088308334350586,-88.24,-20.21,-2.0021998513510275,-9.278217316910496,-5.0653570589045485,SAC
1.0226340293884277,0.020340919494628906,-93.86,-33.92,-3.130190510548879,-10.272413650361871,-5.455978468950373,SAC
1.0433180332183838,0.020684003829956055,-98.96,-46.05,-3.5994791365329912,-10.257596305976037,-5.809658871795936,SAC
1.0651750564575195,0.021857023239135742,-104.06,-56.77,-3.788670365413873,-9.578615923008467,-6.127490925824228,SAC
1.0899310111999512,0.02475595474243164,-110.21,-65.74,-4.007536444923323,-8.276759473204226,-6.409109194310531,SAC
1.110990047454834,0.021059036254882812,-116.01,-70.83,-4.327289754153959,-6.653450260792844,-6.557709974555992,SAC
1.1317570209503174,0.0207669734954834,-122.69,-73.47,-4.8420163204924,-4.879569574966731,-5.576294855930349,SAC
1.1522600650787354,0.02050304412841797,-130.25,-73.65,-5.479401031885825,-2.9890320125893384,-4.154132155768222,SAC
1.173431158065796,0.021171092987060547,-134.12,-69.96,-4.563800373254012,-0.5766157210646792,-2.8404570116330503,SAC
1.1955621242523193,0.022130966186523438,-129.19,-60.82,-1.1830886177998117,2.5372864051370048,-1.6630492842551456,SAC
1.2163362503051758,0.020774126052856445,-124.27,-49.04,0.94355355227227,5.481138346410734,-2.039175338419353,SAC
1.2390542030334473,0.022717952728271484,-116.89,-32.51,2.8340354118713633,8.368417591423302,-2.6464566018033704,SAC
1.260599136352539,0.021544933319091797,-107.05,-13.18,4.888927720597144,11.284651178051005,-3.2617700766785758,SAC
1.2853398323059082,0.02474069595336914,-94.57,10.01,6.454956688547981,13.314533118933085,-3.8275683287916022,SAC
1.306122064590454,0.0207822322845459,-87.71,25.66,6.177434574390912,13.24598048123627,-4.315928610933194,SAC
1.32647705078125,0.0203549861907959,-84.9,36.38,4.670229553344756,11.624314847237674,-4.556914122795197,SAC
1.3467261791229248,0.020249128341674805,-85.25,42.71,2.681467799377551,9.156990832752612,-4.45351356973809,SAC
1.3702452182769775,0.023519039154052734,-88.41,45.52,0.6708762994005294,6.328305989662674,-3.472673817073362,SAC
1.3906970024108887,0.020451784133911133,-93.33,44.12,-1.2769403957480583,3.3190867146220446,-2.2276136573508896,SAC
1.410722017288208,0.020025014877319336,-100.19,39.55,-3.1577646915872006,0.39821382536034466,-1.5130145516713425,SAC
1.432785987854004,0.0220639705657959,-109.51,31.64,-4.843623704128493,-2.2638949100824433,-0.5310886687087981,SAC
1.4574999809265137,0.024713993072509766,-122.34,19.68,-6.530448816613043,-4.7368501296711365,0.40503756647873224,SAC
1.4777231216430664,0.020223140716552734,-133.94,8.61,-7.922754964453176,-6.663632182677928,1.2642617265483884,SAC
1.4997849464416504,0.022061824798583984,-130.07,13.18,-3.529017343699125,-2.5520333530626687,1.793744233855708,SAC
1.523184061050415,0.02339911460876465,-122.87,20.56,0.030768415837687524,0.6706632807709949,2.4845640739283894,SAC
1.544849157333374,0.021665096282958984,-116.01,26.71,2.229013638294683,2.384161586694553,1.3376313329173861,SAC
1.565627098083496,0.02077794075012207,-109.33,31.46,3.5818653298196477,3.0264807016430035,0.3039459622294073,SAC
1.587218999862671,0.021591901779174805,-102.48,35.33,4.363932047344841,3.0671768483410276,-0.6264118984588656,SAC
1.609283208847046,0.022064208984375,-96.15,37.08,4.621228975144314,2.3940220737424447,-1.4637204118295317,SAC
1.6298911571502686,0.020607948303222656,-90.87,36.38,4.561433341605263,1.1992755227373153,-2.217235159968478,SAC
1.65313720703125,0.023246049880981445,-86.3,32.69,4.109334850788852,-0.38862553561292845,-2.895378520573803,SAC
1.676476001739502,0.023338794708251953,-83.67,25.31,3.2523109338700404,-2.440749455462,-3.5058202408125654,SAC
1.6974451541900635,0.020969152450561523,-83.84,15.11,1.8947879975449016,-4.860363439904509,-4.0362493785355085,SAC
1.721595287322998,0.02415013313293457,-87.71,-1.4,0.018133755882618896,-7.688926486179849,-4.500903306496167,SAC
1.7416250705718994,0.020029783248901367,-92.98,-17.22,-1.8259614224310805,-10.127366387665678,-4.939272868119501,SAC
1.764078140258789,0.02245306968688965,-98.61,-33.92,-2.846108754130668,-11.268938969583914,-5.345015819802424,SAC
1.7860040664672852,0.021925926208496094,-103.35,-47.81,-3.2169033253945565,-11.184004063776806,-5.710428578795082,SAC
1.810589075088501,0.02458500862121582,-108.28,-60.46,-3.330096470730677,-10.302577715142014,-6.039263498015184,SAC
1.8313701152801514,0.02078104019165039,-112.67,-68.37,-3.472862867288704,-8.838883173542133,-6.333569207692426,SAC
1.8561148643493652,0.024744749069213867,-118.47,-74.53,-3.7200906952216966,-7.041270856722966,-6.571153105709804,SAC
1.8771021366119385,0.020987272262573242,-124.45,-76.99,-4.22127317721716,-5.043069896944649,-6.048232960772979,SAC
1.9007501602172852,0.02364802360534668,-132.53,-76.64,-4.91812356115164,-2.9225157154950794,-4.583607952659548,SAC
1.9208300113677979,0.020079851150512695,-133.76,-72.07,-3.3785177409909517,-0.1646222165727702,-3.225643351851602,SAC
1.941951036453247,0.02112102508544922,-129.72,-63.45,-0.6917341371513239,2.7504706042545424,-2.042075331668883,SAC
1.963332176208496,0.021381139755249023,-125.68,-51.85,0.9040903514761036,5.437885746635923,-2.3516840311832694,SAC
1.9877419471740723,0.024409770965576172,-119.0,-34.1,2.4529677375818277,8.33932053463677,-2.824519072736573,SAC
2.0120491981506348,0.0243072509765625,-109.33,-12.3,4.249113856092429,11.264798531252044,-3.33260368355984,SAC
2.036104917526245,0.02405571937561035,-98.78,10.37,5.61123060328526,13.338040361017336,-3.787465931018065,SAC
2.060814142227173,0.024709224700927734,-92.81,28.47,5.053495556585187,13.116778190230836,-3.9572623238323965,SAC
2.082921028137207,0.02210688591003418,-91.93,38.84,3.309999838719162,11.144895294189284,-3.4407744585298454,SAC
2.104365110397339,0.021444082260131836,-93.86,44.64,1.3576707603962959,8.575180196432832,-2.595401846661236,SAC
2.12911319732666,0.02474808692932129,-98.78,46.58,-0.5733060223991363,5.692372843175883,-1.4531376629716748,SAC
2.1491971015930176,0.020083904266357422,-104.06,45.17,-2.1793515435618516,2.9252970427478466,-0.41357197788178257,SAC
2.1724250316619873,0.023227930068969727,-111.62,40.42,-3.5798218559786754,0.3275324694651902,-0.40407693410056233,SAC
2.1944990158081055,0.022073984146118164,-119.7,33.39,-4.703346676073188,-2.0268516252857913,0.3550384924637908,SAC
2.2148280143737793,0.020328998565673828,-128.14,24.96,-5.720444707135972,-4.111113509955613,1.1665795116866502,SAC
2.2356200218200684,0.020792007446289062,-135.17,17.92,-5.792724740279493,-4.830483714597165,1.9331540205399578,SAC
2.2566189765930176,0.02099895477294922,-131.48,19.68,-2.2488566526825835,-2.313160251247787,2.307963618485962,SAC
2.2797911167144775,0.02317214012145996,-126.38,21.79,0.18721722881537484,-0.752194018376791,2.804535821243079,SAC
2.3043372631073,0.024546146392822266,-120.05,23.55,1.9126836780245746,0.04925576586085134,1.6243285731946986,SAC
2.3257479667663574,0.021410703659057617,-113.55,25.31,3.267043611454647,0.6034308121574673,0.5619167443939055,SAC
2.346619129180908,0.02087116241455078,-106.52,26.36,4.31173192353655,0.7132791195131032,-0.3942593946908708,SAC
2.3670620918273926,0.020442962646484375,-99.84,26.36,4.86827394478024,0.4279674717078619,-1.2548253013063786,SAC
2.3889641761779785,0.021902084350585938,-93.33,24.78,4.996035076780581,-0.24684650955002918,-2.0293399387630213,SAC
2.408971071243286,0.020006895065307617,-88.24,21.26,4.773753896998468,-1.3763962427190228,-2.726402854981934,SAC
2.428995132446289,0.02002406120300293,-84.72,15.46,4.091487693652091,-2.8479869108664877,-3.3537594795789554,SAC
2.451125144958496,0.02213001251220703,-83.14,5.8,2.9533325003313844,-4.756215741958936,-3.917510719349942,SAC
2.47137713432312,0.020251989364624023,-84.02,-5.62,1.468643673943484,-6.790460735898174,-4.348665750549103,SAC
2.4937028884887695,0.022325754165649414,-87.01,-20.03,-0.05379398483483411,-8.580318089159404,-4.6878695051603305,SAC
2.5137710571289062,0.02006816864013672,-90.0,-32.34,-1.072437963596849,-9.430595187906064,-5.097185601061534,SAC
2.5353410243988037,0.02156996726989746,-93.33,-43.94,-1.721247706882063,-9.412803110700954,-5.476553754746275,SAC
2.557516098022461,0.022175073623657227,-96.67,-53.78,-2.0842715729310033,-8.74558181139344,-5.814676749175213,SAC
2.5776140689849854,0.020097970962524414,-100.01,-60.46,-2.410759604910285,-7.567742409139421,-5.977066744088014,SAC
2.6004221439361572,0.022808074951171875,-104.58,-65.74,-2.845285729734621,-6.156799105142954,-5.498841108726454,SAC
2.62064790725708,0.02022576332092285,-109.68,-68.02,-3.4675359875362872,-4.4810659676555336,-4.354123547536426,SAC
2.640636920928955,0.019989013671875,-115.48,-68.37,-4.106216272156773,-2.810879776778201,-3.0312804104646687,SAC
2.6645560264587402,0.023919105529785156,-123.22,-65.74,-4.72281899112731,-0.9189045237928264,-1.8299048604155161,SAC
2.685943126678467,0.021387100219726562,-130.42,-60.82,-5.1839624431598,1.0546758355213064,-0.7506176252589742,SAC
2.7059950828552246,0.020051956176757812,-135.35,-52.38,-4.826813136607252,3.5712876637476496,0.22030005996589785,SAC
2.7260239124298096,0.02002882957458496,-131.3,-37.79,-1.4844060971142807,7.228312657745542,1.0335664177998747,SAC
2.7465720176696777,0.020548105239868164,-123.92,-17.92,1.616746629907868,11.087915104954316,1.7694258557318014,SAC
2.7669451236724854,0.020373106002807617,-112.5,5.97,4.8833756865481055,14.839211318536059,1.5201099753282992,SAC
2.7869739532470703,0.02002882957458496,-102.12,28.82,6.5481135419890615,16.868200564905404,0.6369000470551128,SAC
2.8070762157440186,0.020102262496948242,-94.92,47.98,6.429356936593032,16.77499889816771,-0.2562228838283769,SAC
2.827345132827759,0.020268917083740234,-90.7,63.28,5.311128311327816,15.33484921695552,-1.0168516730975168,SAC
2.8487191200256348,0.021373987197875977,-88.06,75.93,4.048971734633521,13.332738530224788,-1.7032216586808318,SAC
2.8718881607055664,0.02316904067993164,-86.3,85.78,2.9597078869306426,10.967654330965953,-2.396486853194829,SAC
2.891911029815674,0.020022869110107422,-85.78,91.23,1.9571316579633198,8.480828647881301,-3.0412586962872115,SAC
2.912515163421631,0.02060413360595703,-85.6,93.86,1.2352685556820573,5.979622439715901,-3.6220204456770455,SAC
2.9328629970550537,0.02034783363342285,-85.95,93.51,0.6210765584705733,3.4676888888908923,-4.0179691979996,SAC
2.952955961227417,0.02009296417236328,-87.01,90.52,0.004348059021106243,1.0417353621806404,-2.9020365741591125,SAC
2.9730989933013916,0.02014303207397461,-88.94,84.55,-0.6663044531088254,-1.4440843435586062,-1.7875424504346076,SAC
2.9933109283447266,0.02021193504333496,-91.93,75.93,-1.4325456314284184,-3.8438474995913774,-0.740190221077182,SAC
3.0134341716766357,0.02012324333190918,-96.32,64.16,-2.382541396007172,-6.389651320223391,0.16399866949977449,SAC
3.033723831176758,0.02028965950012207,-102.65,49.04,-3.6075671384241152,-9.036318373239169,0.8479401416611253,SAC
3.055915117263794,0.022191286087036133,-112.67,28.47,-5.316804471149375,-11.893055929044518,0.8190207040636163,SAC
3.076978921890259,0.021063804626464844,-126.03,5.27,-7.618076432184946,-14.825164020622182,1.5608774646814245,SAC
3.0992720127105713,0.0222930908203125,-133.41,-12.83,-6.881970859166433,-14.563304712831835,0.6442109428073982,SAC
3.119317054748535,0.020045042037963867,-127.26,-15.29,-1.9872513827167748,-9.594755280812334,-0.3198863981164082,SAC
3.139425039291382,0.02010798454284668,-119.17,-15.64,1.6164266723711802,-5.878370118512177,-1.1515436552163885,SAC
3.1603000164031982,0.020874977111816406,-110.21,-14.94,3.9663910442237076,-3.2929177710447255,-1.936386800604784,SAC
3.180685043334961,0.020385026931762695,-101.6,-13.71,5.328525331721689,-1.5545091333143497,-2.642747605560175,SAC
3.200721263885498,0.02003622055053711,-93.51,-12.65,6.0159529360244015,-0.5633645651294122,-3.2784721583586496,SAC
3.2212300300598145,0.020508766174316406,-86.48,-12.3,6.002629352155749,-0.2188764692783023,-3.8506217667873113,SAC
3.2432701587677,0.022040128707885742,-80.68,-13.18,5.438755568960316,-0.41007012341988436,-4.36554439807672,SAC
3.2633070945739746,0.020036935806274414,-77.51,-15.46,4.367752309145406,-1.0404451171162272,-4.828943266374517,SAC
3.283468008041382,0.020160913467407227,-76.11,-19.16,3.1054431002559695,-1.9055023164442253,-5.213213551553472,SAC
3.3040030002593994,0.020534992218017578,-76.64,-23.73,1.683080838657371,-2.696972235597995,-3.931798450212822,SAC
3.3241701126098633,0.020167112350463867,-78.92,-28.65,0.22057324645087828,-3.3213562638053937,-2.674889280850719,SAC
3.348896026611328,0.024725914001464844,-83.14,-34.1,-1.059165404298171,-3.5316113813447094,-1.514033520032493,SAC
3.3698408603668213,0.020944833755493164,-87.01,-37.44,-1.925444874817991,-3.2322532400932724,-0.48561734301703674,SAC
3.3946051597595215,0.024764299392700195,-91.23,-38.84,-2.3449294025762537,-2.3340266996862082,0.4258996944768058,SAC
3.4153220653533936,0.02071690559387207,-94.04,-37.44,-2.353889638871599,-0.928634953528389,1.1876150305100823,SAC
3.4353201389312744,0.01999807357788086,-95.62,-33.57,-1.9639109554764111,0.793834000182879,1.8155188907708415,SAC
3.45884108543396,0.023520946502685547,-95.62,-25.31,-1.1783465732858467,2.927973783207152,1.5820260455780346,SAC
3.4835588932037354,0.02471780776977539,-92.46,-11.77,0.18550493381631217,5.5810324867746255,1.5297526726639081,SAC
3.5035741329193115,0.020015239715576172,-87.18,2.1,1.9529673283380045,8.186476458888416,1.817524170534236,SAC
3.524048089981079,0.020473957061767578,-81.38,16.87,3.1494947452409026,9.9482377586911,1.8533143541125263,SAC
3.5442800521850586,0.020231962203979492,-76.46,30.05,3.587410560374613,10.51688304959928,1.7842167253113812,SAC
3.564484119415283,0.02020406723022461,-72.77,40.78,3.4274895968658,10.017775950810602,1.3414721520081483,SAC
3.585983991622925,0.0214998722076416,-69.78,49.39,3.0273896616975957,8.806456115572495,0.5854972628952851,SAC
3.610398054122925,0.0244140625,-67.14,55.72,2.57135432288598,7.093967202957434,-0.08152767167671404,SAC
3.6312551498413086,0.02085709571838379,-65.39,58.18,2.1285751049134167,5.0797950517786346,0.340032983903433,SAC
3.6516799926757812,0.020424842834472656,-64.33,58.0,1.6394585499319558,2.986352099315201,1.1704559550443399,SAC
3.6721160411834717,0.02043604850769043,-63.63,54.84,1.2228075583121916,0.712299154452628,1.8816631137513316,SAC
3.6933391094207764,0.021223068237304688,-63.45,48.69,0.7928954392441742,-1.5956597361045743,2.4544835310444113,SAC
3.715712070465088,0.022372961044311523,-63.8,39.37,0.3665223523886779,-3.86563290449409,2.3969645602641894,SAC
3.7364580631256104,0.02074599266052246,-64.68,28.47,-0.07621891000112391,-5.9873823604625525,1.4400679442112203,SAC
3.758801221847534,0.022343158721923828,-65.74,14.94,-0.37693769513673187,-7.819997250061428,0.42872401828985407,SAC
3.782397985458374,0.023596763610839844,-66.79,-0.17,-0.5368146615432906,-9.16242919937921,-0.4815400175265581,SAC
3.8025028705596924,0.02010488510131836,-66.97,-12.3,-0.38459286273401205,-9.70953706546944,-1.263576483608375,SAC
3.824334144592285,0.021831274032592773,-66.09,-23.73,0.05065520495843198,-9.480866381673422,-1.8460833333859652,SAC
3.8452260494232178,0.020891904830932617,-64.51,-32.69,0.558371828692325,-8.682626919653885,-2.319671024942083,SAC
3.8699331283569336,0.02470707893371582,-62.22,-40.95,0.9820933555473755,-7.543550096692826,-2.1696964341971423,SAC
3.8910059928894043,0.021072864532470703,-60.11,-45.7,1.2882866963252289,-6.099777330164905,-1.2699611734068226,SAC
3.912061929702759,0.021055936813354492,-58.18,-48.33,1.4128837892272443,-4.531870521863937,-0.41179762518845475,SAC
3.933983087539673,0.021921157836914062,-56.07,-48.69,1.5197102390300803,-2.8337729233447813,-1.1678355273882373,SAC
3.9556338787078857,0.02165079116821289,-53.61,-46.23,1.7050553472006178,-0.9070345502242991,-1.9481435159396967,SAC
3.977410078048706,0.021776199340820312,-50.62,-41.13,1.9816090151978731,1.0908082381180138,-2.653174583275781,SAC
3.998659133911133,0.021249055862426758,-47.28,-33.75,2.2863129316444244,3.0791630016252114,-3.2875703646180026,SAC
4.018840074539185,0.020180940628051758,-43.76,-25.13,2.589483025079539,4.82946745828213,-3.8573562663886243,SAC
4.03927206993103,0.020431995391845703,-40.6,-15.46,2.6334160641057442,6.201779471295557,-4.338969015070196,SAC
4.0639989376068115,0.02472686767578125,-38.67,-4.92,2.1249606236341743,6.696902803865154,-3.9413242497936456,SAC
4.085240125656128,0.021241188049316406,-39.9,1.4,0.8707136794632753,6.09532886167918,-3.390954565903148,SAC
4.1073291301727295,0.022089004516601562,-44.64,4.39,-0.9756674893436816,4.602198611120324,-2.177140023619474,SAC
4.131277084350586,0.023947954177856445,-53.08,3.86,-3.0458326085887597,2.606813358503853,-1.0610353466664622,SAC
4.1517651081085205,0.02048802375793457,-62.05,1.58,-4.884037096612541,0.7871754652999563,-0.07742443056060677,SAC
4.172303199768066,0.0205380916595459,-71.54,-1.23,-6.156267166246099,-0.482871137286066,0.815167694349702,SAC
4.194496154785156,0.022192955017089844,-81.56,-4.04,-6.8457874347580745,-1.1736744038665776,1.617684013598814,SAC
4.214583158493042,0.020087003707885742,-89.29,-5.27,-6.794064311807653,-1.1316959717729804,2.331575573939372,SAC
4.235028028488159,0.020444869995117188,-95.44,-4.57,-6.1764812681735215,-0.4399883348097612,2.900052614323755,SAC
4.255041122436523,0.020013093948364258,-99.31,-1.4,-5.055889759779176,0.8418217708025044,3.1220086985639868,SAC
4.2769410610198975,0.021899938583374023,-100.54,5.09,-3.4256363216858885,2.573991439035395,3.667901853365791,SAC
4.298387050628662,0.02144598960876465,-99.31,13.88,-1.6549796629879916,4.405805207248013,4.191843670287513,SAC
4.320511102676392,0.022124052047729492,-96.15,24.08,0.004160540929917356,5.862126496175291,4.640409452031955,SAC
4.342257022857666,0.021745920181274414,-91.93,33.92,1.3572864427996956,6.676312571520045,4.255847810188745,SAC
4.365008115768433,0.0227510929107666,-86.83,42.89,2.37933917869338,6.758288875800588,3.1960988674877413,SAC
4.385958909988403,0.020950794219970703,-81.38,49.74,3.243676792743703,6.337560849492201,2.057363290278762,SAC
4.407454967498779,0.021496057510375977,-75.76,54.84,3.7714245635430865,5.458873571665783,0.9951434636312568,SAC
4.428072929382324,0.020617961883544922,-70.13,57.65,4.169193249027907,4.226800380234784,0.003813760059879101,SAC
4.451804876327515,0.02373194694519043,-63.98,57.83,4.310684817787311,2.589031512093176,-0.8845561260779448,SAC
4.47654914855957,0.024744272232055664,-58.18,54.49,4.222815399422188,0.6110756211827443,-1.690359985363461,SAC
4.498374938964844,0.021825790405273438,-53.78,48.16,3.9410973685098227,-1.658103139940742,-2.421048384486417,SAC
4.519630193710327,0.0212552547454834,-50.97,38.84,3.2876067003583396,-4.056028418709211,-3.078488986711603,SAC
4.539623975753784,0.01999378204345703,-50.44,26.71,2.15762645643571,-6.669102619823969,-3.6691826829501113,SAC
4.559689044952393,0.0200650691986084,-52.91,10.37,0.4351792359021657,-9.686700869163337,-4.200625906812083,SAC
4.584435939788818,0.02474689483642578,-60.11,-14.41,-1.7700758772143046,-12.802676787715196,-4.674118547225235,SAC
4.604555130004883,0.020119190216064453,-65.74,-33.92,-3.0156437742107842,-14.451535347261768,-5.106495634839748,SAC
4.629271984100342,0.024716854095458984,-70.66,-54.14,-3.199048538964498,-14.382094214279194,-5.495797319524718,SAC
4.650392055511475,0.021120071411132812,-73.82,-68.2,-2.9639787044743153,-13.276841057113216,-5.846109526735455,SAC
4.673021078109741,0.0226290225982666,-77.16,-79.98,-2.808816120149672,-11.600371823530992,-6.160962132258931,SAC
4.693910121917725,0.0208890438079834,-80.85,-88.06,-2.9185227485406706,-9.660635901089602,-6.438074222484577,SAC
4.714317083358765,0.02040696144104004,-85.6,-92.81,-3.376110877825109,-7.421378769354472,-6.431466063808813,SAC
4.735846281051636,0.021529197692871094,-91.93,-94.74,-4.07830858474675,-5.078672312487835,-5.160903647796584,SAC
4.755964040756226,0.020117759704589844,-99.31,-93.33,-5.0080118394766995,-2.5579015404782792,-3.7478714304473453,SAC
4.77646017074585,0.020496129989624023,-108.1,-88.94,-5.998824829529211,-0.03943514312069074,-2.4734159371828843,SAC
4.798880100250244,0.02241992950439453,-117.94,-80.68,-6.663361595386297,2.548411162373931,-1.328498373768551,SAC
4.823230981826782,0.024350881576538086,-128.67,-68.2,-7.074272379859739,5.107021317591826,-0.29910133332773103,SAC
4.8456480503082275,0.022417068481445312,-134.82,-50.8,-6.159849524962745,8.483071016346333,0.6297844965687629,SAC
4.867632865905762,0.02198481559753418,-127.26,-25.66,-1.2952183675265396,13.073093995379345,1.4530188917605196,SAC
4.8887879848480225,0.021155118942260742,-113.73,5.97,3.6878506879650237,18.28194741269343,2.199338039114009,SAC
4.908987283706665,0.020199298858642578,-102.12,35.5,6.225378923197972,21.175378707105445,2.612748713809786,SAC
4.932857036590576,0.023869752883911133,-95.09,62.75,5.791329853377878,20.67518356996174,2.450520654486302,SAC
4.953275918960571,0.020418882369995117,-92.46,82.08,4.374007937251274,19.014132874901165,2.475991297930494,SAC
4.974682092666626,0.021406173706054688,-90.87,98.78,3.142960492819501,16.854945573260185,2.9755551777809996,SAC
4.996995210647583,0.02231311798095703,-90.0,112.85,2.1579814533090236,14.515181789560353,3.4266284861442573,SAC
5.01728892326355,0.020293712615966797,-88.59,122.69,1.779848317121298,12.09420477596113,2.9802964995751196,SAC
5.037503957748413,0.02021503448486328,-86.13,129.55,1.9174766648905963,9.625642478535307,1.8055320302053761,SAC
5.0593578815460205,0.021853923797607422,-81.73,132.89,2.5560823174528267,6.842360874360187,0.725236834234399,SAC
5.08051609992981,0.021158218383789062,-75.76,132.53,3.503496840839145,3.9866317537396907,-0.24728333013081327,SAC
5.100507974624634,0.01999187469482422,-69.25,129.02,4.37544037058415,1.1662599502556281,-1.1225545679642897,SAC
5.121531963348389,0.021023988723754883,-61.87,122.34,5.075899075510307,-1.5184338427338222,-1.9102991111678609,SAC
5.143555164337158,0.02202320098876953,-54.84,112.32,5.274037409389949,-4.087383150607498,-2.619269200051075,SAC
5.167919158935547,0.024363994598388672,-52.73,106.69,3.769026868252189,-4.06566349194769,-3.2573365293898395,SAC
5.189107894897461,0.021188735961914062,-53.78,104.41,1.9154595300743353,-3.1906181210729265,-3.8261176088116957,SAC
