time,dt,theta,alpha,th_dot,al_dot,voltage,mode
2.2919631004333496,0.02287602424621582,82.61,-129.56,7.012432084000631,9.034282585810379,-0.06141464972605404,TD3
2.314120054244995,0.022156953811645508,87.89,-124.11,5.871106433829819,7.137781132866999,-0.4083439172397514,TD3
2.337315082550049,0.02319502830505371,92.1,-122.0,4.7898037066925045,4.917743519599685,-0.7379267213777638,TD3
2.358618974685669,0.021303892135620117,94.92,-123.4,3.798000400974297,2.4918640380923196,-1.0510303853088756,TD3
2.3822948932647705,0.023675918579101562,96.85,-128.68,2.847899250634793,-0.06179493106437173,-1.3484788660434317,TD3
2.4043021202087402,0.022007226943969727,96.85,-137.47,1.7087395503808758,-2.8255144413054514,-1.360369137924518,TD3
2.428340196609497,0.024038076400756836,93.86,-151.7,0.15686568259094869,-5.828091145680513,-0.942350681028292,TD3
2.4489541053771973,0.020613908767700195,88.06,-168.4,-1.8701678637894612,-9.152647353760953,-0.5452331469768774,TD3
2.4730050563812256,0.02405095100402832,78.04,168.75,-4.030625890863162,-12.12430300244316,-0.1679714896280335,TD3
2.497246026992798,0.024240970611572266,69.96,148.19,-4.745388026234213,-13.195791805140088,0.19042708485336823,TD3
2.5193288326263428,0.022082805633544922,65.74,133.60000000000002,-4.181354859042457,-12.529996555068667,0.5309057306106999,TD3
2.540471076965332,0.021142244338989258,63.28,123.23000000000002,-3.3211221274589753,-10.942244489458869,0.8543604440801649,TD3
2.561332941055298,0.02086186408996582,62.05,116.19999999999999,-2.404286538012373,-8.917900538069631,1.1616424218761565,TD3
2.586064100265503,0.024731159210205078,61.69,111.80000000000001,-1.5441957125178019,-6.592808863746431,1.4535603007823488,TD3
2.6086812019348145,0.022617101669311523,62.05,111.63,-0.8153946957115862,-4.0081599415974365,1.7308822857432313,TD3
2.6292130947113037,0.020531892776489258,62.92,114.44,-0.1934167552895104,-1.4494311665605286,1.9943381714560697,TD3
2.654041051864624,0.024827957153320312,65.21,122.17000000000002,0.5278698573345145,1.303922482696251,2.2446212628832662,TD3
2.678831100463867,0.024790048599243164,69.43,134.48000000000002,1.5051487000813084,4.2490676440557005,2.113600250321989,TD3
2.7036571502685547,0.0248260498046875,77.16,152.06,3.0768373957039854,7.493100732360771,1.657920237805889,TD3
2.728231191635132,0.02457404136657715,90.17,175.79000000000002,5.542154418409025,11.237391070378251,1.2250242259155943,TD3
2.753019094467163,0.02478790283203125,104.58,-159.26,7.383755311910596,13.769405036993518,0.8137730146198145,TD3
2.774322032928467,0.02130293846130371,113.55,-141.32999999999998,7.369867066016106,14.137593618420704,0.4230843638888237,TD3
2.7943530082702637,0.020030975341796875,119.0,-128.32999999999998,6.321387292224152,13.013395012151202,0.05193014569438248,TD3
2.8151750564575195,0.02082204818725586,122.51,-118.31,4.969682149075693,11.167591062244224,-0.30066636159033666,TD3
2.839988946914673,0.02481389045715332,124.98,-110.75,3.6767367148517343,8.827538983934291,-0.6356330435108198,TD3
2.8608779907226562,0.0208890438079834,126.03,-107.76,2.556962010014941,6.295809812742178,-0.9538513913352789,TD3
2.8837549686431885,0.022876977920532227,126.38,-108.11,1.640985935784372,3.6706771578698993,-1.256158821768515,TD3
2.905172109603882,0.02141714096069336,125.68,-111.8,0.7564134907116498,0.9995818931496061,-1.543350880680089,TD3
2.92880916595459,0.023637056350708008,123.57,-119.89,-0.16935044046126257,-1.7896708391082998,-1.1161833366460845,TD3
2.9507529735565186,0.02194380760192871,119.7,-131.31,-1.3328321794059017,-4.707020661287944,-0.7103741698137802,TD3
2.9755749702453613,0.024821996688842773,111.44,-149.42000000000002,-3.122867713826305,-7.917745064565727,-0.3248554613230911,TD3
2.9963009357452393,0.02072596549987793,100.54,-169.46,-5.545267576851735,-11.500903997368914,0.04138731174306348,TD3
3.0171959400177,0.020895004272460938,86.83,168.05,-7.907865815720263,-14.414770079932019,0.3893179461559103,TD3
3.0377440452575684,0.020548105239868164,76.11,148.54000000000002,-8.386890748138299,-15.277477836891741,0.7198520488481148,TD3
3.060455083847046,0.02271103858947754,68.2,131.67000000000002,-7.463648856096661,-14.352282915750068,1.0338594464057091,TD3
3.0820472240448,0.021592140197753906,63.45,119.88999999999999,-6.013991484456323,-12.420159133029902,1.3321664740854238,TD3
3.106812000274658,0.0247647762298584,59.94,110.57,-4.597881832552798,-10.079451120362757,1.6155581503811527,TD3
3.1308000087738037,0.023988008499145508,57.83,105.82999999999998,-3.372810042822859,-7.427170042454718,1.884780242862095,TD3
3.153153896331787,0.0223538875579834,56.6,105.12,-2.407825916240197,-4.678041311885835,2.14054123071899,TD3
3.177135944366455,0.02398204803466797,56.07,108.29000000000002,-1.5989817061590843,-1.88401890819671,2.3835141691830404,TD3
3.198090076446533,0.020954132080078125,56.6,114.61000000000001,-0.7828081946690918,0.975231748377406,2.6143384607238884,TD3
3.2197110652923584,0.021620988845825195,58.53,124.63,0.15350313077010058,3.8205505706155614,2.83362080335847,TD3
3.243551254272461,0.02384018898010254,63.28,140.10000000000002,1.4830831251111254,6.822536634087442,2.344090179564753,TD3
3.2640180587768555,0.02046680450439453,71.36,158.56,3.6459734024275203,10.390309148160538,1.876885670586515,TD3
3.2851650714874268,0.02114701271057129,84.37,-177.9,6.482608379734845,14.005505467610522,1.433041387057189,TD3
3.309946060180664,0.024780988693237305,98.96,-150.65,7.9998697621385215,16.080191835028963,1.0113893177043294,TD3
3.334765911102295,0.02481985092163086,108.1,-129.38,7.370817131972375,15.630931566295349,0.6108198518191128,TD3
3.3586621284484863,0.023896217346191406,113.2,-114.09,5.912463199368599,13.845556184802941,0.2302788592281571,TD3
3.3833792209625244,0.024717092514038086,116.54,-102.84,4.490857436989594,11.484884480461082,-0.1312350837332508,TD3
3.4051411151885986,0.02176189422607422,118.3,-96.51,3.2591306581183788,8.92162416566465,-0.47467332954658825,TD3
3.427086114883423,0.02194499969482422,119.7,-93.52,2.4008574765336954,6.3041769666640555,-0.8009396630692589,TD3
3.4509170055389404,0.023830890655517578,120.58,-94.22,1.698312612554548,3.577439488357485,-1.1108926799157959,TD3
3.4722750186920166,0.021358013153076172,120.76,-98.27,1.0778243634663827,0.8226357845071943,-1.405348045920006,TD3
3.496778964996338,0.02450394630432129,119.88,-106.7,0.39597749314323955,-1.908174623858712,-0.9852688989340643,TD3
3.52000093460083,0.023221969604492188,117.42,-119.18,-0.5019735040678053,-4.896818920422056,-0.5860054539873611,TD3
3.5447850227355957,0.024784088134765625,111.62,-137.29,-1.934959709842159,-8.03941484363956,-0.20670518128799303,TD3
3.564923048019409,0.020138025283813477,103.0,-156.8,-4.1493002400739005,-11.587246275143087,0.15363007777640666,TD3
3.585408926010132,0.020485877990722656,89.82,179.3,-6.981150298216446,-15.097152521133879,0.4959485738875864,TD3
3.6086339950561523,0.023225069046020508,75.76,152.41000000000003,-8.415042184069751,-17.14126487101685,0.8211511451932071,TD3
3.6297659873962402,0.02113199234008789,67.85,133.42000000000002,-7.662229813092688,-16.55843193213468,1.1300935879335468,TD3
3.651715040206909,0.021949052810668945,63.1,118.31,-6.108166444966432,-14.741084316742832,1.4235889085368694,TD3
3.6721861362457275,0.02047109603881836,60.46,107.75999999999999,-4.56522669198771,-12.442547561194498,1.702409463110026,TD3
3.6924221515655518,0.02023601531982422,59.23,100.38,-3.163479433800335,-10.011589048362929,1.9672889899545247,TD3
3.716974973678589,0.02455282211303711,58.35,95.44999999999999,-2.1483056978946182,-7.408743117016713,2.2189244736995963,TD3
3.7417891025543213,0.024814128875732422,58.35,94.93,-1.2889834187367708,-4.591544975140457,2.4579781832574144,TD3
3.7649190425872803,0.023129940032958984,59.06,98.26999999999998,-0.5590905299894847,-1.7468137442623073,2.6850792740945435,TD3
3.7883801460266113,0.023461103439331055,60.64,105.64999999999998,0.1347060434372334,1.1479772391136358,2.9008253103898163,TD3
3.813178062438965,0.024797916412353516,63.98,117.77999999999997,1.0211283846923087,4.103725481845889,3.1039197832431284,TD3
3.8345260620117188,0.021347999572753906,69.43,132.37,2.394960076297392,7.233521460407079,2.598728300192117,TD3
3.8593389987945557,0.024812936782836914,80.85,155.22000000000003,4.650083826162083,10.769142016504013,2.1187918851825107,TD3
3.8841800689697266,0.0248410701751709,99.66,-174.73,8.07639955496985,14.906716216874308,1.662852290923385,TD3
3.904325008392334,0.020144939422607422,114.6,-150.65,10.023362182224457,17.289059219934522,1.2297096763772155,TD3
3.929190158843994,0.024865150451660156,126.56,-126.92,9.371992221963207,17.036039601916823,0.8182241925583547,TD3
3.952019214630127,0.022829055786132812,133.24,-110.22,7.665995440645196,15.32862402981827,0.4273129829304369,TD3
3.9768669605255127,0.024847745895385742,133.24,-98.44,4.599597264387117,12.506927934375726,0.05594733378391503,TD3
3.996971845626831,0.02010488510131836,131.3,-92.11,2.086103427145606,9.702216408208235,-0.2968500329052808,TD3
4.01704216003418,0.020070314407348633,128.67,-88.77,0.3368351453418179,6.9831252375325725,-0.6319698468194039,TD3
4.037801027297974,0.020758867263793945,125.85,-88.25,-0.7462798486291593,4.3647538966450075,-0.3044939550338536,TD3
4.062236070632935,0.024435043334960938,122.16,-91.76,-1.5020349062234202,1.6160129993335681,0.060730742717839126,TD3
4.087025165557861,0.024789094924926758,117.94,-99.32,-2.089693450006947,-1.1595040836754598,0.4076942055819472,TD3
4.108641862869263,0.021616697311401367,113.37,-109.52,-2.72974082700341,-3.989888997555894,0.7373094953028498,TD3
4.133284091949463,0.024642229080200195,106.17,-125.34,-3.677655192460227,-6.8758507894786,1.0504440205377072,TD3
4.156538963317871,0.023254871368408203,96.5,-144.5,-5.1096122032898075,-9.87751106546688,1.3479218195108218,TD3
4.1795830726623535,0.023044109344482422,82.08,-168.4,-7.43437145199799,-13.167119587100942,1.6305257285352808,TD3
4.204164981842041,0.0245819091796875,64.68,164.18,-9.402261661369831,-15.687612880219763,1.8989994421085168,TD3
4.224543809890747,0.020378828048706055,54.66,145.89999999999998,-9.0739781589782,-15.67487459881222,2.1540494700030908,TD3
4.248323917388916,0.023780107498168945,47.81,130.26,-7.455396370778352,-13.996485079743099,2.396346996502936,TD3
4.271710157394409,0.023386240005493164,44.12,119.88999999999999,-5.574785559657144,-11.493568564014327,2.626529646677789,TD3
4.292956113815308,0.021245956420898438,42.71,113.90999999999997,-3.8081904157282613,-8.861139789476109,2.8452031643438995,TD3
4.314003229141235,0.021047115325927734,42.18,111.44999999999999,-2.4607149687721073,-6.132664570977122,3.0529430061267044,TD3
4.33505392074585,0.021050691604614258,43.06,112.32999999999998,-1.184583037081867,-3.387752798404878,3.250295855820369,TD3
4.356361150741577,0.02130722999572754,45.0,116.55000000000001,-0.0751085400086926,-0.6499680650972441,3.437781063029351,TD3
4.377814054489136,0.021452903747558594,48.51,124.27999999999997,1.0971775759271445,2.1255565029579278,3.6158909417626486,TD3
4.402643203735352,0.02482914924621582,55.54,138.17000000000002,2.6349614071222978,5.18084400521031,3.086759149687028,TD3
4.422665119171143,0.020021915435791016,65.03,153.99,4.889985845843327,8.624683684984626,2.582421192202676,TD3
4.447513103485107,0.024847984313964844,82.96,179.48000000000002,7.971624032196682,12.336508652394329,2.1033001325925422,TD3
4.467815160751343,0.02030205726623535,99.31,-158.21,10.405288039241873,15.073698271589578,1.648135125962915,TD3
4.490561008453369,0.022745847702026367,113.37,-136.76,10.558567809831633,15.627805197366667,1.215728369664769,TD3
4.512832880020142,0.02227187156677246,122.87,-120.24000000000001,9.313000511327012,14.555024625374845,0.8049419511815303,TD3
4.534693956375122,0.02186107635498047,129.72,-107.76,7.7753422524950295,12.718492655855762,0.4146948536224538,TD3
4.5575032234191895,0.022809267044067383,134.47,-98.44,6.119055478457474,10.483702579465339,0.043960110941331065,TD3
4.579571008682251,0.022067785263061523,132.53,-94.4,3.057699066171653,7.5683072448170545,-0.30823789460573553,TD3
4.601137161254883,0.021566152572631836,130.25,-93.34,1.0965460756859025,4.884123717880631,-0.6428259998754488,TD3
4.622071981430054,0.0209348201751709,127.61,-95.45,-0.22245617192448497,2.226834134296938,-0.924526929724816,TD3
4.645081996917725,0.0230100154876709,124.27,-101.25,-1.146841070036218,-0.4236392583179027,-0.5283005832385752,TD3
4.6683900356292725,0.02330803871154785,119.7,-111.1,-2.056929326127362,-3.2044949638398617,-0.15188555407664633,TD3
4.688480854034424,0.020090818405151367,114.25,-122.7,-3.127966843572496,-5.953557028871712,0.20570872362718604,TD3
4.709715127944946,0.02123427391052246,106.17,-138.7,-4.533289184916555,-8.832548234695413,0.5454232874458268,TD3
4.731673955917358,0.02195882797241211,93.86,-159.44,-6.633662004533068,-11.893346922694931,0.8681521230735354,TD3
4.754324197769165,0.02265024185180664,76.99,175.43,-9.179912892077189,-14.881642728219813,1.1747445169198587,TD3
4.7791478633880615,0.024823665618896484,61.17,150.47000000000003,-9.957106725775404,-15.948644828057425,1.4660072910738657,TD3
4.803257942199707,0.024110078811645508,51.85,132.54000000000002,-8.672964235603985,-14.760999620921115,1.7427069265201725,TD3
4.823843955993652,0.020586013793945312,46.75,121.47000000000003,-6.933337119194309,-12.610759273846657,2.0055715801941636,TD3
4.846216201782227,0.02237224578857422,43.41,113.02999999999997,-5.20225788711298,-10.200179335455777,2.255293001184455,TD3
4.86853289604187,0.022316694259643555,41.13,108.45999999999998,-3.8346056552314325,-7.549737740722529,2.4925283511252325,TD3
4.891352891921997,0.022819995880126953,40.07,107.40999999999997,-2.625048991932527,-4.85106894512536,2.717901933568971,TD3
4.9117701053619385,0.020417213439941406,40.07,109.87,-1.575029395159516,-2.0694864322873157,2.9320068368905225,TD3
4.932594060897827,0.020823955535888672,41.13,115.49000000000001,-0.5896482637937808,0.6424363273793408,3.1354064950459963,TD3
4.955298900604248,0.0227048397064209,44.12,125.50999999999999,0.5655805736719772,3.4664259135250743,3.3286345013636427,TD3
4.980154991149902,0.024856090545654297,50.62,141.68,2.164999907086889,6.6215148976272715,2.813896673542775,TD3
5.001078844070435,0.020923852920532227,60.64,160.49,4.642208132801827,10.248931496123241,2.323201839865636,TD3
5.022531986236572,0.021453142166137695,76.11,-175.26,7.819597867620418,14.040834008050702,1.8570417478723544,TD3
5.045043230056763,0.02251124382019043,91.93,-150.12,9.597948531689802,16.221062468768167,1.4141896604787365,TD3
5.067486047744751,0.02244281768798828,102.65,-129.91,9.093453710136863,16.019388935234357,0.9934801774547994,TD3
5.088443040847778,0.020956993103027344,109.33,-114.97,7.681353180464445,14.588534178277135,0.5938061685820595,TD3
5.110615015029907,0.022171974182128906,114.6,-102.84,6.268183344029985,12.572508650355946,0.21411586015295642,TD3
5.133219003677368,0.022603988647460938,118.65,-94.05,5.011765964774887,10.258325899832611,-0.14658993285469143,TD3
5.153471231460571,0.020252227783203125,121.81,-89.3,4.096369949129747,7.7924082800128165,-0.4892604362119569,TD3
5.173655986785889,0.020184755325317383,124.45,-87.54,3.3709208207650256,5.284177535532475,-0.8147974144013591,TD3
5.198442220687866,0.02478623390197754,127.44,-88.95,2.8647190731668206,2.773364421387047,-1.1240575436812912,TD3
5.2231080532073975,0.02466583251953125,129.72,-94.75,2.364153379236523,0.02241022083603439,-1.4178546664972267,TD3
5.243535995483398,0.020427942276000977,130.78,-102.84,1.7807505422994123,-2.751338192392849,-1.6969619331723653,TD3
5.263865947723389,0.020329952239990234,130.42,-114.09,0.9448261233548009,-5.5140592287118615,-1.2755076010095967,TD3
5.2848310470581055,0.020965099334716797,127.79,-129.2,-0.30888666490386085,-8.340021522410433,-0.8617322209591167,TD3
5.308917999267578,0.024086952209472656,120.41,-152.23,-2.32433734386141,-11.678984877333333,-0.46864560991116083,TD3
5.331655025482178,0.02273702621459961,107.05,179.64999999999998,-5.496739350095683,-15.641529463754885,-0.09521332941560273,TD3
5.35650110244751,0.02484607696533203,92.63,148.72000000000003,-7.349813690118722,-18.07571161558276,0.25954733705517746,TD3
5.378495931625366,0.021994829177856445,85.6,127.62,-6.6412607866525715,-17.542718759031914,0.5965699702024186,TD3
